s…	40/-74	0.042743538767395624	0.15083212346884722	1006	0
été	45/-74	0.4	0.9732569443744342	15	0
seymour	38/-86	0.47058823529411764	1.023175488067923	17	0
wowtnews	41/-97	0.625	1.1726279600574971	8	0
voting	40/-74	0.056338028169014086	0.3686244053552055	213	0
doubletree	34/-119	0.1875	0.8731101732196531	16	0
game	28/-82	0.027385892116182572	3.7025085485685465e-06	14460	0
anymore	41/-88	0.026785714285714284	0.028138542696981128	1792	0
seriously	40/-74	0.029640084685956247	0.059364918074284415	1417	0
behave	33/-85	0.07317073170731707	0.5926375069567598	41	0
player	35/-98	0.025261860751694395	0.035853061480084214	1623	0
forecast	41/-78	0.06434073402809243	0.13897717203680987	2207	0
fbi	38/-78	0.0797872340425532	0.4316304915735903	188	0
bfs	47/-123	0.1	0.7596305437877995	20	0
usnationalguard	27/-84	0.09090909090909091	0.7658169402921526	11	0
follower	40/-74	0.05263157894736842	0.529650417787422	76	0
mjonesclt	44/-94	0.5	1.2528658186277999	2	0
remember	40/-74	0.04456721915285451	0.03031622958100913	2715	0
shut	40/-74	0.03611971104231166	0.14595142063744498	969	0
tarde	25/-101	0.297029702970297	0.6697971960974707	101	0
outlets	41/-88	0.10606060606060606	0.4011144306439433	396	0
bella	25/-101	0.05970149253731343	0.37015233020443594	201	0
doesn’t	40/-74	0.032766486934881794	0.008679864579187607	2411	0
hahahaha	43/-80	0.041189931350114416	0.23438552451540517	437	0
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	0
member	42/-84	0.02524955960070464	0.02719752234719283	1703	0
super	40/-74	0.03419689119170984	0.03945880142518355	1930	0
retailers	43/-80	0.0851063829787234	0.6204061442697785	47	0
nowhiring	37/-123	0.05672268907563025	0.3046151981339953	476	0
décembre	45/-74	0.625	1.2695523031933482	8	0
going	40/-74	0.030943785456420837	3.7025085485685465e-06	13573	0
isn't	34/-119	0.03304347826086956	0.0821320319432138	1150	0
joshua	34/-117	0.32432432432432434	0.7446238979687517	74	0
come	40/-74	0.03646987709046948	3.7025085485685465e-06	9926	0
blackfriday	42/-76	0.07034574468085106	3.7025085485685465e-06	7520	0
asf	29/-96	0.04949587534372136	0.16133641750609223	1091	0
better	40/-74	0.036396962555642835	3.7025085485685465e-06	7638	0
deer	31/-101	0.0694006309148265	0.3426706471212724	317	0
touch	40/-74	0.04911591355599214	0.23415837945191365	509	0
look	40/-74	0.040453074433656956	3.7025085485685465e-06	7416	0
sexy	42/-76	0.14983164983164984	0.4551052504885567	594	0
sho	40/-74	0.0421377183967112	0.1480184167403224	973	0
hough	35/-81	0.92	4.999993436511842	25	0
dramatic	29/-96	0.04568527918781726	0.36797464896182513	197	0
definitely	40/-74	0.044072948328267476	0.06124147115223218	1974	0
ho	29/-96	0.06563706563706563	0.3513397080025612	259	0
btstwt	36/-116	0.05668934240362812	0.25215835380801266	441	0
skills	40/-75	0.05058365758754864	0.32452258642650766	257	0
supergirl	33/-97	0.06666666666666667	0.69087537286735	15	0
bouta	38/-78	0.07894736842105263	0.371949065895869	266	0
qtr	27/-98	0.06296296296296296	0.3554628772892806	270	0
beer	40/-74	0.025423728813559324	0.03985543954003248	1534	0
noh	35/-80	0.09427443237907206	0.19269496689744176	2026	0
robinson	40/-81	0.13333333333333333	0.5969076340316555	75	0
satellite	39/-106	0.14814814814814814	0.7327450186449027	27	0
ref	42/-88	0.2824074074074074	0.5858420326158823	216	0
quieren	25/-101	0.21052631578947367	0.6799896182589449	76	0
barack	38/-78	0.06349206349206349	0.5199915368711574	63	0
bring	40/-74	0.03876949009692372	0.03425733439292437	2373	0
details…	37/-123	0.03144016227180527	0.11341230090263524	986	1
nv	36/-116	0.7132275132275132	0.6506775670990526	945	0
gold	34/-119	0.027522935779816515	0.14528086071286275	654	0
cute	29/-96	0.03664921465968586	7.43261757250614e-05	2865	0
jccaylen	43/-80	0.12096774193548387	0.5201988453094015	124	0
nobody	29/-96	0.040151926207270754	0.07224771630653451	1843	0
flyer	38/-78	0.05555555555555555	0.5785064096622841	36	0
th	40/-74	0.08560483276852807	0.011137358259312008	6787	0
self	40/-74	0.0423728813559322	0.14020860330142831	1180	0
offer	40/-74	0.0645879732739421	0.3012245432970034	449	0
grigio	41/-78	0.2	0.9762085482055651	5	0
miss	40/-74	0.033697463432697645	3.7025085485685465e-06	5401	0
bu…	40/-74	0.061068702290076333	0.4557200594604767	131	0
remote	40/-74	0.041666666666666664	0.3840688091679091	120	0
grandrapids	42/-86	0.9245283018867925	1.093828101096602	106	0
hof	40/-75	0.07017543859649122	0.5443037237848454	57	0
uva	38/-79	0.22764227642276422	0.556339255015713	246	0
habits	33/-85	0.034482758620689655	0.40362476888178656	87	0
hood	40/-74	0.06774193548387097	0.3384484283551117	310	0
sick	29/-96	0.031055900621118012	0.025748150963114846	2254	0
qb	27/-84	0.03235294117647059	0.11186547136531683	1020	0
issue	40/-75	0.16054158607350097	0.39538911203595345	517	0
lmfao	29/-96	0.05140845070422535	0.13963091675965406	1420	0
wonderful	40/-74	0.05378787878787879	0.13442189813968689	1320	0
already	40/-74	0.03628601921024546	3.7025085485685465e-06	4685	0
mean	40/-74	0.03548277038553395	5.217079788134607e-06	2931	0
taking	40/-74	0.038525963149078725	0.02837673201965674	2388	0
fuzzy	31/-101	0.0425531914893617	0.4408757634212034	141	0
answer	34/-119	0.03482587064676617	0.14234693722447586	804	0
still	40/-74	0.03528060387266163	3.7025085485685465e-06	12188	0
broadcasts	38/-80	0.07142857142857142	0.7085844075250426	14	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
therapist	38/-78	0.0327455919395466	0.22718070072935193	397	0
three	40/-74	0.03595368677635588	0.05297262847071512	1641	0
happythankgiving	37/-123	0.09210526315789473	0.5553276321191933	76	0
way	40/-74	0.03642681013225734	3.7025085485685465e-06	8922	0
nun	29/-96	0.08620689655172414	0.4390490850544001	174	0
seen	40/-74	0.03643863870745961	0.0009671414125280556	2909	0
technician	42/-84	0.029930928626247123	0.08425642832308569	1303	0
ann	42/-84	0.2814814814814815	0.6510880876454113	135	0
lady	40/-74	0.03865073787772312	0.08987537327518443	1423	0
ru…	31/-101	0.07692307692307693	0.6541733095048475	26	0
woman	40/-74	0.054987212276214836	0.1461434382467592	1564	0
zachary	30/-92	0.4166666666666667	0.9137034036138351	24	0
girl's	41/-78	0.1	0.7536865326828115	20	0
centennial	39/-105	0.2948717948717949	0.7294962869398387	78	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
women	42/-76	0.1194471865745311	0.19781742434062094	2026	0
nd	40/-74	0.05060827250608273	0.06802965589182977	2055	0
heyarnoldthejunglemovie	40/-74	0.11210762331838565	0.27388337692536074	669	0
great	40/-74	0.030488041998833367	3.7025085485685465e-06	25715	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
confused	40/-74	0.054844606946983544	0.2568605182695661	547	0
jimmy	40/-74	0.07936507936507936	0.4208286839055088	189	0
loses	32/-84	0.052	0.3384964119324603	250	0
leftover	40/-74	0.05545286506469501	0.2583478499393548	541	0
today	40/-74	0.03603683765627085	3.7025085485685465e-06	22477	0
details	42/-72	0.026028957214901578	3.7025085485685465e-06	6147	0
youtube	40/-74	0.053157894736842105	0.09523287890605849	1900	0
tryna	29/-96	0.03967918953144787	0.03654781557303844	2369	0
west	40/-74	0.09085545722713864	0.19977012079112683	1695	0
naked	40/-74	0.05286343612334802	0.35605825481746295	227	0
awesome	40/-74	0.0386117136659436	0.02683448959625897	2305	0
life	40/-74	0.038774175464822945	3.7025085485685465e-06	10703	0
turkey	40/-74	0.0499151103565365	0.03591219944879747	2945	0
gz	34/-118	0.3333333333333333	1.1140772459075285	3	0
clacking	30/-86	0.5	1.2541650303114142	2	0
goes	40/-74	0.030895047705588367	0.0036603416028131775	2201	0
automotive	42/-84	0.0264	0.05946492196512862	1250	0
written	40/-74	0.15873015873015872	0.48289350997136066	252	0
guyssss	37/-86	0.14285714285714285	0.8849275050391988	7	0
put	40/-74	0.036813518406759206	3.7025085485685465e-06	4971	0
seanhannity	26/-81	0.052434456928838954	0.3387869575936418	267	0
what's	34/-119	0.04042348411934552	0.1237732396031202	1039	0
maplewood	44/-94	0.5	0.9496854379549149	28	0
view	40/-74	0.027605419779663163	3.7025085485685465e-06	7897	0
film	34/-119	0.07061068702290077	0.25283592663289745	524	0
bash	40/-74	0.09278350515463918	0.5139168384103099	97	0
move	29/-96	0.034277879341864714	0.04064902901838899	2188	0
alone	40/-74	0.03633405639913232	0.04707521567793903	1844	0
much	40/-74	0.03533052522994928	3.7025085485685465e-06	11633	0
taurus	29/-96	0.10714285714285714	0.7124891399742264	28	0
kale	43/-80	0.075	0.6043315493492208	40	0
take	40/-74	0.037955870584200295	3.7025085485685465e-06	8747	0
cry	29/-96	0.037444933920704845	0.0960499650001193	1362	0
make	40/-74	0.03517074981440237	3.7025085485685465e-06	10776	0
ojala	25/-101	0.2222222222222222	0.8997122480929269	18	0
stevenfuick	35/-81	0.5	1.2338877862603579	2	0
national	38/-78	0.07114228456913828	0.22604648712552838	998	0
new	40/-74	0.1712189690181437	0.019844462595378625	15267	0
burial	40/-74	0.3333333333333333	1.0921703044911628	6	0
waiting	40/-74	0.04183355585224744	0.04566701574415098	2247	0
heyarnold	40/-75	0.23030303030303031	0.6029473972793504	165	0
story	40/-74	0.04211087420042644	0.056502381893059235	1876	0
frost	27/-84	0.07157464212678936	0.30917286368711966	489	0
eating	29/-96	0.03926441351888668	0.053402849053380594	2012	0
baptist	33/-81	0.16129032258064516	0.8365203231377384	93	0
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	0
jim	31/-101	0.10491803278688525	0.4061966576288007	305	0
grandisland	40/-99	0.9047619047619048	1.235875494690623	21	0
grandma	41/-88	0.024363233665559248	0.10051255839303759	903	0
i've	40/-74	0.038170450806186244	0.00018891845815601307	3039	0
know	40/-74	0.0363032650802435	3.7025085485685465e-06	18070	0
from…	40/-74	0.05652173913043478	0.3545137862902333	230	0
doesn't	34/-119	0.029054054054054056	0.04057973416603785	1480	0
absolute	40/-74	0.0472636815920398	0.26090532768889957	402	0
feeling	40/-74	0.040899042004421515	0.0251208260215301	2714	0
duties…	38/-78	0.5	1.247595275125331	2	0
want	40/-74	0.027968647491454026	3.7025085485685465e-06	28961	0
canton	40/-83	0.2717391304347826	0.6005075403499066	184	0
aged	44/-94	0.03937007874015748	0.2977748815382722	254	0
pass	34/-119	0.02848297213622291	0.02775140448690819	1615	0
favorite	40/-74	0.042238648363252376	3.7025085485685465e-06	3788	0
album	40/-74	0.07958251793868232	0.1888412968642192	1533	0
baker	45/-123	0.033386327503974564	0.23027865514910573	629	1
league	40/-74	0.033879781420765025	0.13683807521018523	915	0
five	40/-74	0.04035087719298246	0.21582775461124112	570	0
mike	40/-97	0.04285714285714286	0.21495438850425236	700	0
ohio	41/-82	0.2053742802303263	0.3720562025669442	1042	0
retail	40/-74	0.023120741650843293	3.7025085485685465e-06	8953	0
thankful	34/-119	0.045447542751502076	3.7025085485685465e-06	6491	0
gamecocknation	33/-81	0.16666666666666666	0.9422777247651366	6	0
mergeso	39/-78	0.5	1.1101273362549045	6	0
luck	26/-81	0.032624113475177303	0.08245830788385165	1410	0
cleaned	37/-123	0.04081632653061224	0.3688502762742332	147	0
sweaty	34/-119	0.10810810810810811	0.703751372460964	37	0
service	40/-74	0.03259452411994785	0.013382825313390937	2301	0
asleep	29/-96	0.03096774193548387	0.13688621231976872	775	0
pwi	36/-77	0.2777777777777778	0.99064155515739	18	0
financial	40/-74	0.045317220543806644	0.28834046512911726	331	0
bamba	45/-123	0.10256410256410256	0.4472956663918847	156	0
hali	29/-91	0.6666666666666666	1.2758736650949345	6	0
osuvsum	42/-86	0.3333333333333333	1.1393510055537024	3	0
strong	40/-74	0.030303030303030304	0.11141448239730582	990	0
dressing	33/-85	0.06	0.35149922023186475	250	0
took	40/-74	0.038356164383561646	0.024086209288272216	2555	0
lions	42/-84	0.15865384615384615	0.5059883444939673	208	0
wildddddd	29/-96	0.14285714285714285	0.8761316503400085	7	0
laugh	40/-74	0.037889039242219216	0.1867001461814604	739	0
xo	43/-80	0.13513513513513514	0.6236875122103703	74	0
beefing	29/-96	0.10144927536231885	0.5958310713695055	69	0
gender	40/-74	0.09523809523809523	0.5243349387353947	126	0
later	40/-74	0.037444933920704845	0.07807845505616734	1362	0
even	40/-74	0.034452383282764024	3.7025085485685465e-06	10217	1
stadium	32/-98	0.09101382488479262	0.2594144050073976	868	0
end	40/-74	0.031171722794322294	3.7025085485685465e-06	3593	0
los	34/-119	0.2418745275888133	0.24603897683557577	2646	0
wear	40/-74	0.040551500405515	0.09707712283019114	1233	0
small	40/-74	0.04105571847507331	0.06633506725598318	1705	0
wade	35/-79	0.10294117647058823	0.574950876331257	68	0
either	40/-74	0.03851640513552068	0.09057538987160149	1402	0
ancient	40/-75	0.08	0.5806404098670181	50	0
tissue	40/-74	0.10344827586206896	0.6761208663489935	29	0
left	40/-74	0.033002670736360165	3.7025085485685465e-06	5242	0
laughingstock	27/-83	0.3333333333333333	1.1097839242833116	3	0
breitbanews	40/-75	0.0707070707070707	0.4795651241089375	99	0
long	40/-74	0.04774305555555555	3.7025085485685465e-06	4608	0
makeup	34/-119	0.040100250626566414	0.14653007721327566	798	0
person	40/-74	0.04087691253710893	3.7025085485685465e-06	4379	0
annual	34/-119	0.03558718861209965	0.2310241874286863	562	0
tells	40/-74	0.05665024630541872	0.2887053237769696	406	0
needs	41/-81	0.04357711254262978	0.03936181296205688	2639	0
civilized	37/-77	0.08	0.7347909347436299	25	0
agree	40/-74	0.04150943396226415	0.11928239708368284	1325	0
sharing	43/-80	0.08189655172413793	0.3311248756170843	464	0
coco	34/-119	0.09175257731958762	0.2129783519078843	970	0
bestfriend	29/-96	0.054313099041533544	0.33551229145715106	313	0
kikmenow	40/-74	0.1111111111111111	0.699064790215506	27	0
proven	40/-74	0.0594059405940594	0.48829552594909986	101	0
espn	27/-84	0.04294478527607362	0.1949302192849818	652	0
transpoation	40/-75	0.023101265822784812	3.7025085485685465e-06	3160	0
buying	34/-119	0.03612167300380228	0.10193354114552665	1052	0
fe	35/-106	0.3939393939393939	0.7533183511278699	99	0
tonight	40/-74	0.04142060367454068	3.7025085485685465e-06	12192	0
yard	33/-87	0.048818897637795275	0.20373367652934274	1270	2
assistir	32/-97	0.3	0.9432083091700671	10	0
isn’t	40/-74	0.036830357142857144	0.058935019394354256	1792	0
lbs	40/-74	0.12083333333333333	0.43912203251035015	240	0
block	45/-123	0.4177109440267335	0.4540692352076985	1197	0
mst	33/-112	0.9176470588235294	1.075431590925105	85	0
i’m	40/-74	0.032700215390640296	3.7025085485685465e-06	35749	0
found	40/-74	0.03826648224988474	0.029505758795483887	2169	0
first	40/-74	0.035070360598065085	3.7025085485685465e-06	9096	0
punter	41/-94	0.08208955223880597	0.5238252005782955	134	0
nest	34/-82	0.12987012987012986	0.7027860060405146	77	0
pain	34/-119	0.037267080745341616	0.13658251942033914	805	0
looks	40/-74	0.0388283378746594	0.006561033651247579	2936	0
thru	34/-119	0.05119047619047619	0.19292291482796117	840	0
“hey	42/-84	0.0660377358490566	0.5069567282251741	106	0
wat	29/-96	0.059322033898305086	0.44382871373907323	118	0
twitter	40/-74	0.039989264626945784	3.7025085485685465e-06	3726	0
rangers	40/-74	0.3787878787878788	0.7061197013735941	132	0
room	40/-74	0.0479483633010604	0.056259921491788316	2169	0
fl	27/-83	0.15187749108453955	0.17831285302737548	4767	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
dream…	41/-78	0.125	0.8498018319170468	8	0
veterans	38/-78	0.060396893874029335	0.08125738404756147	2318	0
forked	39/-75	0.3333333333333333	1.0196066653400366	6	0
winona	33/-90	0.825	1.1122279347465034	120	0
told	40/-74	0.04107373868046572	0.008077940546346082	3092	0
that's	40/-74	0.041403105232892465	3.7025085485685465e-06	3478	0
redbone	25/-81	0.11764705882352941	0.7617055418996419	17	0
gift	40/-74	0.039285714285714285	0.08836745019167218	1680	0
fri	41/-78	0.0646335912608102	0.13950763686103768	2197	0
rhino	43/-117	0.22727272727272727	0.8171386051194159	22	0
week	40/-74	0.03951434878587196	3.7025085485685465e-06	4530	0
abyss	41/-78	0.15151515151515152	0.7315165202301386	33	0
ally	40/-76	0.05555555555555555	0.5446552626802865	54	0
babies	29/-96	0.04981549815498155	0.23893835691497795	542	0
freight	32/-97	0.0446927374301676	0.36531170444500144	179	0
magnolia	31/-98	0.2077922077922078	0.6684422722407801	77	0
fresh	40/-74	0.09943977591036414	0.3026983901928336	714	0
shop	34/-119	0.051800146950771495	0.04106037899505644	2722	0
mbs	40/-74	0.1875	0.8454578846657002	16	0
loss	27/-84	0.03959390862944162	0.13735188863409656	985	0
park	40/-74	0.15329184408778251	0.17963583425737178	3053	0
don’t	40/-74	0.035814956060354834	3.7025085485685465e-06	18093	0
que	25/-101	0.23852881274709475	0.127081390138327	8347	0
en	25/-101	0.21966261563577	0.15796255635301845	5513	0
cavs	41/-82	0.33116883116883117	0.4970014600708693	616	0
disneyland	33/-118	0.7746478873239436	0.8579553131000234	213	0
marleau	43/-80	0.3076923076923077	0.9602032699793215	13	0
namas	25/-101	0.6666666666666666	4.999993739684835	3	0
elkridge	39/-77	0.5555555555555556	1.177825967053067	9	0
emu	41/-100	0.2727272727272727	1.0101597760517533	11	0
bumble	34/-119	0.13043478260869565	0.9146546624552722	23	0
page	34/-119	0.032948929159802305	0.1748931005307721	607	0
whatever	34/-119	0.03882476390346275	0.12185281360452842	953	0
t…	40/-74	0.03800719054956343	0.05724358135338585	1947	0
af	29/-96	0.046736502820306204	0.05412199407541252	2482	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	0
twice	40/-74	0.03231939163498099	0.195363724360319	526	0
i'm	40/-74	0.04331215659340659	3.7025085485685465e-06	23296	0
present	40/-74	0.041666666666666664	0.22203014817113015	480	0
black	40/-74	0.045943446731883	3.7025085485685465e-06	20547	0
night	40/-74	0.03799615515096687	3.7025085485685465e-06	8843	0
months	40/-74	0.039420756234915526	0.09752546399133408	1243	0
tx	29/-96	0.26241488124896195	0.2094250751110747	6021	0
cool	40/-74	0.04223107569721116	0.032260744400509564	2510	0
looking	40/-74	0.030437000510117326	3.7025085485685465e-06	11762	0
fit	40/-74	0.025700299156921402	3.7025085485685465e-06	14708	0
expected	34/-119	0.04797047970479705	0.29541427072422843	271	0
dogsoftwitter	47/-123	0.125	0.7654029618851673	32	0
crucial	38/-80	0.03389830508474576	0.4532992311003224	59	0
throwing	34/-119	0.033962264150943396	0.19782042060749228	530	0
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
ross	40/-74	0.05806451612903226	0.40586921460624575	155	0
coordinator	29/-96	0.043209876543209874	0.19485241616138996	648	0
okay	29/-96	0.03332085361287907	4.2461756612344174e-05	2671	0
wally	40/-74	0.14285714285714285	0.7768846696106948	21	0
predator	40/-74	0.057692307692307696	0.4410986332734343	104	0
day	40/-74	0.03961508401719421	3.7025085485685465e-06	20472	0
liveam	40/-81	0.25	1.0588218523510962	8	0
monument	39/-87	0.24390243902439024	0.6746949486692366	82	0
tomorrow	40/-74	0.03367441860465116	3.7025085485685465e-06	5375	0
need	40/-74	0.035480920020909565	3.7025085485685465e-06	15304	0
third	34/-119	0.02843601895734597	0.16799710419890038	633	0
order…	38/-93	0.1	0.7563616629280607	20	0
white	40/-74	0.053605615826419914	0.03851722831266431	3134	0
moment	40/-74	0.03859964093357271	0.11854600077869983	1114	0
seeing	40/-74	0.05595754944524843	0.08814991963265871	2073	0
sauce	29/-96	0.04279279279279279	0.2368881548597728	444	0
pissing	29/-99	0.037383177570093455	0.397820684612301	107	0
wfm	32/-97	0.5	1.2325038952009546	2	0
arkansas	34/-93	0.23925667828106853	0.39265966016090526	861	0
beauty	40/-74	0.07389162561576355	0.2194573212697886	1015	0
na	43/-80	0.09104704097116843	0.3001715629836225	659	0
lose	40/-74	0.026217228464419477	0.025028285963407292	1869	0
heading	40/-74	0.0345489443378119	0.19995917081065653	521	0
parents	40/-74	0.03769140164899882	0.055135267731256925	1698	0
starbucks	40/-74	0.044642857142857144	0.11542049012918362	1232	0
go	29/-96	0.03149638802889577	3.7025085485685465e-06	24225	0
lot	34/-119	0.035410376063683774	3.7025085485685465e-06	3643	0
song	40/-74	0.052700922266139656	0.08461034565118564	2277	0
ut	40/-112	0.4889466840052016	0.532937957407512	769	0
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
stopped	40/-74	0.048558421851289835	0.2257747261320528	659	0
warming	34/-119	0.034722222222222224	0.33443937566243664	144	0
easy	40/-74	0.031194295900178252	0.09290744704842799	1122	0
through…	36/-87	0.09375	0.6525681893318626	32	0
drinking	41/-88	0.02176366274383363	3.7025085485685465e-06	6203	0
people	40/-74	0.0380187095226673	3.7025085485685465e-06	16676	0
pa	40/-76	0.12413687279423047	0.0734766870029056	6517	0
trump	40/-74	0.05701754385964912	0.023033395352793282	3876	0
things	40/-74	0.04075173095944609	3.7025085485685465e-06	5055	0
blogger…	34/-119	0.2	0.9577429408161364	5	0
dolt	40/-75	0.2222222222222222	0.9656398240595594	9	0
soft	40/-74	0.043343653250773995	0.29603364702828816	323	0
epn	25/-101	0.14285714285714285	0.7538782411502843	21	0
stupid	34/-119	0.03616438356164384	0.043443522788790254	1825	0
spending	34/-119	0.03670745272525028	0.13453553842583685	899	0
grace	34/-119	0.04428044280442804	0.3033617348770216	271	0
butter	40/-74	0.046762589928057555	0.3315670478675876	278	0
harmed	40/-74	0.2	0.9600411027732727	10	0
will…	38/-78	0.04964539007092199	0.4273390378215651	141	0
magic	27/-84	0.16472868217054262	0.3934913353482822	516	0
ask	40/-74	0.0387263339070568	0.035664636268834135	2324	0
lets	40/-74	0.04451038575667656	0.15543053852057434	1011	0
click	42/-72	0.023864263380540738	3.7025085485685465e-06	21748	0
flops	40/-74	0.07894736842105263	0.6075269438034426	38	0
allies	40/-74	0.15	0.9306778240841048	20	0
goal	42/-72	0.03211351755041075	0.06644697780749162	1339	0
nhl	42/-72	0.09142857142857143	0.3714227569576253	350	0
included	40/-74	0.06521739130434782	0.4515814853377955	138	0
pharmacy	41/-88	0.04868913857677903	0.28845640805076184	534	0
andor	40/-74	0.04477611940298507	0.4522170019235633	134	0
guys	40/-74	0.03531838102603764	3.7025085485685465e-06	3879	0
“now	41/-88	0.10344827586206896	0.7123925587315906	29	0
foto	40/-74	0.15234375	0.44545099498066615	256	0
creative	40/-74	0.08041958041958042	0.369845989049034	286	0
living	34/-119	0.03551912568306011	0.04064544273790185	1830	0
never	40/-74	0.03871252204585538	3.7025085485685465e-06	11340	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	0
bodypositivity	45/-74	0.6666666666666666	1.2902324785560266	3	0
old	40/-74	0.0408205987021143	3.7025085485685465e-06	4777	0
adampo	40/-75	0.6666666666666666	1.2727699667299834	3	0
dont	40/-74	0.037914691943127965	0.039835537279116914	2110	0
he’s	40/-74	0.04057017543859649	0.021834820528664742	2736	0
sea	25/-101	0.1072961373390558	0.3604188413371649	466	0
whose	40/-74	0.06374501992031872	0.34856239323873545	251	0
failed	40/-74	0.07281553398058252	0.40656298935976243	206	0
eminem	34/-119	0.06532663316582915	0.3689913367057494	199	0
heat	38/-80	0.05543710021321962	0.2682768219235287	469	0
hawks	41/-94	0.12211221122112212	0.4262526532863353	303	0
i’ve	40/-74	0.032397408207343416	3.7025085485685465e-06	6019	0
fact	40/-74	0.04007633587786259	0.07225505707820172	1572	0
pittsburgh	40/-80	0.4195323246217332	0.5119129379263765	727	0
garlic	43/-80	0.06666666666666667	0.5113347333371164	75	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
satisfaction	40/-74	0.07142857142857142	0.6499450446480224	28	0
target…	44/-94	0.18181818181818182	0.8748696558563502	11	0
tw…	40/-76	0.17647058823529413	1.008200069143577	17	0
