doesn't	40/-74	0.04168916729668431	3.7025085485685465e-06	9259	0
handle	29/-96	0.032377165577960804	3.7025085485685465e-06	3521	0
it's	40/-74	0.04103095837653681	3.7025085485685465e-06	60759	0
flops	34/-119	0.06132075471698113	0.3645973331999641	212	0
outcome	40/-74	0.03	0.1801437287796387	600	0
eating	40/-74	0.04299598563279104	3.7025085485685465e-06	9466	0
jim	34/-119	0.04439252336448598	0.04263451702061059	2140	0
moans	36/-116	0.047619047619047616	0.5928284553711825	21	0
abyss	40/-74	0.07246376811594203	0.4590189743799147	138	0
work	40/-74	0.02890329066657092	3.7025085485685465e-06	167109	0
good	40/-74	0.03687617034832674	3.7025085485685465e-06	128701	1
benefit	40/-74	0.05982905982905983	0.19071868958371388	1053	0
would	40/-74	0.03758483434036826	3.7025085485685465e-06	69842	0
pittsburgh	40/-80	0.49157303370786515	0.37524014064782496	3204	0
slutty	31/-101	0.056179775280898875	0.5060381922494674	89	0
corps	38/-80	0.05179282868525897	0.3294785700987275	251	0
characters	40/-74	0.05660377358490566	0.12064265958357945	1590	0
egypt	40/-74	0.07515527950310559	0.181325745016243	1610	0
operator	40/-75	0.029691211401425176	3.7025085485685465e-06	4210	0
fuck	34/-119	0.03917474106247912	3.7025085485685465e-06	59860	0
living	40/-74	0.04226227470478558	3.7025085485685465e-06	11263	0
altstadtbrewery	30/-97	0.6666666666666666	1.3173274944163333	3	0
“donald	38/-123	0.1111111111111111	0.712436782826957	18	0
flowers	28/-82	0.048734177215189876	0.10608635271410642	1580	0
unique	40/-74	0.062434963579604576	0.16861551099478259	961	0
hate	29/-96	0.03233186264210846	3.7025085485685465e-06	42837	0
maureen	40/-74	0.13953488372093023	0.6765632378446665	43	0
men	42/-76	0.07262421397573289	3.7025085485685465e-06	11291	0
know	40/-74	0.036848985788386114	3.7025085485685465e-06	118565	0
wait	40/-74	0.03663735678124167	3.7025085485685465e-06	37530	0
ling	32/-97	0.07142857142857142	0.5063506853446972	70	0
rose	34/-119	0.06854074542008844	0.050897829691991164	3166	0
cars	34/-119	0.034375	0.022035036585922735	2240	0
baptist	35/-98	0.04671280276816609	0.22366915991343295	578	0
btstwt	37/-120	0.04894433781190019	0.15133294788347534	1042	0
click	42/-72	0.022951729239874236	3.7025085485685465e-06	108140	0
mileage	39/-90	0.029411764705882353	0.41281739154446107	68	0
hype	40/-74	0.03969054826774302	5.644965179720515e-06	2973	0
fallen	40/-74	0.050314465408805034	0.23178326467182106	636	0
af	29/-96	0.04556815996923669	3.7025085485685465e-06	15603	0
throw	40/-74	0.03164626750468629	3.7025085485685465e-06	9069	0
open	40/-74	0.03887928052576963	3.7025085485685465e-06	14455	0
i've	40/-74	0.03717750120185888	3.7025085485685465e-06	18721	0
tomorrow	40/-74	0.03253148484952473	3.7025085485685465e-06	29141	0
woman	40/-74	0.061409921671018275	3.7025085485685465e-06	9575	0
sc	33/-81	0.21200148166440302	0.13644505993205933	8099	0
survivants	46/-72	0.6666666666666666	4.999994172299619	3	0
joshua	34/-117	0.18205128205128204	0.45693596923389684	390	0
gente	25/-101	0.16452442159383032	0.23596628270306955	1945	0
breaker	34/-119	0.0641025641025641	0.39798643209691853	156	0
hell	29/-96	0.029265520670549793	3.7025085485685465e-06	21117	0
mph	30/-92	0.04114468918838687	3.7025085485685465e-06	33686	0
loved	40/-74	0.04366535881533983	3.7025085485685465e-06	7901	0
busting	29/-96	0.03875968992248062	0.32682489644700585	258	0
punter	26/-81	0.03349282296650718	0.21767193903248608	418	0
customerservice	40/-74	0.02714170751335138	3.7025085485685465e-06	13669	0
quieren	25/-101	0.2379746835443038	0.4643078114716569	395	0
shut	40/-74	0.03625712476250792	3.7025085485685465e-06	6316	0
heyarnoldthejunglemovie	40/-74	0.10143198090692124	0.2579303242043024	838	0
best	40/-74	0.03896202263190584	3.7025085485685465e-06	66013	0
messages	34/-119	0.03869407496977025	0.05292638059484366	1654	0
says	40/-74	0.03555045871559633	3.7025085485685465e-06	13080	0
deserves	38/-86	0.04391798282072596	3.7025085485685465e-06	7218	0
yeah	40/-74	0.03534840793724042	3.7025085485685465e-06	21670	0
boston	42/-72	0.7216740929344366	0.39135673091717305	6284	0
humbug	40/-74	0.11538461538461539	0.6680033427200511	52	0
laughingstock	42/-89	0.06896551724137931	0.6315511226477278	29	0
osceola	27/-84	0.2619047619047619	0.6861925615140585	84	0
fund	40/-74	0.06288751107174491	0.1978040658230589	1129	0
expected	34/-119	0.04095354523227384	0.05335188753630793	1636	0
fcc	40/-74	0.07065750736015702	0.19249382923230815	1019	0
pain	34/-119	0.035416666666666666	3.7025085485685465e-06	5760	0
that's	40/-74	0.03602673964735968	3.7025085485685465e-06	22289	0
mrscarm	32/-111	0.423728813559322	0.8117702772903351	59	0
later	40/-74	0.043449550977284736	3.7025085485685465e-06	7572	0
want	40/-74	0.02847571189279732	3.7025085485685465e-06	167160	0
bout	29/-96	0.04295194341136148	3.7025085485685465e-06	13713	0
wow	40/-74	0.041843202942818666	3.7025085485685465e-06	30447	0
issue	40/-74	0.05821596244131456	0.04299203824451074	3195	0
things	40/-74	0.04022814149626843	3.7025085485685465e-06	32962	0
ally	40/-74	0.08387096774193549	0.35902158205239315	310	0
driver	40/-75	0.02381927381927382	3.7025085485685465e-06	14652	0
breitbanews	40/-74	0.0670995670995671	0.2930793757808929	462	0
retail	42/-72	0.025003758079871725	3.7025085485685465e-06	39914	0
seymour	38/-86	0.41904761904761906	0.7471845459661338	105	0
intern	38/-78	0.04862953138815208	0.14755916999723304	1131	0
en	25/-101	0.2185698847262248	3.7025085485685465e-06	33312	0
believe	40/-74	0.042305180123599455	3.7025085485685465e-06	19903	0
shot	40/-74	0.04616043697118989	3.7025085485685465e-06	9337	0
wonderful	40/-74	0.04760393525864805	3.7025085485685465e-06	6302	0
la	25/-101	0.15742851429714058	3.7025085485685465e-06	50010	0
heas	40/-74	0.040103492884864166	0.0746132865251041	1546	0
life	40/-74	0.03821595607673016	3.7025085485685465e-06	73765	0
cumplen	25/-101	0.25	0.8270856745025885	28	0
nottingham	39/-77	0.5277777777777778	0.8235826339627068	72	0
bring	40/-74	0.036264929424538545	3.7025085485685465e-06	13815	0
dead	40/-74	0.04217658853626495	3.7025085485685465e-06	14463	0
either	40/-74	0.03829434899606707	3.7025085485685465e-06	9662	0
hopkinsville	36/-88	0.6	0.9431097485144576	45	0
hockey	43/-80	0.04380381879445901	0.050388677898242064	2671	0
show	40/-74	0.055491504854368934	3.7025085485685465e-06	32960	0
careerarc	40/-74	0.02606821686417459	3.7025085485685465e-06	212059	0
bad	40/-74	0.030862964442668797	3.7025085485685465e-06	40048	0
veterans	38/-78	0.06200317965023847	3.7025085485685465e-06	11951	0
stemless	33/-118	0.3333333333333333	1.0091101761067167	6	0
job	40/-74	0.024444559814848717	3.7025085485685465e-06	365971	0
wfm	32/-97	0.125	0.8333789878022865	8	0
keep	40/-74	0.03571935602941594	3.7025085485685465e-06	35219	0
definitely	40/-74	0.04047734236413482	3.7025085485685465e-06	12402	0
mbs	33/-85	0.10714285714285714	0.7294942452751143	56	0
hottie	31/-101	0.04419889502762431	0.36828997873249886	181	0
anymore	40/-74	0.02978511573882021	3.7025085485685465e-06	12053	0
coach	35/-86	0.028757153960291104	3.7025085485685465e-06	14153	0
done	40/-74	0.03085910216521684	3.7025085485685465e-06	31498	0
que	25/-101	0.23601827094474154	3.7025085485685465e-06	53856	0
su	25/-101	0.20715536652489366	0.19114913481477827	3997	0
stocking	40/-74	0.05102040816326531	0.22510591938139715	588	0
breh	39/-77	0.0945273631840796	0.4232655921809781	201	0
lo	25/-101	0.12950502350447046	3.7025085485685465e-06	21698	0
consuming	40/-74	0.05921052631578947	0.4047831565087056	152	0
saw	40/-74	0.04970578054690204	3.7025085485685465e-06	14445	0
dogsoftwitter	33/-81	0.06395348837209303	0.4247615343204059	172	0
already	40/-74	0.03655636338927771	3.7025085485685465e-06	29434	0
harmed	37/-122	0.07272727272727272	0.5395183027501989	55	0
coco	34/-119	0.0999478532939336	0.04216361682843113	5753	0
nunca	25/-101	0.2481081081081081	0.3020602067751076	1850	0
happy	40/-74	0.03348952590959206	3.7025085485685465e-06	79816	0
say	40/-74	0.036616737516192	3.7025085485685465e-06	54811	0
fri	41/-78	0.060441850771154645	0.09224584884465435	2399	0
cool	40/-74	0.03810181407319063	3.7025085485685465e-06	15931	0
sometimes	40/-74	0.03954026311984964	3.7025085485685465e-06	13834	0
able	40/-74	0.03375773858194136	3.7025085485685465e-06	8561	0
escuchar	25/-101	0.2746268656716418	0.5057807556285212	335	0
vegas	36/-116	0.6356243023441237	0.36180003906156033	6271	0
locked	40/-74	0.03524804177545692	0.04921502374206336	1532	0
pwi	36/-77	0.12195121951219512	0.6837953011408635	41	0
one	40/-74	0.03961972952593042	3.7025085485685465e-06	141899	0
bitch	29/-96	0.04994686503719448	3.7025085485685465e-06	33876	0
end	40/-74	0.03912884668066843	3.7025085485685465e-06	21902	0
pls	34/-119	0.03614248479582971	3.7025085485685465e-06	5755	0
could	40/-74	0.03032452325192372	3.7025085485685465e-06	74725	0
folauderdale	26/-81	0.9883495145631068	1.1023119396222312	515	0
man	29/-96	0.03468066545248626	3.7025085485685465e-06	65339	0
baroque	36/-116	0.3076923076923077	0.9410199397832428	13	0
ya	25/-101	0.08356355341528324	3.7025085485685465e-06	39455	0
monument	38/-78	0.1588235294117647	0.45484641531483583	340	0
corre	27/-84	0.15	0.6753638787211368	40	0
left	40/-74	0.03455835459183673	3.7025085485685465e-06	25088	0
farrhailey	41/-88	0.8	1.250857696496673	10	0
try	40/-74	0.03537160935636118	3.7025085485685465e-06	19281	0
bodypositivity	41/-88	0.25	0.9945048266617668	12	0
time	40/-74	0.03946243910776857	3.7025085485685465e-06	140412	0
staed	38/-78	0.04555211066062485	3.7025085485685465e-06	12579	0
night	40/-74	0.04114785639089556	3.7025085485685465e-06	55094	0
mst	33/-112	0.9170212765957447	0.8829731862877205	470	0
read	40/-74	0.03243510914868155	3.7025085485685465e-06	48466	0
experience	40/-74	0.061527057079318014	3.7025085485685465e-06	5396	0
alone	40/-74	0.03735955056179775	3.7025085485685465e-06	10680	0
wildddddd	29/-96	0.15384615384615385	0.8077864264293941	13	0
solid	42/-76	0.04724178403755869	9.333445795400913e-06	3408	0
far	40/-74	0.04454492171146278	3.7025085485685465e-06	11943	0
ever	40/-74	0.03538417615359909	3.7025085485685465e-06	56042	1
rock	40/-74	0.04847605224963716	3.7025085485685465e-06	6890	0
movie	34/-119	0.05190373563218391	3.7025085485685465e-06	16704	0
song	40/-74	0.047307621783509564	3.7025085485685465e-06	16361	0
details	40/-74	0.027883644418384965	3.7025085485685465e-06	30699	0
poland	45/-123	0.910011355034065	0.48328556967339265	10568	0
country	40/-74	0.040438995451848925	3.7025085485685465e-06	10114	0
that’s	40/-74	0.03448605959076224	3.7025085485685465e-06	41785	0
spot	40/-74	0.046216060080878106	3.7025085485685465e-06	5193	0
omg	34/-119	0.038909373180671454	3.7025085485685465e-06	20612	0
net	40/-74	0.0473746545598105	0.04370854140296141	2533	0
cordray	44/-94	0.1	0.5871923460539071	60	0
drinking	40/-74	0.02663793947703457	3.7025085485685465e-06	20422	0
civilized	42/-72	0.047058823529411764	0.44542541004871633	85	0
whatever	29/-96	0.03236660791539817	3.7025085485685465e-06	6241	0
كان	33/-85	0.09448818897637795	0.3969835777131125	254	0
sore	34/-119	0.03581460674157303	0.07511663311823571	1424	0
room’	39/-88	0.5	1.255796005831804	2	0
locally	36/-85	0.05371900826446281	0.37787986049599465	242	0
financial	40/-76	0.07600849256900212	0.13436598305467387	2355	0
san	37/-123	0.2521296488676501	0.11104791470742287	9626	0
december	40/-74	0.04871206324917113	3.7025085485685465e-06	7842	0
walked	40/-74	0.04672311069300721	0.0013964654223734756	3189	0
stressed	34/-119	0.028272656855151047	3.7025085485685465e-06	2582	0
another	40/-74	0.03834827780167422	3.7025085485685465e-06	30223	0
sideways	32/-98	0.026785714285714284	0.27864469409459797	224	0
mike	40/-74	0.03485602944360251	3.7025085485685465e-06	4619	0
ref	42/-88	0.09322033898305085	0.2576575296449424	944	0
throwing	40/-74	0.029863243092380688	3.401941969503354e-06	3583	0
metoo	33/-118	0.09577922077922078	0.3009512219654394	616	0
national	38/-78	0.0658273381294964	3.7025085485685465e-06	5560	0
blue	40/-74	0.04446394617522305	3.7025085485685465e-06	6837	0
lascruces	32/-107	0.841726618705036	0.9690708895994868	139	0
take	40/-74	0.03694572284315874	3.7025085485685465e-06	54756	0
weigh	40/-74	0.03380281690140845	0.24141348914509828	355	0
idiot	40/-74	0.044645229869784746	3.7025085485685465e-06	3763	0
disneyland	33/-118	0.6509863429438544	0.5646724728039209	1318	0
tissue	40/-74	0.06	0.3712060410747648	200	0
rescuedog…	43/-88	0.1	0.7840937320102729	10	0
floozyesq	44/-94	0.38461538461538464	0.9971971349612725	13	0
neighborhood	40/-74	0.06743185078909612	0.18140349243643175	1394	0
wore	40/-74	0.05298570227081581	0.17027626286271513	1189	0
recommend	42/-72	0.024670190304799423	3.7025085485685465e-06	70571	0
ru…	31/-101	0.039735099337748346	0.3662113848293531	151	0
mjonesclt	35/-81	0.4444444444444444	4.999994113917436	9	0
hasta	25/-101	0.2793814432989691	0.3150704427780885	1940	0
we're	40/-74	0.02448649853285295	3.7025085485685465e-06	107692	0
holidayshopping	40/-74	0.10975609756097561	0.5814507965412811	82	0
post	40/-74	0.045164165800029715	3.7025085485685465e-06	13462	0
sunshine	35/-81	0.0950446791226645	0.22626287704452855	1231	0
ale	38/-78	0.1293763041966149	0.0929631061192458	4313	0
asf	29/-96	0.05333333333333334	3.7025085485685465e-06	7200	0
gotta	29/-96	0.036450597112471034	3.7025085485685465e-06	33662	0
play	40/-74	0.028703833731217526	3.7025085485685465e-06	35605	0
super	40/-74	0.04496571072319202	3.7025085485685465e-06	12832	0
hmm	40/-74	0.0477326968973747	0.140537902871308	1257	0
creative	40/-74	0.07419183889772125	0.14103866495018236	1887	0
jokes	40/-74	0.04912280701754386	0.09126021176451833	1995	0
technician	42/-84	0.029945292254534985	3.7025085485685465e-06	6946	0
service	40/-74	0.03619945033372595	3.7025085485685465e-06	12735	0
last	40/-74	0.0421376329787234	3.7025085485685465e-06	60160	0
y'all	29/-96	0.047703396042022964	3.7025085485685465e-06	16372	0
fall	40/-74	0.04284436493738819	3.7025085485685465e-06	11180	0
clacking	30/-86	0.3333333333333333	1.1044992376330307	3	0
watch	40/-74	0.03550159005492917	3.7025085485685465e-06	34590	0
found	40/-74	0.03880894060012247	3.7025085485685465e-06	13064	0
ouch	45/-67	0.04317269076305221	0.1892879474359971	996	2
lol	29/-96	0.03545184105281822	3.7025085485685465e-06	101518	0
niggas	29/-96	0.05407435223432219	3.7025085485685465e-06	21304	0
winona	33/-90	0.517948717948718	0.740125526739725	195	0
associate	37/-80	0.03035905419869612	3.7025085485685465e-06	10277	0
latest	42/-72	0.024652697047198326	3.7025085485685465e-06	137632	0
callmerayshone	32/-97	0.5	1.287765206007923	2	0
makeup	34/-119	0.04329896907216495	3.7025085485685465e-06	4850	0
transpoation	40/-75	0.025520939387768955	3.7025085485685465e-06	14733	0
tonight	40/-74	0.0429759456317625	3.7025085485685465e-06	55915	0
instead	40/-74	0.03861256544502618	3.7025085485685465e-06	9168	0
mean	40/-74	0.03808391897478297	3.7025085485685465e-06	19352	0
alison	38/-78	0.17105263157894737	0.6301059180077796	76	0
fotos	25/-101	0.2624521072796935	0.4373449622572686	522	0
legends	40/-74	0.059322033898305086	0.1950864785428372	826	0
guyssss	29/-99	0.15789473684210525	0.8021098170467544	19	0
cleaned	34/-119	0.02708803611738149	0.09965098350063803	886	0
question	40/-74	0.04237683866448751	3.7025085485685465e-06	8566	0
mi	42/-84	0.2045198969782711	3.7025085485685465e-06	27567	0
prairie	32/-98	0.1652892561983471	0.3982338605209764	484	0
jobs	40/-74	0.026564646927283993	3.7025085485685465e-06	74234	0
beefing	29/-96	0.08203125	0.3803976050495478	256	0
na	43/-80	0.10047846889952153	0.07125052331332729	4598	0
black	40/-74	0.05554108145235783	3.7025085485685465e-06	42221	0
off…	40/-74	0.07183908045977011	0.26757575135041184	696	0
ny	40/-74	0.510567207439314	0.1943534411769922	24841	0
happythankgiving	37/-123	0.08433734939759036	0.5196141105847414	83	0
isn’t	40/-74	0.038294098677845854	3.7025085485685465e-06	12404	0
nous	45/-74	0.3198757763975155	0.5770923086941081	322	0
blogger…	34/-119	0.20833333333333334	0.7677592629140284	24	0
bitcoin	40/-74	0.07674526121128063	0.10867195269678254	2163	0
dump	40/-74	0.038461538461538464	0.16644290303136205	572	0
cute	34/-119	0.03932953549517967	3.7025085485685465e-06	18256	0
été	45/-74	0.46153846153846156	0.7743824748506565	91	0
waiting	40/-74	0.04168302064526258	3.7025085485685465e-06	12739	0
lunch	40/-74	0.04992384498223049	3.7025085485685465e-06	5909	0
bigd	42/-93	0.16666666666666666	0.9183755396625464	6	0
seriously	34/-119	0.033618913349962046	3.7025085485685465e-06	9221	0
problems	40/-74	0.04427161232425965	4.819679636088315e-06	3343	0
obsessed	40/-74	0.04703328509406657	0.028979333557817934	2764	0
toyspotting	38/-78	0.42857142857142855	1.0402075696496567	7	0
what”	31/-101	0.043478260869565216	0.45815302469838715	69	0
stadium	33/-85	0.043880762821699684	3.7025085485685465e-06	5401	2
cafe	40/-74	0.07600950118764846	0.11972786431971925	2105	0
dramatic	40/-74	0.03825857519788918	0.0651609356051588	1516	0
he’s	40/-74	0.03832470892626132	3.7025085485685465e-06	18552	0
cheer	40/-74	0.028823529411764706	0.025566106940942142	1700	0
shit	29/-96	0.04123129360387708	3.7025085485685465e-06	93885	0
gz	40/-74	0.23809523809523808	0.898117443299036	21	0
park	40/-74	0.1371537001897533	3.7025085485685465e-06	13175	0
plz	40/-74	0.0372303409881698	5.762621844401529e-06	2874	0
women	42/-76	0.06319842947749925	3.7025085485685465e-06	13244	0
jam	40/-74	0.05616740088105727	0.0895559212526522	1816	0
remote	40/-74	0.034013605442176874	0.18948902473618695	588	0
canyon	34/-112	0.25053763440860216	0.3856770854223892	930	0
don't	40/-74	0.03507020696080389	3.7025085485685465e-06	60108	0
osuvsum	39/-83	0.14224137931034483	0.485139322611243	232	0
wowtnews	41/-97	0.85	1.1999583173056982	20	0
written	40/-74	0.06795016987542468	0.14242107233473422	1766	0
shop	40/-74	0.05385959502518244	3.7025085485685465e-06	9729	0
customer	40/-74	0.028104575163398694	3.7025085485685465e-06	6120	0
thank	40/-74	0.044221771355223385	3.7025085485685465e-06	48302	0
heading	40/-74	0.04487722269263336	0.04155532497705393	2362	0
awesome	40/-74	0.037520513203043414	3.7025085485685465e-06	13406	0
check	40/-74	0.034106904392391814	3.7025085485685465e-06	55414	0
halftime	39/-87	0.027632950990615225	0.02746705934515907	1918	0
slandered	27/-84	0.06521739130434782	0.655986032570255	46	0
option	40/-74	0.04020100502512563	0.049175141521029114	1990	0
still	40/-74	0.03748834559204393	3.7025085485685465e-06	77224	0
arkansas	34/-93	0.2959531935641151	0.3329583251704367	2051	0
trabajo	25/-101	0.09574468085106383	0.15428372511238178	2162	0
better	40/-74	0.033290373748389016	3.7025085485685465e-06	50435	0
through…	40/-74	0.05220883534136546	0.3315870342165446	249	0
holes	31/-101	0.027450980392156862	0.13568058695534255	765	0
castl…	27/-84	0.5	1.2292986028905224	2	0
produced	34/-119	0.08102766798418973	0.2965298962888736	506	0
leftover	40/-74	0.04522184300341297	0.14042043118338116	1172	0
don’t	40/-74	0.03281900764109796	3.7025085485685465e-06	121972	0
gratitud…	45/-122	0.3333333333333333	1.1097890103189825	3	0
right	40/-74	0.03894176572154283	3.7025085485685465e-06	70079	0
member	40/-74	0.030737704918032786	3.7025085485685465e-06	7808	0
stand	40/-74	0.04332359293609452	3.7025085485685465e-06	7871	0
quién	25/-101	0.29573170731707316	0.5229540604745379	328	0
friday	40/-74	0.04821169289121996	3.7025085485685465e-06	33747	0
we’re	40/-74	0.03981008035062089	3.7025085485685465e-06	10952	0
speak	40/-74	0.04085470085470085	3.7025085485685465e-06	5850	0
create	40/-74	0.05198125266297401	0.057450860104665186	2347	0
pathetic	40/-74	0.043458980044345896	0.041054047127146685	2255	0
target…	34/-119	0.1111111111111111	0.7616717873587631	27	0
eliza	40/-74	0.14814814814814814	0.7124861268765773	54	0
moment	40/-74	0.05153406826935848	3.7025085485685465e-06	7529	0
let’s	40/-74	0.034910454985479185	3.7025085485685465e-06	16528	0
brooklyn	40/-74	0.7657931034482759	0.49441315597043334	3625	0
biersch	34/-119	0.2	0.9582624823545018	5	0
girly	29/-99	0.038306451612903226	0.22215652379189563	496	0
eminem	40/-74	0.04826732673267327	0.19474674167205935	808	0
gift	40/-74	0.04991835782598554	3.7025085485685465e-06	8574	0
realdonaldtrump	40/-74	0.04936493764580513	3.7025085485685465e-06	34721	0
srsly	42/-76	0.08235294117647059	0.37272552761304	255	0
saturday	40/-74	0.05430608886450905	3.7025085485685465e-06	14584	0
girl	29/-96	0.038672350791717415	3.7025085485685465e-06	39408	0
museum	40/-74	0.1743549648162627	0.22547895843618773	2558	0
conway	35/-93	0.533532041728763	0.5604117750647816	671	0
factory	40/-74	0.04157043879907621	0.0950297297930906	1299	0
adampo	40/-75	0.6666666666666666	1.257024813336169	3	0
amp…	40/-74	0.06425339366515836	0.09910111406909547	2210	0
sharing	43/-80	0.05020775623268698	0.043380105017748034	2888	0
you’re	40/-74	0.03630735328838637	3.7025085485685465e-06	38119	0
even	40/-74	0.035924143271435297	3.7025085485685465e-06	65861	1
guys	34/-119	0.04129190515126738	3.7025085485685465e-06	24460	0
messy	29/-96	0.04500548847420417	0.17481757237904302	911	0
richards'	40/-75	0.3333333333333333	1.112481430802683	3	0
pattinson	39/-76	0.19047619047619047	0.7863424977728058	21	0
interested	40/-74	0.02606997730750963	3.7025085485685465e-06	37898	0
soft	40/-74	0.05429864253393665	0.041293078777234975	2431	0
jccaylen	43/-80	0.16071428571428573	0.48464039437982503	224	0
view	40/-74	0.02740327496254972	3.7025085485685465e-06	38718	0
hough	35/-81	0.7714285714285715	1.069622505439241	35	0
team	40/-74	0.02536440417073791	3.7025085485685465e-06	74711	0
meal	40/-74	0.046329014526894384	0.02060055471500353	2547	0
grove	34/-119	0.09047619047619047	0.2271789181265772	1050	0
amberb	37/-77	0.5	1.2632089202593693	2	0
cant	40/-74	0.03590181951398217	3.7025085485685465e-06	8189	0
fire	45/-123	0.1102514506769826	3.7025085485685465e-06	12408	0
preach	40/-74	0.03300124533001245	0.04668232736086884	1606	0
oh	39/-85	0.07959262851600388	3.7025085485685465e-06	51550	0
men’s	40/-74	0.07971014492753623	0.30379934035826534	552	0
seeing	40/-74	0.044491195262583765	3.7025085485685465e-06	12834	0
luck	26/-81	0.029154929577464787	3.7025085485685465e-06	7100	0
always	40/-74	0.039746553643291375	3.7025085485685465e-06	58395	0
ohio	41/-82	0.12656467315716272	0.05999906622386601	8628	0
thread	40/-74	0.056530214424951264	3.7025085485685465e-06	6669	0
yet	40/-74	0.039887833352409294	3.7025085485685465e-06	17474	0
freedom	40/-74	0.09581646423751687	0.1606684478662081	1482	0
day	40/-74	0.0376266019715185	3.7025085485685465e-06	110879	0
usual	40/-74	0.050061804697156986	0.08690282695127471	1618	0
really	40/-74	0.03793702453926482	3.7025085485685465e-06	100166	0
undeaker	41/-88	0.14285714285714285	0.660856844748089	56	0
mansion	27/-84	0.07263922518159806	0.3101528637177923	413	0
pm	40/-74	0.05032187156539488	3.7025085485685465e-06	25476	0
grandma	34/-119	0.025397711415015352	3.7025085485685465e-06	3583	0
okay	40/-74	0.031509580241444235	3.7025085485685465e-06	18058	0
usnationalguard	39/-106	0.1111111111111111	0.982479087466281	18	0
regions	33/-87	0.19470404984423675	0.39915344083310145	642	0
retarded	40/-74	0.05701078582434515	0.22497946607829453	649	0
mm	43/-79	0.30952380952380953	0.3629951409791446	1386	0
inwx	39/-87	0.9797979797979798	1.2742120475678547	99	0
banks	40/-74	0.0574052812858783	0.20219853729941464	871	0
incredible	40/-74	0.05933727202671461	0.0013964654223734756	3893	0
mad	40/-74	0.0439455457368044	3.7025085485685465e-06	16748	0
will…	40/-74	0.05088495575221239	0.19391800713418827	904	0
tryna	29/-96	0.046997755331088666	3.7025085485685465e-06	14256	0
butter	34/-119	0.04326328800988875	0.06734993962303612	1618	0
much	40/-74	0.03435311363266193	3.7025085485685465e-06	73676	0
epn	25/-101	0.20625	0.5569596573070782	160	0
driving	34/-119	0.02776854007316262	3.7025085485685465e-06	6014	0
wanting	29/-96	0.04045926735921269	3.7025085485685465e-06	3658	0
failed	40/-74	0.0496850944716585	0.10609022748985507	1429	0
goes	40/-74	0.036462562936495045	3.7025085485685465e-06	12314	0
fresh	40/-74	0.09510733899151273	0.08566890422079217	4006	0
confirmation	40/-74	0.08045977011494253	0.36526262965493805	348	0
english	40/-74	0.04904250350303596	0.05218543490336739	2141	0
feeling	40/-74	0.03727733196744636	3.7025085485685465e-06	17571	0
apply	42/-72	0.0239475929487643	3.7025085485685465e-06	69151	0
make	40/-74	0.03674309647192447	3.7025085485685465e-06	70435	0
going	40/-74	0.03425463645486193	3.7025085485685465e-06	80719	0
duties…	38/-78	0.16666666666666666	0.9140413319960151	6	0
pov	40/-74	0.064	0.45773894609523424	125	0
dolt	42/-72	0.06666666666666667	0.5775829852162072	45	0
ts	29/-96	0.04507042253521127	0.2649597565084739	355	0
gets	40/-74	0.034190676394212936	3.7025085485685465e-06	16174	0
assistir	42/-72	0.15789473684210525	0.6919693731279976	38	0
wade	41/-82	0.08609271523178808	0.33196053183515045	453	0
today	40/-74	0.03438032845732747	3.7025085485685465e-06	111430	0
third	34/-119	0.03591910654995473	3.7025085485685465e-06	3313	0
nuggets	39/-105	0.04838709677419355	0.1483153834304037	1116	0
jerusalem	40/-74	0.26436781609195403	0.6812662989614047	87	0
follower	42/-84	0.060903732809430254	0.27863430959356494	509	0
pp	45/-123	0.8214285714285714	0.5348439669177739	2856	0
skills	40/-74	0.043478260869565216	0.07700035281255802	1656	0
austin	30/-98	0.6527079843662759	0.3825889248013358	5373	0
music	40/-74	0.05578871507906227	3.7025085485685465e-06	23589	0
loss	40/-74	0.02725598526703499	6.160841290394048e-06	5430	0
sick	40/-74	0.029512133468149647	3.7025085485685465e-06	15824	0
path	41/-81	0.20174165457184326	0.30734784501980217	1378	0
opening	42/-72	0.024808213426968435	3.7025085485685465e-06	104804	0
nice	40/-74	0.0401425470036456	3.7025085485685465e-06	24413	0
improve	37/-86	0.05924170616113744	0.220559590538929	844	0
nowhiring	37/-78	0.0507399577167019	0.06721669574187428	2365	0
t…	40/-74	0.044661437489995195	3.7025085485685465e-06	12494	0
array	35/-80	0.07575757575757576	0.5301535004866768	66	0
ha	40/-74	0.041578690920903036	3.7025085485685465e-06	6157	0
holi…	35/-80	0.058823529411764705	0.5950201272506269	34	0
barack	40/-74	0.04	0.28997911402678994	300	0
maplewood	44/-94	0.46564885496183206	0.7390679872384688	131	0
cry	34/-119	0.038790880016506754	3.7025085485685465e-06	9693	0
“discounted”	40/-83	0.3333333333333333	1.1116156505254755	3	0
daughters	40/-74	0.03915171288743882	0.20115969005576498	613	0
every	40/-74	0.03991121621341299	3.7025085485685465e-06	48207	0
hmmm	43/-81	0.06418918918918919	0.18350189754029153	1184	0
bfs	29/-96	0.043795620437956206	0.407452357428163	137	0
hyde…	25/-81	0.25	1.0126250812485675	4	0
looking	40/-74	0.03226592186028385	3.7025085485685465e-06	61582	0
gose	40/-77	0.04081632653061224	0.4251331429280637	98	0
east	40/-74	0.15584206285253827	0.07373703683765409	6205	0
girl's	40/-74	0.05970149253731343	0.47905995059583123	134	0
