fisher	42/-72	0.08064516129032258	0.5422559295910988	62	0
usc	34/-119	0.24509803921568626	0.6459446671566967	102	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	0
reason	40/-74	0.03438713255684969	0.03975641496406738	1803	0
greenwood	39/-87	0.33707865168539325	0.7087865030372889	89	0
prob	40/-74	0.06944444444444445	0.42951750821011697	144	0
nv	36/-116	0.7132275132275132	0.6320660521083519	945	0
tarde	25/-101	0.297029702970297	0.6675669598003887	101	0
saturday	40/-74	0.045596258768511304	0.03099478906985711	2566	0
tf	29/-96	0.04499437570303712	0.08315838790984513	1778	0
heyarnoldthejunglemovie	40/-74	0.11210762331838565	0.3114505484034058	669	0
pm	40/-74	0.04184507590502141	3.7025085485685465e-06	5138	0
oh	39/-85	0.09061596619968867	0.0013314343969957271	8994	0
“hey	42/-84	0.0660377358490566	0.4840057468316593	106	0
question	40/-74	0.04799301919720768	0.14162876582809525	1146	0
mbs	40/-74	0.1875	0.8228792800047419	16	0
mention	38/-78	0.1329639889196676	0.3931705301095704	361	0
behind	40/-74	0.04511970534069982	0.14029860666367397	1086	0
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
bumble	34/-119	0.13043478260869565	0.9095494270122843	23	0
annual	34/-119	0.03558718861209965	0.21949943791706641	562	0
redbone	25/-81	0.11764705882352941	0.7492226794734577	17	0
got	40/-74	0.03504884681236781	3.7025085485685465e-06	19858	0
through…	36/-87	0.09375	0.6423382523541604	32	0
mm	43/-79	0.36	0.6205903690919596	200	0
work	40/-74	0.029517704517704517	3.7025085485685465e-06	32760	0
l’hiver	45/-74	0.5	1.2544238056302903	2	0
naked	40/-74	0.05286343612334802	0.36908724132885307	227	0
i'm	40/-74	0.04331215659340659	3.7025085485685465e-06	23296	0
awesome	40/-74	0.0386117136659436	0.030959225763379984	2305	0
frost	27/-84	0.07157464212678936	0.2998349585676202	489	0
throwing	34/-119	0.033962264150943396	0.19539582005133566	530	0
mardi	45/-74	0.3	0.9328308165156414	10	0
ever	40/-74	0.033796296296296297	3.7025085485685465e-06	8640	1
undeaker	29/-99	0.25	1.13317543903157	8	0
slandered	40/-75	0.1111111111111111	0.8125275911632823	9	0
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
againthey	27/-84	0.5	1.22210937573422	2	0
gorge	44/-121	0.125	1.052446324726441	16	0
il	41/-88	0.38612321095208463	0.3339687314469326	3214	0
makeup	34/-119	0.040100250626566414	0.15163751650659177	798	0
nhl	42/-72	0.09142857142857143	0.36680873706248557	350	0
cat	40/-74	0.04382929642445214	0.183830289750123	867	0
west	40/-74	0.09085545722713864	0.19446076259607237	1695	0
automotive	42/-84	0.0264	0.06577302165219195	1250	0
ut	40/-112	0.4889466840052016	0.5228142571039356	769	0
food	34/-119	0.0359417652411283	3.7025085485685465e-06	4396	0
tryna	29/-96	0.03967918953144787	0.038828749670614865	2369	0
guys	40/-74	0.03531838102603764	3.7025085485685465e-06	3879	0
leftover	40/-74	0.05545286506469501	0.2379593382097672	541	0
qtr	27/-98	0.06296296296296296	0.35819349816036117	270	0
centennial	39/-105	0.2948717948717949	0.7106513274191636	78	0
warmer	40/-74	0.07692307692307693	0.553629020145498	52	0
trails	41/-74	0.07655502392344497	0.38115765360793336	209	0
drinking	41/-88	0.02176366274383363	3.7025085485685465e-06	6203	0
ill	29/-96	0.02880658436213992	0.20021195380756027	486	0
five	40/-74	0.04035087719298246	0.19661048321800095	570	0
post	34/-119	0.041035856573705176	0.021981413893237867	2510	0
ann	42/-84	0.2814814814814815	0.6349602757584343	135	0
en	25/-101	0.21966261563577	0.15880240938120754	5513	0
guess	40/-74	0.03747609942638623	0.016971854645425496	2615	0
rose	34/-119	0.06666666666666667	0.19608616753558583	1095	0
months	40/-74	0.039420756234915526	0.11939788055205934	1243	0
nun	29/-96	0.08620689655172414	0.4281546404367347	174	0
experience	40/-74	0.05869074492099323	0.2012019573091026	886	0
namas	25/-101	0.6666666666666666	4.999809299488585	3	0
i've	40/-74	0.038170450806186244	3.7025085485685465e-06	3039	0
instead	40/-74	0.04005340453938585	0.07165158906950143	1498	0
holdings	41/-88	0.05263157894736842	0.505341842843037	114	0
doubletree	34/-119	0.1875	0.8601487507125054	16	0
nottingham	41/-88	0.72	1.0777483618440182	25	0
ancient	40/-75	0.08	0.5692550963153278	50	0
mean	40/-74	0.03548277038553395	3.7025085485685465e-06	2931	0
verdad	25/-101	0.25	0.594604028403967	156	0
answer	34/-119	0.03482587064676617	0.13746651563431703	804	0
sumner	47/-123	0.45454545454545453	1.0778451880184456	11	0
likes	40/-74	0.038748137108792845	0.18674995695745925	671	0
coco	34/-119	0.09175257731958762	0.22379821307921774	970	0
gc	45/-76	0.125	0.6309427492889159	56	0
fact	40/-74	0.04007633587786259	0.06556428595748022	1572	0
consultant	37/-123	0.06576980568011959	0.21630376806421056	669	0
open	34/-119	0.03374233128834356	3.7025085485685465e-06	2934	0
massage…	42/-84	0.3333333333333333	1.1028591754321142	3	0
shift	33/-118	0.027819548872180452	3.7025085485685465e-06	2660	0
lot	34/-119	0.035410376063683774	3.7025085485685465e-06	3643	0
order…	38/-93	0.1	0.7467013564635292	20	0
characters	40/-74	0.05855855855855856	0.35718165792582496	222	0
outlets	41/-88	0.10606060606060606	0.39903155298293985	396	0
said	40/-74	0.0412321514519493	3.7025085485685465e-06	6233	0
couldn't	40/-74	0.030864197530864196	0.1884712041876581	648	0
blame	40/-74	0.03587443946188341	0.22951675908473856	446	0
nobody	29/-96	0.040151926207270754	0.06159824101748852	1843	0
mall	40/-74	0.04344512195121951	0.03898410242269248	2624	0
bias	33/-118	0.04285714285714286	0.44052381004485214	70	0
came	40/-74	0.04004533434076313	0.017585217509490967	2647	0
toothpaste	39/-87	0.11764705882352941	0.7641840236234918	17	0
babies	29/-96	0.04981549815498155	0.2326638930550999	542	0
fl	27/-83	0.15187749108453955	0.17237353833864852	4767	0
observatory	34/-119	0.29411764705882354	0.807076881688712	34	0
confirmation	40/-74	0.08333333333333333	0.6288217092526956	60	0
array	35/-80	0.4166666666666667	0.997479566043472	12	0
gift	40/-74	0.039285714285714285	0.05414763020746034	1680	0
stupid	34/-119	0.03616438356164384	0.04111138095164146	1825	0
flowers	28/-82	0.11531531531531532	0.3392883877964575	555	0
even	40/-74	0.034452383282764024	3.7025085485685465e-06	10217	1
holidayshopping	26/-81	0.14285714285714285	0.8221310681862468	21	0
thank	40/-74	0.043905635648754916	3.7025085485685465e-06	7630	0
lmao	29/-96	0.046303101572835514	3.7025085485685465e-06	6803	0
improve	27/-83	0.039603960396039604	0.4326535294549016	101	0
na	43/-80	0.09104704097116843	0.2910303522081221	659	0
ally	40/-76	0.05555555555555555	0.5432511085628633	54	0
grandisland	40/-99	0.9047619047619048	1.210130659176307	21	0
we're	42/-72	0.024052143578444873	3.7025085485685465e-06	21786	0
flair	40/-74	0.0784313725490196	0.5718663051741872	51	0
need	40/-74	0.035480920020909565	3.7025085485685465e-06	15304	0
far	40/-74	0.03723932472691162	0.03949334682841368	2014	0
lo	25/-101	0.11405295315682282	0.10792605878677729	3928	0
holy	40/-74	0.0334075723830735	0.07050788054864816	1347	0
nest	34/-82	0.12987012987012986	0.6829187276532377	77	0
merchandiser	47/-123	0.02654867256637168	0.2041836681313163	339	0
fri	41/-78	0.0646335912608102	0.11722564595725772	2197	0
feelings	32/-84	0.044673539518900345	0.18496213548827528	873	0
man	40/-74	0.03383458646616541	3.7025085485685465e-06	10374	0
girl	29/-96	0.03597365309913866	3.7025085485685465e-06	5921	0
believe	40/-74	0.03868660598179454	0.0005380949904846108	3076	0
follower	40/-74	0.05263157894736842	0.5185621021345735	76	0
las	36/-116	0.23232323232323232	0.28999569323304397	1881	0
mjonesclt	44/-94	0.5	1.2236233619069918	2	0
will…	38/-78	0.04964539007092199	0.4254032601656881	141	0
toyspotting	31/-101	0.6666666666666666	4.999809821753933	3	0
wait	40/-74	0.03715829104599771	3.7025085485685465e-06	6109	0
messages	40/-74	0.044444444444444446	0.319034046266495	225	0
pissing	29/-99	0.037383177570093455	0.38303613402953657	107	0
seriously	40/-74	0.029640084685956247	0.047232880508961565	1417	0
theatres	32/-98	0.07692307692307693	0.5643690318151332	52	0
self	40/-74	0.0423728813559322	0.11706903076814285	1180	0
stand	40/-74	0.0372168284789644	0.08699622160372432	1236	0
bitch	29/-96	0.04463183874948581	3.7025085485685465e-06	4862	0
haute	39/-88	0.6875	1.080565592660466	16	0
knows	40/-74	0.03915171288743882	0.11894685092891007	1226	0
jokes	43/-80	0.028662420382165606	0.22345050523450566	314	0
lose	40/-74	0.026217228464419477	0.00020057923931493987	1869	0
he’s	40/-74	0.04057017543859649	0.01837826645242893	2736	0
stocking	40/-74	0.05442176870748299	0.4141637955844415	147	0
goal	42/-72	0.03211351755041075	0.08851665649788859	1339	0
gifts	40/-74	0.03929539295392954	0.18464258225326455	738	0
wrong	40/-74	0.03575461046292811	0.006698876746972197	2657	0
fuzzy	31/-101	0.0425531914893617	0.42469706805928403	141	0
best	40/-74	0.04016282225237449	3.7025085485685465e-06	11055	0
tattoo	34/-119	0.056218057921635436	0.21539037418831158	587	0
bella	25/-101	0.05970149253731343	0.3657834904517685	201	0
pattinson	39/-76	0.5	1.1511727031148575	4	0
mst	33/-112	0.9176470588235294	1.0645711871675525	85	0
westco	39/-95	0.5	1.1088786295910005	6	0
hell	32/-84	0.030672926447574335	3.7025085485685465e-06	3195	0
qb	27/-84	0.03235294117647059	0.11589160550324464	1020	0
funny	40/-74	0.039882451721242655	0.029732276477184096	2382	0
keep	40/-74	0.038052926405254005	3.7025085485685465e-06	5177	0
usual	40/-74	0.04406779661016949	0.2903372702101448	295	0
near	40/-80	0.3082408874801902	0.36835600563450666	1262	0
pwi	36/-77	0.2777777777777778	0.9727333686801024	18	0
tw…	40/-76	0.17647058823529413	0.9789882729709848	17	0
forecast	41/-78	0.06434073402809243	0.11867226572560452	2207	0
never	40/-74	0.03871252204585538	3.7025085485685465e-06	11340	0
andor	40/-74	0.04477611940298507	0.38526552265301867	134	0
play	29/-96	0.025812939993295342	3.7025085485685465e-06	5966	0
still	40/-74	0.03528060387266163	3.7025085485685465e-06	12188	0
tx	29/-96	0.26241488124896195	0.19075780985725757	6021	0
plz	29/-96	0.04591836734693878	0.2678920810185559	392	0
full	40/-74	0.03563283922462942	3.7025085485685465e-06	3508	0
touch	40/-74	0.04911591355599214	0.22816995125635214	509	0
rightttt	35/-86	0.1111111111111111	0.8082354249516295	9	0
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	0
bonded	29/-99	0.16666666666666666	0.8611015161893162	12	0
grandrapids	42/-86	0.9245283018867925	1.0581676640996147	106	0
speak	40/-74	0.03769140164899882	0.14577732940367608	849	0
place	40/-74	0.04603399433427762	0.027302776569409284	2824	0
disneyland	33/-118	0.7746478873239436	0.8329318165873154	213	0
bamba	45/-123	0.10256410256410256	0.4587238744080959	156	0
magnolia	31/-98	0.2077922077922078	0.6608062664337734	77	0
yesterday	40/-74	0.03672664530441213	3.7025085485685465e-06	4057	0
dolt	40/-75	0.2222222222222222	0.9412200841816905	9	0
painted	34/-119	0.0821917808219178	0.5483300073283868	73	0
black	40/-74	0.045943446731883	3.7025085485685465e-06	20547	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
la	25/-101	0.1570923283327235	0.07347246091247919	8199	0
ale	38/-78	0.0888030888030888	0.22568443984129874	1036	0
un	25/-101	0.2	0.24078068965517535	2390	0
tissue	40/-74	0.10344827586206896	0.6652374355630412	29	0
civilized	37/-77	0.08	0.7183657240076445	25	0
fbi	38/-78	0.0797872340425532	0.4086954498861623	188	0
show	40/-74	0.04648342764753436	3.7025085485685465e-06	4948	0
stopped	40/-74	0.048558421851289835	0.2226327446889595	659	0
smh	40/-74	0.04498665650019062	0.03158773595398528	2623	0
don’t	40/-74	0.035814956060354834	3.7025085485685465e-06	18093	0
get	40/-74	0.03197224115496623	3.7025085485685465e-06	32278	0
observe	33/-86	0.10526315789473684	0.7119507335192033	19	0
god	40/-74	0.036396574440052704	3.7025085485685465e-06	6072	0
protector	38/-78	0.08108108108108109	0.6061050487896267	37	0
exploring	40/-74	0.1092436974789916	0.4913752188769687	119	0
lions	42/-84	0.15865384615384615	0.5017114752954227	208	0
travel	40/-74	0.07616707616707617	0.2367463268716128	814	0
pls	40/-74	0.040183696900114814	0.1460034503045321	871	0
therapist	38/-78	0.0327455919395466	0.2280056402682129	397	0
care	40/-74	0.026673924877517692	3.7025085485685465e-06	3674	0
laugh	40/-74	0.037889039242219216	0.17696364203179635	739	0
aged	44/-94	0.03937007874015748	0.302468418758842	254	0
put	40/-74	0.036813518406759206	3.7025085485685465e-06	4971	0
one	40/-74	0.03910156923607518	3.7025085485685465e-06	23196	0
says	34/-119	0.029006181645268664	3.7025085485685465e-06	2103	0
beauty	40/-74	0.07389162561576355	0.1923057675600976	1015	0
winona	33/-90	0.825	1.0732611150389628	120	0
starbucks	40/-74	0.044642857142857144	0.09418372724941657	1232	0
room	40/-74	0.0479483633010604	0.06324145628679873	2169	0
kale	43/-80	0.075	0.5944811945713647	40	0
latest	42/-72	0.02465331278890601	3.7025085485685465e-06	27907	0
park	40/-74	0.15329184408778251	0.17221521888461006	3053	0
san	37/-123	0.28641304347826085	0.32227745519975887	1840	0
baker	45/-123	0.033386327503974564	0.22563401842724193	629	1
justice	34/-119	0.038620689655172416	0.18109261179315303	725	0
nowhiring	37/-123	0.05672268907563025	0.2887023290640846	476	0
three	40/-74	0.03595368677635588	0.06517589815148643	1641	0
loses	32/-84	0.052	0.3377662004319672	250	0
events	40/-74	0.05434782608695652	0.310969082398807	276	0
turkey	40/-74	0.0499151103565365	0.03194003811566946	2945	0
love	40/-74	0.036283293469007175	3.7025085485685465e-06	24667	0
nothing	40/-74	0.038061518034963486	3.7025085485685465e-06	4519	0
isn’t	40/-74	0.036830357142857144	0.04818055869247524	1792	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
kikmenow	40/-74	0.1111111111111111	0.6922251776902071	27	0
cafe	40/-74	0.08076009501187649	0.3319753874963443	421	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
ling	32/-97	0.13333333333333333	0.7643665083801533	15	0
favorite	40/-74	0.042238648363252376	3.7025085485685465e-06	3788	0
wat	29/-96	0.059322033898305086	0.4608022315517241	118	0
engineering	34/-87	0.04716981132075472	0.13941521680340346	1166	0
farrhailey	41/-88	0.8333333333333334	1.3055127047421975	6	0
hope	40/-74	0.036690321606522726	3.7025085485685465e-06	6623	0
wonderful	40/-74	0.05378787878787879	0.12713887500793325	1320	0
hype	27/-84	0.04564315352697095	0.24222737216549442	482	0
running	40/-74	0.03656307129798903	0.05385150609401086	1641	0
girly	36/-116	0.0547945205479452	0.5025885294339635	73	0
confused	40/-74	0.054844606946983544	0.23674441328950846	547	0
dramatic	29/-96	0.04568527918781726	0.3556647117435541	197	0
available	34/-119	0.07149853085210578	0.18641061935206113	1021	0
ojala	25/-101	0.2222222222222222	0.8848562590684177	18	0
ordered	40/-74	0.04926108374384237	0.22817464817627994	609	0
cordray	41/-78	0.13636363636363635	0.7795374929367523	22	0
slutty	38/-91	0.08333333333333333	0.7914484759989511	24	0
ca	34/-119	0.17478632478632478	0.07718928920881363	9360	0
décembre	45/-74	0.625	1.2417920342893487	8	0
solid	42/-76	0.05615942028985507	0.2353996815629965	552	0
shop	34/-119	0.051800146950771495	0.03892297549064285	2722	0
wear	40/-74	0.040551500405515	0.11931230922158809	1233	0
idgaf	29/-96	0.048484848484848485	0.37219879331072997	165	0
sully	43/-80	0.3125	0.9160022902081177	16	0
league	40/-74	0.033879781420765025	0.1343724066140366	915	0
que	25/-101	0.23852881274709475	0.1310463185125455	8347	0
what's	34/-119	0.04042348411934552	0.12198502406026335	1039	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
see	40/-74	0.031040736607142856	3.7025085485685465e-06	28672	0
thread	40/-74	0.047569803516028956	0.1814812463975644	967	0
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
wi	44/-90	0.18866459627329193	0.3276469074645538	1288	0
can't	40/-74	0.031946361664366006	3.7025085485685465e-06	5071	0
euphoricfreak	38/-80	0.8	1.307038598726768	5	0
film	34/-119	0.07061068702290077	0.292326261362208	524	0
africans	30/-89	0.15625	0.7371152328454668	32	0
meanwhile	40/-74	0.05314009661835749	0.3562154683885359	207	0
disappointing	40/-74	0.06722689075630252	0.4412856017280037	119	0
cyberspace	38/-78	0.2857142857142857	0.9643850005416043	7	0
fcc	40/-74	0.08571428571428572	0.4445283868940892	175	0
noh	35/-80	0.09427443237907206	0.18343098151723844	2026	0
lmfao	29/-96	0.05140845070422535	0.12792891469528891	1420	0
block	45/-123	0.4177109440267335	0.4283412680280836	1197	0
operator	42/-84	0.03547671840354767	0.13668345108790428	902	0
bihday	29/-96	0.03776185226019846	3.7025085485685465e-06	7256	0
yet	40/-74	0.039792387543252594	0.009854741184544599	2890	0
seymour	38/-86	0.47058823529411764	0.9966673765596594	17	0
smash	33/-85	0.04938271604938271	0.38067330995756765	162	0
giving	40/-74	0.0418098510882016	0.07625978549756604	1746	0
dressing	33/-85	0.06	0.3564724837219674	250	0
ago	40/-74	0.04083570750237417	0.041834241971263265	2106	0
eminem	34/-119	0.06532663316582915	0.3617978176559746	199	0
could	40/-74	0.029530502392344497	3.7025085485685465e-06	13376	0
proven	40/-74	0.0594059405940594	0.47796485056910964	101	0
joshua	34/-117	0.32432432432432434	0.7468434632442786	74	0
houston	29/-96	0.8576530612244898	0.6364297801782771	1960	0
male	42/-76	0.1407942238267148	0.5034278861543628	277	0
sideways	33/-119	0.1111111111111111	0.674149940093837	36	0
satellite	39/-106	0.14814814814814814	0.7343727791416731	27	0
heas	34/-119	0.03861003861003861	0.26113120743042156	259	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
preach	32/-84	0.03902439024390244	0.32298468949140563	205	0
fire	45/-123	0.1189663578742077	0.17221401862350538	2051	0
day	40/-74	0.03961508401719421	3.7025085485685465e-06	20472	0
know	40/-74	0.0363032650802435	3.7025085485685465e-06	18070	0
spending	34/-119	0.03670745272525028	0.11868048540877067	899	0
bouta	38/-78	0.07894736842105263	0.3725185587811656	266	0
well	40/-74	0.036805888942230754	3.7025085485685465e-06	6249	0
veterans	38/-78	0.060396893874029335	0.07974536794308477	2318	0
model	40/-74	0.09090909090909091	0.3267984836761778	462	0
hmm	34/-119	0.07222222222222222	0.4001399743976904	180	0
valley	34/-119	0.06459627329192547	0.22351705385645224	805	0
album	40/-74	0.07958251793868232	0.1893503691363905	1533	0
brett	34/-93	0.058823529411764705	0.46974827056217205	102	0
opening	42/-72	0.023996243249589107	3.7025085485685465e-06	21295	0
local	40/-74	0.03621730382293763	0.11470001522430513	994	0
sheltered	45/-123	0.125	0.8275031727356215	8	0
big	40/-74	0.03489827856025039	3.7025085485685465e-06	6390	0
christian	34/-119	0.04207920792079208	0.2255345079064399	404	0
failed	40/-74	0.07281553398058252	0.37737113301301944	206	0
move	29/-96	0.034277879341864714	0.03358604011450038	2188	0
cleared	40/-74	0.2609841827768014	0.36617422057783733	1138	0
baptist	33/-81	0.16129032258064516	0.8193954402341643	93	0
pitt	40/-80	0.1334015694302286	0.1796634687125746	2931	0
lunch	40/-74	0.04560260586319218	0.139297485004048	1228	0
uva	38/-79	0.22764227642276422	0.5321517043994277	246	0
sick	29/-96	0.031055900621118012	0.02146183418538831	2254	0
new	40/-74	0.1712189690181437	0.015636437873584028	15267	0
shit	29/-96	0.038535508227081704	3.7025085485685465e-06	14039	0
retailers	43/-80	0.0851063829787234	0.6012367442834682	47	0
nah	40/-74	0.07194244604316546	0.18754389168184735	1390	0
tonight	40/-74	0.04142060367454068	3.7025085485685465e-06	12192	0
sexy	42/-76	0.14983164983164984	0.3783352842019554	594	0
daughters	40/-74	0.07563025210084033	0.4519659216106766	119	0
cry	29/-96	0.037444933920704845	0.09017400779374245	1362	0
can’t	40/-74	0.0314968814968815	3.7025085485685465e-06	9620	0
december	40/-74	0.045501551189245086	0.1726137115309718	967	0
doesn't	34/-119	0.029054054054054056	0.03853818491888224	1480	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
consuming	32/-97	0.07692307692307693	0.6394201732723902	26	0
supergirl	33/-97	0.06666666666666667	0.6757185288585531	15	0
samharveyuk	38/-86	0.6666666666666666	4.999809333764073	3	0
wowtnews	41/-97	0.625	1.1294944189708636	8	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
hollywood	34/-119	0.47731755424063116	0.5575605220782935	507	0
create	40/-74	0.0572289156626506	0.2949248185650232	332	0
try	40/-74	0.032892505934214986	3.7025085485685465e-06	2949	0
lascruces	32/-107	0.7941176470588235	1.080437099781728	34	0
escuchar	25/-101	0.25806451612903225	0.7109094638948321	62	0
where’d	36/-77	0.09090909090909091	0.7611048063818537	11	0
what”	30/-92	0.13333333333333333	0.8558385509123739	15	0
cant	40/-74	0.04240882103477523	0.131124477285176	1179	0
life	40/-74	0.038774175464822945	3.7025085485685465e-06	10703	0
flops	40/-74	0.07894736842105263	0.5937707181834888	38	0
stjoecareers	33/-118	0.3275862068965517	0.7629441980437838	58	0
monument	39/-87	0.24390243902439024	0.6686245591353494	82	0
legends	40/-74	0.0782608695652174	0.471317940647039	115	0
mansion	27/-84	0.07462686567164178	0.5269552395672331	67	0
