que	25/-101	0.23852881274709475	0.07935576422925583	8347	0
someone	40/-74	0.033630421865715986	3.7025085485685465e-06	8415	0
rhino	43/-117	0.22727272727272727	0.9271753214294077	22	0
vegas	36/-116	0.6745670009115771	0.6548022999828127	1097	0
pet	34/-119	0.046632124352331605	0.30062671526238544	386	0
target…	44/-94	0.18181818181818182	0.9924738974745249	11	0
drone	40/-75	0.04597701149425287	0.5008892485421337	87	0
ojala	25/-101	0.2222222222222222	1.0236672455460458	18	0
hmm	34/-119	0.07222222222222222	0.45084316835262833	180	0
mergeso	39/-78	0.5	1.271542223284455	6	0
came	40/-74	0.04004533434076313	3.7025085485685465e-06	2647	0
escuchar	25/-101	0.25806451612903225	0.7998165739671449	62	0
watch	42/-76	0.037037037037037035	5.732973998293271e-06	5508	13
latest	42/-72	0.02465331278890601	3.7025085485685465e-06	27907	0
ho	29/-96	0.06563706563706563	0.37355638880799696	259	0
thecw	42/-72	0.23076923076923078	0.8803537049025564	39	0
gold	34/-119	0.027522935779816515	0.152342364276683	654	0
fit	40/-74	0.025700299156921402	3.7025085485685465e-06	14708	0
collaboration	27/-83	0.04838709677419355	0.5225727388747655	62	0
pepa	32/-84	0.5555555555555556	1.3040711710278743	9	0
round	29/-96	0.06033717834960071	0.18145646466030663	1127	0
hubris	43/-73	0.2727272727272727	1.0985758849977487	11	0
mbs	40/-74	0.1875	0.9678758594098399	16	0
banks	40/-74	0.05504587155963303	0.4908867570986373	109	0
garlic	43/-80	0.06666666666666667	0.5675500283553114	75	0
question	40/-74	0.04799301919720768	0.15111303428716735	1146	0
samharveyuk	38/-86	0.6666666666666666	4.999994534862685	3	0
continue	40/-74	0.036395147313691506	0.23789100728689938	577	0
seen	40/-74	0.03643863870745961	3.7025085485685465e-06	2909	0
floozyesq	44/-94	0.3333333333333333	1.300589617265717	6	0
smh	40/-74	0.04498665650019062	3.7025085485685465e-06	2623	0
girl	29/-96	0.03597365309913866	3.7025085485685465e-06	5921	0
told	40/-74	0.04107373868046572	4.734926698794826e-06	3092	0
works	40/-74	0.028642590286425903	0.12716880448756754	803	0
baby	29/-96	0.038579067990832695	3.7025085485685465e-06	5236	0
available	34/-119	0.07149853085210578	0.22139694300829563	1021	0
remember	40/-74	0.04456721915285451	3.7025085485685465e-06	2715	0
slope	40/-74	0.3	0.9830917046081031	20	0
contemporary	36/-116	0.3225806451612903	0.9408542328865892	31	0
disneyland	33/-118	0.7746478873239436	0.9668183767621166	213	0
centennial	39/-105	0.2948717948717949	0.8002655517108257	78	0
white	40/-74	0.053605615826419914	3.7025085485685465e-06	3134	0
wait	40/-74	0.03715829104599771	3.7025085485685465e-06	6109	0
canton	40/-83	0.2717391304347826	0.7008850868774665	184	0
unique	40/-74	0.05732484076433121	0.4452345743248988	157	0
rightttt	35/-86	0.1111111111111111	0.9363276171754035	9	0
sweaty	34/-119	0.10810810810810811	0.8095208559408582	37	0
blackfriday	42/-76	0.07034574468085106	3.7025085485685465e-06	7520	0
fl	27/-83	0.15187749108453955	0.20201352615328116	4767	0
lmao	29/-96	0.046303101572835514	3.7025085485685465e-06	6803	0
doesn’t	40/-74	0.032766486934881794	3.7025085485685465e-06	2411	0
meanwhile	40/-74	0.05314009661835749	0.39389776863878645	207	0
sick	29/-96	0.031055900621118012	3.7025085485685465e-06	2254	0
obsessed	29/-96	0.0332541567695962	0.2164437282248156	421	0
wfm	32/-97	0.5	1.433104089139758	2	0
dolt	40/-75	0.2222222222222222	1.1187199663492602	9	0
de	25/-101	0.1957594589654542	0.02604451443289833	10942	0
fuzzy	31/-101	0.0425531914893617	0.47345685317407066	141	0
eminem	34/-119	0.06532663316582915	0.3988045861488476	199	0
right	40/-74	0.036303035762543914	3.7025085485685465e-06	11101	0
habits	33/-85	0.034482758620689655	0.4425968291343121	87	0
ordered	40/-74	0.04926108374384237	0.2659298949974514	609	0
broomall	39/-76	0.9090909090909091	4.999994505986877	11	0
see	40/-74	0.031040736607142856	3.7025085485685465e-06	28672	0
best	40/-74	0.04016282225237449	3.7025085485685465e-06	11055	0
turkey	40/-74	0.0499151103565365	3.7025085485685465e-06	2945	0
street	40/-74	0.2526121696373694	0.35965348055879737	1627	0
quién	25/-101	0.2549019607843137	0.8255230444098336	51	0
il	41/-88	0.38612321095208463	0.38385899545929975	3214	0
ross	40/-74	0.05806451612903226	0.4423360922927535	155	0
abyss	41/-78	0.15151515151515152	0.8140050425321752	33	0
page	34/-119	0.032948929159802305	0.1997336963461513	607	0
jam	40/-74	0.04693140794223827	0.353207208717716	277	0
outcome	40/-74	0.052083333333333336	0.4885075932045908	96	0
looks	40/-74	0.0388283378746594	3.7025085485685465e-06	2936	0
lose	40/-74	0.026217228464419477	3.7025085485685465e-06	1869	0
bouta	38/-78	0.07894736842105263	0.4406719864369093	266	0
developer	38/-91	0.08169934640522876	0.45226426682914483	306	0
something	40/-74	0.0371900826446281	3.7025085485685465e-06	5566	0
drink	40/-74	0.03880407124681934	0.07645766857140798	1572	0
sister	34/-119	0.03485714285714286	3.7025085485685465e-06	1750	0
conway	35/-93	0.5733333333333334	0.8533808474731606	150	0
work	40/-74	0.029517704517704517	3.7025085485685465e-06	32760	0
gamecocknation	33/-81	0.16666666666666666	1.086976368149184	6	0
shut	40/-74	0.03611971104231166	0.1172353915216863	969	0
sharing	43/-80	0.08189655172413793	0.3675014445635213	464	0
going	40/-74	0.030943785456420837	3.7025085485685465e-06	13573	0
check	40/-74	0.030964237211407876	3.7025085485685465e-06	11045	0
all…	40/-74	0.0859106529209622	0.40809584905138774	291	0
youtube	40/-74	0.053157894736842105	0.07603934033982766	1900	0
laugh	40/-74	0.037889039242219216	0.20477839635202671	739	0
miss	40/-74	0.033697463432697645	3.7025085485685465e-06	5401	0
keep	40/-74	0.038052926405254005	3.7025085485685465e-06	5177	0
nurse	38/-91	0.04524421593830334	0.07581389113775425	1945	1
wade	35/-79	0.10294117647058823	0.6527408199062652	68	0
sumner	47/-123	0.45454545454545453	1.2604274230688748	11	0
cool	40/-74	0.04223107569721116	3.7025085485685465e-06	2510	0
taking	40/-74	0.038525963149078725	3.7025085485685465e-06	2388	0
woman	40/-74	0.054987212276214836	0.13481819739115397	1564	0
offer	40/-74	0.0645879732739421	0.32404522808974534	449	0
guys	40/-74	0.03531838102603764	3.8013030251340732e-06	3879	0
driving	31/-101	0.024738344433872503	0.05202428539587132	1051	0
fuego	25/-101	0.10869565217391304	0.6934662999899339	46	0
guy	40/-74	0.03753351206434316	6.229271040143719e-06	3730	0
create	40/-74	0.0572289156626506	0.34107358678761907	332	0
left	40/-74	0.033002670736360165	3.7025085485685465e-06	5242	0
shop	34/-119	0.051800146950771495	3.7025085485685465e-06	2722	0
moans	36/-116	0.25	1.1846948386698881	4	0
happened	40/-74	0.05089820359281437	0.13620070252863256	1336	0
fall	40/-74	0.04945054945054945	0.1064274834528318	1638	0
park	40/-74	0.15329184408778251	0.19010915051286234	3053	0
sore	34/-119	0.050505050505050504	0.4438591618986806	198	0
destined	41/-88	0.13793103448275862	0.8719653691359689	29	0
look	40/-74	0.040453074433656956	3.7025085485685465e-06	7416	0
“hey	42/-84	0.0660377358490566	0.5632497468119708	106	0
instead	40/-74	0.04005340453938585	0.05750281240617788	1498	0
selling	40/-74	0.047524752475247525	0.2511240701017384	505	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
engineering	34/-87	0.04716981132075472	0.13510385067210445	1166	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
mike	40/-97	0.04285714285714286	0.21689491988804244	700	0
sho	40/-74	0.0421377183967112	0.1346860857799639	973	0
customerservice	40/-74	0.02669172932330827	3.7025085485685465e-06	2660	0
feel	40/-74	0.03209354397313099	3.7025085485685465e-06	8039	0
fisher	42/-72	0.08064516129032258	0.6071040214096133	62	0
really	40/-74	0.04244973058220528	3.7025085485685465e-06	15218	0
sí	25/-101	0.36363636363636365	0.8239075916921764	88	0
jobs	40/-74	0.02608293713681986	3.7025085485685465e-06	15144	0
read	40/-74	0.029522752497225305	3.7025085485685465e-06	9010	0
magic	27/-84	0.16472868217054262	0.4183137482987059	516	0
los	34/-119	0.2418745275888133	0.2793402672690585	2646	0
good	40/-74	0.036200597808037194	3.7025085485685465e-06	21077	1
confirmation	40/-74	0.08333333333333333	0.7332495807920838	60	0
wore	40/-74	0.041025641025641026	0.38116275898847285	195	0
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	0
pitt	40/-80	0.1334015694302286	0.141891236652901	2931	0
what's	34/-119	0.04042348411934552	0.1357448538566162	1039	0
customer	39/-77	0.02689486552567237	0.07090049583570429	1227	0
running	40/-74	0.03656307129798903	0.04165317396172501	1641	0
wanting	29/-96	0.047957371225577264	0.2151787268911907	563	0
lady	40/-74	0.03865073787772312	0.07254051989694625	1423	0
net	40/-74	0.040293040293040296	0.22438345220570652	546	0
produced	40/-74	0.07777777777777778	0.5683792578484652	90	0
hype	27/-84	0.04564315352697095	0.22538417428785001	482	0
ref	42/-88	0.2824074074074074	0.6526793708401006	216	0
taco	34/-119	0.041916167664670656	0.3315569862877811	334	0
harmed	40/-74	0.2	1.1090639649556735	10	0
usual	40/-74	0.04406779661016949	0.3176221477714702	295	0
answer	34/-119	0.03482587064676617	0.12089060607229844	804	0
pp	45/-123	0.7969052224371374	0.8280167353377101	517	0
rescuedog…	43/-88	0.5	1.4362978387655883	2	0
supergirl	33/-97	0.06666666666666667	0.7657656166831488	15	0
warmer	40/-74	0.07692307692307693	0.6411017022843378	52	0
great	40/-74	0.030488041998833367	3.7025085485685465e-06	25715	0
sure	40/-74	0.03174965737779808	3.7025085485685465e-06	4378	0
dream…	41/-78	0.125	0.9687652383926039	8	0
whatever	34/-119	0.03882476390346275	0.14328114116408136	953	0
t…	40/-74	0.03800719054956343	0.055698142560710796	1947	0
baroque	42/-76	0.3333333333333333	1.3195924510607404	3	0
he’s	40/-74	0.04057017543859649	3.7025085485685465e-06	2736	0
xo	43/-80	0.13513513513513514	0.7089432908397144	74	0
mad	29/-96	0.04020700636942675	6.12239491363781e-06	2512	0
lived	40/-74	0.047619047619047616	0.37109000028054767	294	0
today	40/-74	0.03603683765627085	3.7025085485685465e-06	22477	0
hahaha	34/-119	0.044096728307254626	0.1982618079125268	703	0
bestfriend	29/-96	0.054313099041533544	0.3678962074420456	313	0
maplewood	44/-94	0.5	1.0907631893933487	28	0
korea	40/-74	0.09183673469387756	0.58526459701543	98	0
much	40/-74	0.03533052522994928	3.7025085485685465e-06	11633	0
weaponxkp	35/-79	0.46774193548387094	1.3785823418194485	62	0
done	40/-74	0.03311661926046323	3.7025085485685465e-06	4922	0
heyarnold	40/-75	0.23030303030303031	0.6787445282226038	165	0
nuggets	39/-105	0.12053571428571429	0.5130753421305572	224	0
hof	40/-75	0.07017543859649122	0.6108858300739685	57	0
zachary	30/-92	0.4166666666666667	1.0517074831442337	24	0
holy	40/-74	0.0334075723830735	0.06796114123473736	1347	0
whose	40/-74	0.06374501992031872	0.38711922656627157	251	0
mansion	27/-84	0.07462686567164178	0.5979553864349595	67	0
chico	39/-122	0.5352112676056338	0.9427934184196557	71	0
las	36/-116	0.23232323232323232	0.32064552321197715	1881	0
throw	40/-74	0.03494837172359015	0.0708702602414081	1259	0
pov	39/-105	0.03225806451612903	0.5709696916795077	31	0
africans	30/-89	0.15625	0.8427362745486587	32	0
wonderful	40/-74	0.05378787878787879	0.15879138189316497	1320	0
flops	40/-74	0.07894736842105263	0.6853432153502758	38	0
pittsburgh	40/-80	0.4195323246217332	0.5973242677197709	727	0
local	40/-74	0.03621730382293763	0.12685583636213954	994	0
go	29/-96	0.03149638802889577	3.7025085485685465e-06	24225	0
pharmacy	41/-88	0.04868913857677903	0.30495553103149403	534	0
through…	36/-87	0.09375	0.7297332425829381	32	0
ppl	40/-74	0.05166846071044134	0.06127017825564783	1858	0
near	40/-80	0.3082408874801902	0.41750917941646	1262	0
view	40/-74	0.027605419779663163	3.7025085485685465e-06	7897	0
speak	40/-74	0.03769140164899882	0.17416436129596044	849	0
s…	40/-74	0.042743538767395624	0.15349432658698578	1006	0
wolf	35/-106	0.10596026490066225	0.5674285857709742	151	0
asf	29/-96	0.04949587534372136	0.1922255810271133	1091	0
buying	34/-119	0.03612167300380228	0.08323025023048561	1052	0
omg	40/-74	0.039634146341463415	6.374316956128878e-06	3280	0
meal	34/-119	0.034904013961605584	0.21436009154144145	573	0
forked	39/-75	0.3333333333333333	1.1703592725108278	6	0
order	40/-74	0.04627450980392157	0.15109497761099333	1275	0
seanhannity	26/-81	0.052434456928838954	0.3611022601686506	267	0
museum	40/-74	0.16766467065868262	0.3779712652488116	668	0
uva	38/-79	0.22764227642276422	0.6435357063919085	246	0
bu…	40/-74	0.061068702290076333	0.487095339334054	131	0
gift	40/-74	0.039285714285714285	0.0712065166430158	1680	0
beer	40/-74	0.025423728813559324	0.012010247642955205	1534	0
creative	40/-74	0.08041958041958042	0.4112526404257561	286	0
throwing	34/-119	0.033962264150943396	0.1867795045694745	530	0
things	40/-74	0.04075173095944609	3.7025085485685465e-06	5055	0
usnationalguard	27/-84	0.09090909090909091	0.8712038108798575	11	0
favorite	40/-74	0.042238648363252376	5.983523663181507e-06	3788	0
poland	45/-123	0.9101347978032951	0.7755818991281772	2003	0
clacking	30/-86	0.5	1.4916402066861518	2	0
westco	39/-95	0.5	1.307499595763194	6	0
gorockets	41/-84	0.5	1.1911944587534062	16	0
yo	25/-101	0.06953718627676721	5.404071391576596e-06	4343	0
lil	29/-96	0.05233219567690557	0.0013964654223734756	2637	0
cordray	41/-78	0.13636363636363635	0.8976254985674772	22	0
pissing	29/-99	0.037383177570093455	0.4287465471325114	107	0
technician	42/-84	0.029930928626247123	0.07321307807907344	1303	0
get	40/-74	0.03197224115496623	3.7025085485685465e-06	32278	0
knows	40/-74	0.03915171288743882	0.08826355492795579	1226	0
cafe	40/-74	0.08076009501187649	0.3545434046150616	421	0
fri	41/-78	0.0646335912608102	0.14437026805023315	2197	0
want	40/-74	0.027968647491454026	3.7025085485685465e-06	28961	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
nothing	40/-74	0.038061518034963486	3.7025085485685465e-06	4519	0
trails	41/-74	0.07655502392344497	0.4554300474247826	209	0
nice	40/-74	0.04233301975540922	3.7025085485685465e-06	4252	0
broadcasts	38/-80	0.07142857142857142	0.8149230725374761	14	0
freight	32/-97	0.0446927374301676	0.40568668269370706	179	0
coco	34/-119	0.09175257731958762	0.25995348269445434	970	0
fbi	38/-78	0.0797872340425532	0.4683668810719837	188	0
money	40/-74	0.04168494953927161	3.7025085485685465e-06	4558	0
film	34/-119	0.07061068702290077	0.2786471031547111	524	0
doubletree	34/-119	0.1875	0.996003082090295	16	0
twice	40/-74	0.03231939163498099	0.22601547207112185	526	0
massage…	42/-84	0.3333333333333333	1.2725784773240794	3	0
mean	40/-74	0.03548277038553395	4.182966753368653e-06	2931	0
ny	40/-74	0.48525044545634527	0.36932499082699305	5051	0
stupid	34/-119	0.03616438356164384	3.7025085485685465e-06	1825	0
lets	40/-74	0.04451038575667656	0.1736096803419987	1011	0
absolute	40/-74	0.0472636815920398	0.2993345720270009	402	0
namas	25/-101	0.6666666666666666	4.999994361824037	3	0
stage	40/-74	0.04834605597964377	0.30437944203040307	393	0
gabclark	37/-123	0.3333333333333333	1.2696698572891691	3	0
self	40/-74	0.0423728813559322	0.14273646510559881	1180	0
makeup	34/-119	0.040100250626566414	0.19190883623312888	798	0
grove	34/-119	0.07755102040816327	0.43456818063631925	245	0
match	38/-78	0.03790613718411552	0.23414385358256348	554	0
hope	40/-74	0.036690321606522726	3.7025085485685465e-06	6623	0
pieces	42/-76	0.05362776025236593	0.34729346870163813	317	0
daughters	40/-74	0.07563025210084033	0.5125270047008024	119	0
i'm	40/-74	0.04331215659340659	3.7025085485685465e-06	23296	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
never	40/-74	0.03871252204585538	3.7025085485685465e-06	11340	0
believe	40/-74	0.03868660598179454	3.7025085485685465e-06	3076	0
would	40/-74	0.04026721098534051	3.7025085485685465e-06	10778	0
bout	29/-96	0.045911674682990816	0.0005311140509770435	2287	0
idgaf	29/-96	0.048484848484848485	0.40724674111496034	165	0
details	42/-72	0.026028957214901578	3.7025085485685465e-06	6147	0
rose	34/-119	0.06666666666666667	0.1889125380311115	1095	0
we’re	40/-74	0.042214912280701754	0.041979545242154366	1824	0
deer	31/-101	0.0694006309148265	0.36832535316059295	317	0
ga	33/-85	0.3909382518043304	0.436374738965929	2494	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
ohio	41/-82	0.2053742802303263	0.40601325789686676	1042	0
national	38/-78	0.07114228456913828	0.22738061898027215	998	0
redbone	25/-81	0.11764705882352941	0.8583589437687773	17	0
waiting	40/-74	0.04183355585224744	0.00012255055483259317	2247	0
back	40/-74	0.03723336313705454	3.7025085485685465e-06	15658	0
andor	40/-74	0.04477611940298507	0.4598384622263477	134	0
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
hate	29/-96	0.031160572337042926	3.7025085485685465e-06	6290	0
let’s	40/-74	0.03352559480894016	3.7025085485685465e-06	2774	0
halftime	32/-98	0.033264033264033266	0.21550715029694018	481	0
assistir	32/-97	0.3	1.0729977835863247	10	0
tx	29/-96	0.26241488124896195	0.23667384206198572	6021	0
haute	39/-88	0.6875	1.2928790300851247	16	0
allies	40/-74	0.15	1.0625517611974877	20	0
freedom	40/-74	0.09352517985611511	0.4303910994794417	278	0
ask	40/-74	0.0387263339070568	3.7025085485685465e-06	2324	0
needs	41/-81	0.04357711254262978	4.7175645183064825e-06	2639	0
thankful	34/-119	0.045447542751502076	3.7025085485685465e-06	6491	0
jokes	43/-80	0.028662420382165606	0.26924512237486825	314	0
egypt	40/-74	0.08032955715756952	0.27091332712656097	971	0
ling	32/-97	0.13333333333333333	0.8739342823369447	15	0
ann	42/-84	0.2814814814814815	0.7294947720426211	135	0
chicken	40/-74	0.050518134715025906	0.23437513101612817	772	0
cry	29/-96	0.037444933920704845	0.0656279703107588	1362	0
pwi	36/-77	0.2777777777777778	1.1568006283024252	18	0
eliza	38/-80	0.3333333333333333	1.1599643955071675	15	0
breitbanews	40/-75	0.0707070707070707	0.5298040799987808	99	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
stocking	40/-74	0.05442176870748299	0.47816474228753486	147	0
five	40/-74	0.04035087719298246	0.22017744106748602	570	0
