gorockets	41/-84	0.5	1.0225372863648374	16	0
escuchar	25/-101	0.25806451612903225	0.7066734278949276	62	0
maplewood	44/-94	0.5	0.9428242683253101	28	0
moans	36/-116	0.25	1.0191851922039163	4	0
new	40/-74	0.1712189690181437	0.008173019571574198	15267	0
place	40/-74	0.051345609065155805	0.2277793726253977	2824	121
holi…	29/-83	0.16666666666666666	0.9036587187456127	6	0
wally	40/-74	0.14285714285714285	0.7650323779476406	21	0
like	33/-119	0.050043781675378776	0.3861316877275337	37687	1884
af	29/-96	0.05076551168412571	0.24278068412574702	2482	105
third	34/-119	0.06003159557661927	0.36392365666751286	633	27
kikmenow	40/-74	0.1111111111111111	0.6938027088525996	27	0
what”	30/-92	0.13333333333333333	0.8614405119006228	15	0
locked	32/-97	0.05357142857142857	0.3689901590172614	224	11
climb	47/-123	0.06666666666666667	0.4236936020261001	75	3
seen	40/-74	0.050532829150910966	0.2933754251091991	2909	137
yo	25/-101	0.06999769744416302	0.04194937803829741	4343	13
chico	39/-122	0.5352112676056338	0.8342422306704786	71	0
drinking	31/-101	0.050298242785748834	0.35816608204958156	6203	307
shift	27/-84	0.05037593984962406	0.36682994376232053	2660	132
qb	34/-119	0.056862745098039215	0.3646820478326883	1020	47
nd	40/-74	0.05693430656934306	0.29940307087882395	2055	89
spending	29/-96	0.05228031145717464	0.35712830823744396	899	41
osceola	34/-93	0.4090909090909091	1.0987175012735313	22	0
'ed	29/-91	0.3333333333333333	1.110169936213254	3	0
disneyland	33/-118	0.7746478873239436	0.8490745587937921	213	0
sc	33/-81	0.2247191011235955	0.34583612965436816	1513	0
we're	47/-123	0.05035343798769852	0.11928375135574154	21786	1023
slope	40/-74	0.3	0.8591940629861679	20	0
gets	29/-96	0.050724637681159424	0.36526596188747973	2484	121
wow	38/-93	0.05050297680147814	0.37189390951195084	4871	242
winona	33/-90	0.825	1.1019248054729136	120	0
good	38/-106	0.0500545618446648	0.35306967366071745	21077	1052
el	25/-101	0.22116402116402117	0.18304883362796237	4725	0
havin…	45/-98	0.2	0.9663285777334051	5	0
craigrsawyer	42/-72	0.5	1.0637376100097244	8	0
coco	34/-119	0.09175257731958762	0.22337979013876527	970	0
ask	27/-84	0.050774526678141134	0.3681807888362331	2324	115
near	40/-80	0.3082408874801902	0.37412738777329996	1262	0
better	34/-119	0.050144016758313696	0.36721352989374945	7638	379
brett	34/-93	0.06862745098039216	0.3947938070182776	102	2
don’t	38/-78	0.05007461449179241	0.36386216685969885	18093	904
damn	34/-119	0.05018438351771685	0.3795266981286652	6237	311
travel	40/-74	0.07616707616707617	0.21559053555728386	814	2
lions	42/-84	0.15865384615384615	0.5028141388223109	208	0
pov	37/-121	0.06451612903225806	0.4599904407174274	31	1
yeah	40/-75	0.05210542259921236	0.16043216070407204	3301	132
asf	29/-96	0.054995417048579284	0.17221273167533102	1091	13
barack	41/-97	0.07936507936507936	0.4410523251468761	63	2
blue	34/-119	0.05126050420168067	0.2881922343997457	1190	48
dead	29/-96	0.05247181266261925	0.270233382037672	2306	102
rhino	43/-117	0.22727272727272727	0.8105634857706875	22	0
long	33/-119	0.050347222222222224	0.35139724815161155	4608	226
thankful	34/-119	0.05099368356185487	0.00666337072828683	6491	151
december	27/-100	0.05170630816959669	0.37443820661657207	967	47
seriously	34/-119	0.05081157374735357	0.3671572358393852	1417	69
person	29/-96	0.05046814341173784	0.3400643342246215	4379	215
what's	39/-76	0.05101058710298364	0.3500519769491348	1039	51
seeing	40/-74	0.05836951278340569	0.09652912318999701	2073	10
available	34/-119	0.07149853085210578	0.20359514441708013	1021	0
order	32/-84	0.050980392156862744	0.3628289997214845	1275	63
predator	32/-118	0.07692307692307693	0.4064033997274959	104	3
hate	31/-101	0.05039745627980922	0.3198315569598989	6290	310
reason	34/-93	0.050471436494731	0.3728532067619457	1803	90
aged	41/-94	0.051181102362204724	0.35834142100645006	254	12
neighborhood	40/-74	0.06719367588932806	0.3224408422002003	253	4
produced	40/-74	0.07777777777777778	0.5050720071506436	90	0
dogsoftwitter	47/-123	0.125	0.7632694961086525	32	0
said	27/-84	0.050377025509385526	0.2743988312723326	6233	299
lazy	40/-74	0.05895196506550218	0.290755402688688	458	6
egypt	40/-74	0.08032955715756952	0.21465290187158742	971	0
noh	35/-80	0.0947680157946693	0.18261707214255204	2026	1
outta	29/-96	0.05256064690026954	0.2601341996286387	742	22
glenbrook	41/-88	0.7333333333333333	1.2285980717344058	15	0
survivants	46/-72	0.6666666666666666	4.999994172299619	3	0
sumner	47/-123	0.45454545454545453	1.086502704889844	11	0
fact	43/-74	0.05089058524173028	0.3652727956102555	1572	78
nobody	32/-84	0.051003798155181766	0.2747218625090779	1843	85
latest	47/-123	0.05063245780628516	0.08422031220089116	27907	1314
most…	27/-84	0.07692307692307693	0.45383233181844457	52	2
shot	41/-88	0.062427071178529754	0.18815766164332715	1714	44
tryna	29/-96	0.05107640354579992	0.19716435050850858	2369	82
cafe	40/-74	0.08076009501187649	0.31672442727289957	421	0
voting	40/-74	0.056338028169014086	0.3337426782965308	213	4
warming	44/-124	0.05555555555555555	0.393651762488613	144	6
bitcoin	42/-71	0.05921052631578947	0.39300272025955024	152	6
humbug	38/-80	0.08333333333333333	0.7498717654271587	12	0
operator	38/-91	0.052106430155210645	0.3227351565151423	902	39
corps	40/-74	0.08571428571428572	0.6252780360622565	35	0
nap	31/-107	0.05037159372419488	0.3727635060642853	1211	60
banks	29/-96	0.07339449541284404	0.4073352805617242	109	3
ann	42/-84	0.2814814814814815	0.6499250122754221	135	0
breitbanews	40/-75	0.0707070707070707	0.4812950884491053	99	0
fund	40/-74	0.1349206349206349	0.4724576437658111	126	2
kale	43/-80	0.075	0.599073816060154	40	0
buying	31/-101	0.05228136882129278	0.37464995193370176	1052	52
god	40/-74	0.05023056653491436	0.36731981947860837	6072	303
shop	34/-119	0.06245407788390889	0.1803582637764032	2722	80
osuvsum	42/-86	0.3333333333333333	1.1318413544282584	3	0
small	26/-81	0.05043988269794721	0.37302734936603715	1705	85
little	32/-84	0.05015170444404783	0.35131081708232237	5603	278
try	36/-116	0.05018650389962699	0.36705698257770975	2949	146
ny	40/-74	0.48525044545634527	0.3365372675955896	5051	0
taurus	29/-96	0.10714285714285714	0.7098455953269501	28	0
league	29/-96	0.05136612021857923	0.3679253079636605	915	45
never	34/-119	0.05008818342151675	0.32067361946537426	11340	562
thank	40/-74	0.05045871559633028	0.27863515656508575	7630	369
question	40/-74	0.05148342059336824	0.2532177082019886	1146	43
observatory	34/-119	0.29411764705882354	0.8361035586565186	34	0
itsfleric	44/-94	0.5	1.2333489298455282	2	0
grandrapids	42/-86	0.9245283018867925	1.081521741634364	106	0
ints	38/-77	0.16666666666666666	0.8406239569096527	12	0
confirmation	40/-74	0.1	0.48512131976699674	60	1
talk	27/-84	0.051124197002141325	0.31317991671415824	3736	180
stjoecareers	33/-118	0.3275862068965517	0.7656149249621874	58	0
favorite	40/-74	0.0501583949313622	0.29575782019927366	3788	182
can’t	41/-88	0.05010395010395011	0.36643453323996705	9620	480
heyarnoldthejunglemovie	40/-74	0.11210762331838565	0.30083486880265814	669	0
speak	33/-85	0.05182567726737338	0.3742038434566975	849	41
bitch	29/-96	0.05121349238996298	0.27212945684301115	4862	231
gente	25/-101	0.14641744548286603	0.4197326285317293	321	0
fucking	34/-119	0.05025914873566829	0.28930341319871455	6367	308
text	36/-77	0.05139186295503212	0.3715058325056135	1401	69
follower	37/-122	0.06578947368421052	0.44020964824577224	76	3
gose	45/-123	0.10344827586206896	0.6875424847154877	29	0
alison	47/-118	0.2	0.8738375216698873	10	0
gifts	34/-119	0.05013550135501355	0.3210265490369832	738	33
rightttt	35/-86	0.1111111111111111	0.8194333558552528	9	0
liveam	40/-81	0.25	1.0543818474484472	8	0
sick	29/-96	0.05146406388642413	0.3555426586472666	2254	109
flyer	34/-119	0.08333333333333333	0.4993362828942488	36	1
s…	28/-107	0.05069582504970179	0.3663107004677551	1006	50
match	38/-78	0.05776173285198556	0.2870187781634783	554	15
locally	32/-80	0.05555555555555555	0.4381438566033651	36	1
nv	36/-116	0.7132275132275132	0.6386318284094435	945	0
gorge	44/-121	0.125	1.0642850907014743	16	0
yesterday	28/-83	0.050036973132856793	0.33786457548804066	4057	202
sexy	42/-76	0.15656565656565657	0.3577082869764933	594	4
through…	36/-87	0.09375	0.5083266273209859	32	1
white	40/-74	0.053924696873005745	0.04036333144038827	3134	1
merchandiser	37/-122	0.058997050147492625	0.41104464362012444	339	16
nun	29/-96	0.08620689655172414	0.4550989745086061	174	0
thecw	42/-72	0.23076923076923078	0.7832182175639008	39	0
last	38/-78	0.05032978183663115	0.3671786861403116	9855	491
block	45/-123	0.4177109440267335	0.4363068204208099	1197	0
sheltered	45/-123	0.125	0.8330115109776749	8	0
garlic	42/-76	0.08	0.4535830714330223	75	2
fisher	42/-72	0.08064516129032258	0.5474329659575206	62	0
hood	40/-74	0.06774193548387097	0.3331655794308645	310	0
jim	31/-101	0.12459016393442623	0.4281665783860054	305	8
sí	25/-101	0.36363636363636365	0.7366159775517194	88	0
magic	27/-84	0.16472868217054262	0.38631115791699233	516	0
assistir	32/-97	0.3	0.9386866442301524	10	0
nuggets	39/-105	0.125	0.4273066386398081	224	1
grandisland	40/-99	0.9047619047619048	1.2274394539658202	21	0
dressing	33/-85	0.068	0.3652148933120489	250	7
steady	39/-122	0.3762135922330097	0.5223034150819826	412	0
you’re	41/-94	0.05037313432835821	0.3372655041824256	5896	291
sinbinvegas	36/-116	0.3333333333333333	1.0103961591969355	6	0
cleaned	42/-85	0.05442176870748299	0.3518560032677838	147	4
president	40/-74	0.0517578125	0.0784924039756811	2048	6
gabclark	37/-123	0.3333333333333333	1.094302817242945	3	0
pattinson	39/-76	0.5	1.1610665059824101	4	0
round	29/-96	0.06388642413487133	0.22663861126067295	1127	20
renatomariotti	35/-80	0.1206896551724138	0.6030237359398457	58	0
us	31/-101	0.05028248587570622	0.3480916125184904	8850	440
contact	40/-74	0.060526315789473685	0.2942564881831894	380	0
deer	31/-101	0.07570977917981073	0.33110591349490476	317	5
cordray	41/-78	0.13636363636363635	0.7771967910468816	22	0
bihday	33/-119	0.050165380374862185	0.36754137394214453	7256	362
giving	41/-74	0.050400916380297825	0.3846394068795027	1746	87
mention	38/-78	0.1329639889196676	0.3995491101073526	361	0
verdad	25/-101	0.25	0.6016235284808352	156	0
even	34/-119	0.050504061857688166	0.29271474722006513	10217	500
breh	39/-77	0.14285714285714285	0.6914850752047338	35	0
adampo	40/-75	0.6666666666666666	1.257024813336169	3	0
pa	40/-76	0.12459720730397422	0.05405639677762827	6517	5
accident	45/-123	0.06422018348623854	0.25598359966003026	1308	46
apparel	40/-74	0.10526315789473684	0.46587478262227794	114	1
improve	33/-119	0.0594059405940594	0.4115104534917968	101	5
lot	34/-119	0.05050782322261872	0.37182711997676754	3643	180
girl	33/-119	0.050329336260766765	0.3817696215481733	5921	295
thing	35/-90	0.05008025682182986	0.3669215325790418	6230	311
xo	43/-80	0.13513513513513514	0.618648092053758	74	0
gc	45/-76	0.125	0.6357153840320562	56	0
jobs	47/-123	0.05077918647649234	0.18223782139888778	15144	712
mansion	33/-118	0.07462686567164178	0.43945614415419576	67	1
ojala	25/-101	0.2222222222222222	0.8980123157958523	18	0
post	30/-90	0.050597609561752986	0.3695079347099277	2510	125
uva	38/-79	0.22764227642276422	0.5583584728891889	246	0
rangers	40/-74	0.3787878787878788	0.6848205573626008	132	0
staff	34/-87	0.05151915455746367	0.36781080258054377	757	37
bumble	34/-119	0.13043478260869565	0.9307979510029246	23	0
confused	40/-74	0.056672760511883	0.22461759935517425	547	3
richards'	40/-75	0.5	1.2563092571571468	2	0
see	40/-83	0.050083705357142856	0.3723165877496331	28672	1433
nice	36/-87	0.05103480714957667	0.33105791086224484	4252	207
want	36/-116	0.0500328027347122	0.357233426502314	28961	1446
nottingham	41/-88	0.72	1.0932797912065042	25	0
hahaha	34/-119	0.05263157894736842	0.2745246217625792	703	22
lil	29/-96	0.0583996966249526	0.12515506070629018	2637	58
prob	40/-74	0.06944444444444445	0.4545686222735969	144	0
stocking	39/-89	0.06802721088435375	0.38016595066068465	147	5
ho	29/-96	0.0694980694980695	0.36659342620213753	259	9
slutty	36/-77	0.08333333333333333	0.49434712000324293	24	1
instead	40/-74	0.0520694259012016	0.2946509390841809	1498	66
taking	34/-119	0.05150753768844221	0.24287269559960734	2388	103
tomorrow	39/-87	0.05023255813953489	0.3669812832447302	5375	268
men	42/-76	0.1331934976402727	0.21577461198038284	1907	18
toothpaste	39/-87	0.11764705882352941	0.7642757316466153	17	0
las	36/-116	0.23232323232323232	0.29152138564534574	1881	0
pittsburgh	40/-80	0.4195323246217332	0.5106977012460141	727	0
since	32/-84	0.05027106949236077	0.3739504362692506	4058	202
friday	40/-74	0.050912035052626564	3.7025085485685465e-06	20997	32
baroque	42/-76	0.3333333333333333	1.1129079030954558	3	0
regions	33/-87	0.3017241379310345	0.668479602131151	116	0
oficial	40/-74	0.1794871794871795	0.706523911217617	39	0
check	34/-119	0.05052059755545496	0.28732838686972617	11045	537
from…	40/-74	0.06521739130434782	0.35228464976177876	230	4
shit	33/-118	0.05007479165182705	0.38518628274170874	14039	701
corre	27/-84	0.2857142857142857	1.0523603729684783	7	0
big	34/-119	0.050234741784037557	0.3296838262585646	6390	315
sure	29/-96	0.05025125628140704	0.38252782952242	4378	218
samharveyuk	38/-86	0.6666666666666666	4.9999939673054605	3	0
holy	33/-119	0.051224944320712694	0.39426592861345633	1347	67
lmfao	29/-96	0.05211267605633803	0.11959558976045707	1420	3
transpoation	47/-123	0.05126582278481013	0.3375199336238137	3160	152
far	34/-119	0.05114200595829196	0.3024998780809971	2014	91
ppl	40/-74	0.05166846071044134	0.07554734939420386	1858	3
gift	35/-107	0.050595238095238096	0.3675978857829835	1680	82
holes	34/-97	0.05925925925925926	0.3998936366109176	135	6
euphoricfreak	38/-80	0.8	1.3215158062167813	5	0
november	35/-80	0.08030888030888031	0.191760416969703	1295	2
haute	39/-88	0.6875	1.1039490170905322	16	0
say	33/-119	0.0500938526513374	0.3997585962913268	8524	426
album	40/-74	0.08023483365949119	0.1845024588651888	1533	1
final	32/-98	0.05200945626477541	0.37199724479569546	1269	62
feeling	39/-85	0.050478997789240976	0.35792665288407516	2714	132
problems	40/-74	0.0673469387755102	0.2934352326888114	490	0
valley	34/-119	0.06832298136645963	0.22494098214095073	805	10
order…	38/-93	0.1	0.7459813241892235	20	0
shut	34/-119	0.05159958720330237	0.29430302393766494	969	39
“donald	40/-74	0.2857142857142857	1.1919532682231062	7	0
agree	42/-72	0.05132075471698113	0.36682133151770036	1325	64
cant	34/-119	0.05089058524173028	0.3698847077554612	1179	57
supergirl	33/-97	0.06666666666666667	0.6856516183550103	15	0
amazing	34/-119	0.050672182006204755	0.28810184590727267	3868	178
happened	40/-74	0.0531437125748503	0.14015005586651888	1336	4
laughingstock	27/-83	0.3333333333333333	1.0984367705944966	3	0
expected	34/-119	0.055350553505535055	0.38133856265357635	271	12
ordered	40/-74	0.054187192118226604	0.3641838553441189	609	26
flowers	28/-82	0.11711711711711711	0.32164342267433693	555	3
seanhannity	26/-81	0.06741573033707865	0.33867438154539814	267	5
says	27/-84	0.05325725154541132	0.29531970844468725	2103	96
kid	47/-118	0.05042016806722689	0.3984871988784234	1666	83
ancient	40/-74	0.08	0.4452226947050571	50	1
daughters	40/-74	0.07563025210084033	0.47936095949685154	119	0
turkey	40/-74	0.05195246179966044	0.040524486707692924	2945	9
wowtnews	41/-97	0.625	1.1620111849584327	8	0
ts	29/-96	0.08771929824561403	0.5588156003295742	57	0
annual	34/-119	0.05516014234875445	0.36754581153315874	562	25
goal	37/-123	0.05078416728902166	0.36597596034752117	1339	65
apply	34/-119	0.050671812464265296	0.1406760391960607	13992	642
tennessee	35/-86	0.2360248447204969	0.47681729515589233	483	0
epn	25/-101	0.14285714285714285	0.7540972427662105	21	0
guyssss	37/-86	0.14285714285714285	0.8665380691766147	7	0
tattoo	34/-119	0.06473594548551959	0.2786460564888202	587	9
man	37/-122	0.05002891844997108	0.3828059100054323	10374	518
type	32/-96	0.0518783542039356	0.38616859773192824	1118	55
full	42/-76	0.050456100342075254	0.38172427870541104	3508	174
national	38/-78	0.07214428857715431	0.18978487574487557	998	1
jimmy	40/-74	0.07936507936507936	0.4084901290319207	189	0
months	29/-96	0.050683829444891394	0.3649600189973017	1243	61
isn't	34/-119	0.05304347826086957	0.36564245581828186	1150	53
ross	40/-80	0.05806451612903226	0.38686921215135817	155	7
it's	35/-80	0.05014117417972933	0.3739864720642195	10271	513
local	40/-85	0.052313883299798795	0.29852324523463664	994	39
wi	44/-90	0.18866459627329193	0.35107461672512663	1288	0
forward	33/-113	0.05102763997165131	0.369106251500382	1411	69
click	47/-123	0.050211513702409415	0.08635557792105597	21748	1018
offer	40/-74	0.0645879732739421	0.2948345787147325	449	0
été	45/-74	0.4	0.965561465148213	15	0
rescuedog…	43/-88	0.5	1.232725203247227	2	0
money	40/-74	0.050460728389644584	0.28489722478362883	4558	215
flops	40/-74	0.07894736842105263	0.6047621390629853	38	0
walked	45/-94	0.05123674911660778	0.3733285194550083	566	28
that’s	38/-91	0.05044987146529563	0.3681465211150964	6224	310
duties…	38/-78	0.5	1.237188066244696	2	0
t…	40/-74	0.05084745762711865	0.35545776944281593	1947	94
men’s	40/-74	0.11428571428571428	0.5278087141004566	105	0
day	43/-80	0.05006838608831575	0.37208677571612336	20472	1023
ago	40/-74	0.05128205128205128	0.37193733689552744	2106	103
drink	40/-74	0.05089058524173028	0.30485070718748053	1572	72
i’m	33/-87	0.05004335785616381	0.37208621740027287	35749	1787
gotta	32/-84	0.05041211424190148	0.1788404784046301	5217	214
september	40/-74	0.13636363636363635	0.6095290756595001	66	0
heas	43/-80	0.05791505791505792	0.3651322936772797	259	9
wildddddd	29/-96	0.14285714285714285	0.8620324347520005	7	0
ling	32/-97	0.13333333333333333	0.7745371716218011	15	0
plummeted	36/-122	0.5	1.2183572289878875	2	0
funny	35/-80	0.05037783375314862	0.3701316239065018	2382	118
with…	40/-74	0.07180385288966724	0.28348469583052943	571	6
whose	40/-74	0.06374501992031872	0.35972380250194685	251	0
maureen	38/-77	0.3333333333333333	1.1132827327314128	3	0
gender	40/-74	0.10317460317460317	0.44250652834871795	126	1
ha	47/-123	0.06784386617100371	0.2906816604292968	1076	31
year	34/-119	0.05013599274705349	0.36582297371021244	11030	549
mean	32/-98	0.05049471170249062	0.3714783254959373	2931	145
stadium	40/-97	0.09331797235023041	0.2618543253983996	868	8
soft	40/-74	0.058823529411764705	0.3846414845421661	323	15
stupid	29/-96	0.05095890410958904	0.33801620235035257	1825	86
hmm	34/-119	0.07777777777777778	0.37104046149168557	180	2
quieren	25/-101	0.21052631578947367	0.677329196914157	76	0
ucffootball	28/-82	0.2659279778393352	0.5062791760868536	361	0
deserves	36/-116	0.05054151624548736	0.37264264621958815	1108	54
bih	41/-88	0.057777777777777775	0.3690270212823866	450	20
waiting	40/-86	0.05028927458834001	0.37246532696671736	2247	112
chicken	40/-74	0.05569948186528497	0.2603589275713476	772	24
developer	38/-91	0.08169934640522876	0.3664122819103235	306	0
i've	39/-87	0.050345508390918066	0.36708368147344145	3039	151
makeup	35/-84	0.05137844611528822	0.38297544551134716	798	39
first	34/-119	0.05046174142480211	0.17992236027766514	9096	413
hiring	47/-123	0.05076356141282284	0.00041026657192230824	64042	2995
fcc	40/-74	0.08571428571428572	0.44267828079045235	175	0
naked	40/-74	0.07488986784140969	0.3736517557411246	227	6
“now	41/-88	0.10344827586206896	0.7152036191553055	29	0
path	41/-81	0.39730639730639733	0.6091503431011912	297	0
cars	40/-74	0.0532994923857868	0.2976019756449137	394	11
nunca	25/-101	0.25	0.5215004926203706	276	0
got	35/-98	0.05005539329237587	0.3554731207730516	19858	990
amp…	25/-81	0.12761020881670534	0.34709713539204373	431	3
pls	40/-74	0.05510907003444317	0.2722638876960137	871	30
looks	34/-119	0.051430517711171665	0.3246726705388088	2936	140
satellite	39/-106	0.14814814814814814	0.710271587142876	27	0
throw	34/-119	0.050833995234312944	0.36920150046333416	1259	61
christian	34/-119	0.06683168316831684	0.3696930928492405	404	16
africans	30/-89	0.15625	0.7387183080920319	32	0
btstwt	36/-116	0.05668934240362812	0.2903865183566097	441	0
planet	37/-120	0.05737704918032787	0.36873280140902714	366	16
niggas	29/-96	0.05924992121021116	0.053666900597389065	3173	11
hell	41/-88	0.050078247261345854	0.36834554412834597	3195	159
sharing	43/-80	0.08189655172413793	0.32349723008325953	464	0
marleau	43/-80	0.3076923076923077	0.9584350144427408	13	0
keep	29/-99	0.050028974309445626	0.3707399081524196	5177	258
trabajo	25/-101	0.11059907834101383	0.3629764244712355	434	0
go	40/-83	0.05007223942208462	0.3713891990527241	24225	1210
civilized	33/-118	0.08	0.4870837863175302	25	1
messages	33/-113	0.057777777777777775	0.3741220076509106	225	10
customerservice	37/-123	0.05225563909774436	0.2826598656829377	2660	116
saturday	34/-119	0.05572876071706937	0.23428068293342438	2566	98
cleared	40/-74	0.2609841827768014	0.3951667249596806	1138	0
street	40/-74	0.2526121696373694	0.33184990247049334	1627	0
wait	29/-96	0.05058110983794402	0.3569137010816191	6109	302
humidity	39/-122	0.08586232420429311	0.09847155803492395	2702	0
mad	29/-96	0.050955414012738856	0.26686057523123335	2512	113
much	42/-84	0.050116049170463334	0.3738955286827778	11633	581
pieces	42/-76	0.0694006309148265	0.3580289177039201	317	9
intention	34/-119	0.0975609756097561	0.606410764692317	41	0
beefing	29/-96	0.10144927536231885	0.589519502716448	69	0
trails	41/-74	0.07655502392344497	0.4108212705785876	209	0
that's	42/-84	0.050028752156411734	0.37282387277306245	3478	173
feelings	29/-91	0.05154639175257732	0.3670335915745669	873	41
y'all	29/-96	0.05177304964539007	0.1495495868073353	2820	90
كان	33/-85	0.15151515151515152	0.7560029311606897	33	0
need	31/-101	0.05011761630946158	0.36972450014368263	15304	764
terrible	40/-74	0.052083333333333336	0.2768491008322453	864	37
conway	35/-93	0.5733333333333334	0.7495649933654164	150	0
characters	40/-74	0.05855855855855856	0.36810959074185345	222	0
hali	29/-91	0.6666666666666666	1.2639809925249672	6	0
spot	40/-74	0.05380116959064327	0.20746017470147735	855	0
option	34/-119	0.053003533568904596	0.3563491204289378	283	10
usual	36/-87	0.0576271186440678	0.37463799369661077	295	12
againthey	27/-84	0.5	1.2292986028902255	2	0
usc	34/-119	0.24509803921568626	0.6540502783484018	102	0
target…	44/-94	0.18181818181818182	0.8702407492417429	11	0
thru	34/-119	0.05952380952380952	0.22124372970799738	840	11
live	40/-74	0.050385837494325916	0.2587793836463939	4406	207
habits	38/-78	0.06896551724137931	0.40854277692422264	87	4
ohio	41/-82	0.2053742802303263	0.37073838010696564	1042	0
play	34/-119	0.05129064699966477	0.3291945406160802	5966	291
works	29/-96	0.05105853051058531	0.3208623921174783	803	37
net	40/-75	0.05128205128205128	0.39519194185501527	546	27
needs	36/-94	0.05229253505115574	0.3228573063674339	2639	125
hmmm	43/-81	0.17204301075268819	0.5206923496905401	186	0
bestfriend	29/-96	0.06070287539936102	0.2939017193464812	313	2
issue	40/-75	0.16054158607350097	0.37886225434861104	517	0
ga	33/-85	0.3909382518043304	0.38116564637657624	2494	0
inte…	29/-99	0.13333333333333333	0.7661786789104018	15	0
rose	34/-119	0.07671232876712329	0.2917082949321036	1095	29
fotos	25/-101	0.3220338983050847	0.7488019171082164	59	0
included	40/-74	0.06521739130434782	0.4232198324388412	138	0
couldn't	27/-84	0.05401234567901234	0.3447197251707831	648	28
drone	35/-90	0.05747126436781609	0.3896113809200061	87	4
restaurant	40/-74	0.053186151530356246	0.2235185350656591	1993	78
food	29/-96	0.050500454959053684	0.3089661564663473	4396	214
left	37/-121	0.05036245707745136	0.3506368475169376	5242	258
pain	34/-119	0.05341614906832298	0.33479701352563596	805	35
lbs	40/-74	0.12916666666666668	0.4059771954584482	240	4
three	34/-119	0.0517976843388178	0.31834199435989546	1641	77
sully	43/-80	0.3125	0.922755488460112	16	0
korea	40/-74	0.09183673469387756	0.4648928174824119	98	1
contemporary	36/-116	0.3225806451612903	0.8278032222263088	31	0
freight	36/-116	0.061452513966480445	0.39653386378226957	179	8
grigio	41/-78	0.2	0.9713088406092839	5	0
done	29/-96	0.05079236082893133	0.2672950441117713	4922	237
collaboration	39/-75	0.06451612903225806	0.4406004905655794	62	2
delicious	40/-74	0.06477732793522267	0.2701655488403038	494	0
early	42/-76	0.15917487684729065	0.21683576330760992	3248	64
could	29/-96	0.05008971291866029	0.34787045555713997	13376	666
perfect	40/-74	0.05336069779374038	0.1847225197567022	1949	55
cyberspace	38/-78	0.2857142857142857	0.9738331843819493	7	0
please	40/-74	0.050753953659433616	0.09320533095973943	5438	205
warmer	40/-74	0.07692307692307693	0.5773988518440463	52	0
is…	40/-74	0.062146892655367235	0.24930477568934462	531	5
hawks	41/-94	0.12211221122112212	0.4259353603058391	303	0
clear	40/-74	0.07868190988567586	0.19108326337289452	1487	0
san	37/-123	0.28641304347826085	0.319676902519672	1840	0
lmao	29/-96	0.051300896663236804	0.06362046824332662	6803	224
wfm	32/-97	0.5	1.2237871442743762	2	0
happy	40/-81	0.05005912495072921	0.3672343161532784	15222	760
cry	40/-75	0.0513950073421439	0.36669562850585175	1362	67
wrong	41/-88	0.05043281896876176	0.3709608552857514	2657	132
chance	41/-78	0.06629834254143646	0.22704589751541132	1810	49
bash	40/-74	0.09278350515463918	0.5102342136565751	97	0
holidayshopping	26/-81	0.14285714285714285	0.8306138128665139	21	0
metoo	33/-118	0.16766467065868262	0.5479915259241437	167	0
nowhiring	37/-123	0.06512605042016807	0.2843626578067246	476	4
wanna	29/-96	0.05015954052329292	0.3721043876283343	7835	391
outcome	29/-96	0.0625	0.3956021255810696	96	2
fbi	39/-106	0.0797872340425532	0.441457916975791	188	8
hopkinsville	36/-88	0.5384615384615384	1.0665353882231603	13	0
intern	37/-123	0.06091370558375635	0.360249465722884	197	5
loses	32/-84	0.056	0.320292364537688	250	4
robinson	40/-81	0.13333333333333333	0.586164453573456	75	0
sometimes	40/-74	0.0508652333508128	0.29231025387040094	1907	85
careerarc	47/-123	0.05212434758721729	0.11795029775648473	43684	2101
sauce	29/-96	0.05630630630630631	0.3691423980448451	444	19
espn	27/-84	0.05368098159509203	0.26852593686929244	652	19
starbucks	47/-123	0.0633116883116883	0.2832231283565305	1232	40
pet	34/-119	0.05958549222797927	0.30382491694544117	386	7
ru…	42/-76	0.11538461538461539	0.532345499692789	26	1
asked	33/-118	0.052096569250317665	0.3655930484051243	1574	76
isn’t	41/-82	0.05078125	0.38058105185558383	1792	89
uma	40/-74	0.09401709401709402	0.42418428151843196	234	0
remember	33/-97	0.05009208103130755	0.3664463455375443	2715	134
