marleau	43/-80	0.3076923076923077	1.0235976327863179	13	0
damn	29/-96	0.03591470258136925	6.283816506357271e-06	6237	0
ya	25/-101	0.07972885732730794	3.871580255868291e-06	6196	0
ints	38/-77	0.16666666666666666	0.9085761106787047	12	0
living	34/-119	0.03551912568306011	3.7025085485685465e-06	1830	0
intern	38/-78	0.05583756345177665	0.3873251843084007	197	0
riley	40/-97	0.19135802469135801	0.5105687964752219	324	0
newyear	40/-75	0.4	1.2294959608117608	5	0
fl	27/-83	0.15187749108453955	0.17932819098723862	4767	0
lady	40/-74	0.03865073787772312	0.1011876144402902	1423	0
accident	45/-123	0.04969418960244648	0.08056344094649383	1308	0
neighborhood	40/-74	0.05533596837944664	0.3704793903463152	253	0
every	40/-74	0.038914277800858606	3.7025085485685465e-06	7221	0
what”	30/-92	0.13333333333333333	0.9309880904673901	15	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
hollywood	34/-119	0.47731755424063116	0.5815691599850535	507	0
uva	38/-79	0.22764227642276422	0.5882165090452748	246	0
wildddddd	29/-96	0.14285714285714285	0.929027866242321	7	0
get	40/-74	0.03197224115496623	3.7025085485685465e-06	32278	0
naked	40/-74	0.05286343612334802	0.3654078945949692	227	0
that's	40/-74	0.041403105232892465	3.7025085485685465e-06	3478	0
try	40/-74	0.032892505934214986	3.7025085485685465e-06	2949	0
eating	29/-96	0.03926441351888668	0.042105649522347736	2012	0
skills	40/-75	0.05058365758754864	0.3646278794771931	257	0
ca	34/-119	0.17478632478632478	0.10648535984327583	9360	0
shut	40/-74	0.03611971104231166	0.13799530588874429	969	0
messages	40/-74	0.044444444444444446	0.3666821457009765	225	0
already	40/-74	0.03628601921024546	3.7025085485685465e-06	4685	0
most…	27/-84	0.057692307692307696	0.5770159114995161	52	0
holdings	41/-88	0.05263157894736842	0.5249809680935184	114	0
lew	25/-81	0.25	1.1017351473553367	4	0
cumplen	37/-123	0.5	4.999994207273043	4	0
member	42/-84	0.02524955960070464	0.04064665194765931	1703	0
final	25/-101	0.0252167060677699	0.0375857635248816	1269	0
stupid	34/-119	0.03616438356164384	5.762621844401529e-06	1825	0
walked	40/-74	0.044169611307420496	0.22093531231795838	566	0
unique	40/-74	0.05732484076433121	0.4223798119494882	157	0
gift	40/-74	0.039285714285714285	0.07130529832777553	1680	0
something	40/-74	0.0371900826446281	4.036118340823771e-06	5566	0
park	40/-74	0.15329184408778251	0.18098308235313135	3053	0
guy	40/-74	0.03753351206434316	3.7025085485685465e-06	3730	0
kid	40/-74	0.03481392557022809	0.052887592469930446	1666	0
stadium	32/-98	0.09101382488479262	0.27193114331035145	868	0
corps	40/-74	0.08571428571428572	0.65950004421381	35	0
inte…	29/-99	0.13333333333333333	0.823645257363544	15	0
keep	40/-74	0.038052926405254005	5.878271803807114e-06	5177	0
ojala	25/-101	0.2222222222222222	0.9592235958491021	18	0
lo	25/-101	0.11405295315682282	0.049321604509038434	3928	0
winona	33/-90	0.825	1.1997067094184395	120	0
third	34/-119	0.02843601895734597	0.13521564046320053	633	0
taurus	29/-96	0.10714285714285714	0.7764260951020739	28	0
qb	27/-84	0.03235294117647059	0.13685639141106792	1020	0
seen	40/-74	0.03643863870745961	3.7025085485685465e-06	2909	0
grandrapids	42/-86	0.9245283018867925	1.1869407137460282	106	0
warmer	40/-74	0.07692307692307693	0.6092081201425505	52	0
it’s	40/-74	0.03677298311444653	3.7025085485685465e-06	18655	0
saw	40/-74	0.035940803382663845	3.7025085485685465e-06	2365	0
model	40/-74	0.09090909090909091	0.3594715681200607	462	0
fallen	40/-74	0.10909090909090909	0.5567727222694023	110	0
harmed	40/-74	0.2	1.0199796610191347	10	0
producers	42/-84	0.06	0.5722204103691143	50	0
stevenfuick	35/-81	0.5	1.3208068079703996	2	0
décembre	45/-74	0.625	1.3550315086806362	8	0
good	40/-74	0.036200597808037194	3.7025085485685465e-06	21077	1
doubletree	34/-119	0.1875	0.9279899199726197	16	0
ho	29/-96	0.06563706563706563	0.37107150593740085	259	0
driver	40/-75	0.021568627450980392	3.7025085485685465e-06	3060	0
path	41/-81	0.39730639730639733	0.6420800833550886	297	0
redbone	25/-81	0.11764705882352941	0.8160640955899888	17	0
money	40/-74	0.04168494953927161	3.7025085485685465e-06	4558	0
bodypositivity	45/-74	0.6666666666666666	1.3962009885187112	3	0
y'all	29/-96	0.044326241134751775	0.029182584146229644	2820	0
really	40/-74	0.04244973058220528	3.7025085485685465e-06	15218	0
tattoo	34/-119	0.056218057921635436	0.22013485364362612	587	0
tx	29/-96	0.26241488124896195	0.22140839219187497	6021	0
habits	33/-85	0.034482758620689655	0.4318756183550879	87	0
bfs	47/-123	0.1	0.805095614133767	20	0
goal	42/-72	0.03211351755041075	0.0765757634117527	1339	0
us	40/-74	0.03887005649717514	3.7025085485685465e-06	8850	0
agree	40/-74	0.04150943396226415	0.12147368157203568	1325	0
tryna	29/-96	0.03967918953144787	0.04064674590486766	2369	0
happened	40/-74	0.05089820359281437	0.13770601292479726	1336	0
justice	34/-119	0.038620689655172416	0.1750891938149969	725	0
months	40/-74	0.039420756234915526	0.11505114863202108	1243	0
trump	40/-74	0.05701754385964912	5.762621844401529e-06	3876	0
ill	29/-96	0.02880658436213992	0.2120301233304099	486	0
make	40/-74	0.03517074981440237	3.7025085485685465e-06	10776	0
wait	40/-74	0.03715829104599771	5.101628312870295e-06	6109	0
gifts	40/-74	0.03929539295392954	0.19161202397706956	738	0
cyberspace	38/-78	0.2857142857142857	1.0344404143316062	7	0
forecast	41/-78	0.06434073402809243	0.14143579989655766	2207	0
soft	40/-74	0.043343653250773995	0.30043668246417304	323	0
bihday	29/-96	0.03776185226019846	5.497588459266816e-06	7256	0
sc	33/-81	0.2247191011235955	0.3693741419605604	1513	0
bonded	29/-99	0.16666666666666666	0.9395401474597446	12	0
pet	34/-119	0.046632124352331605	0.2527502210066079	386	0
boston	42/-72	0.7254740313272877	0.6399136572682576	1213	0
monument	39/-87	0.24390243902439024	0.7357307303265322	82	0
gender	40/-74	0.09523809523809523	0.5631799893765647	126	0
pm	40/-74	0.04184507590502141	3.7025085485685465e-06	5138	0
perfect	40/-74	0.05233453052847614	0.06971499487353892	1949	0
makes	40/-74	0.04261592066470115	5.762621844401529e-06	3731	0
solid	42/-76	0.05615942028985507	0.2658570481427474	552	0
new	40/-74	0.1712189690181437	3.7025085485685465e-06	15267	0
day	40/-74	0.03961508401719421	3.7025085485685465e-06	20472	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
playstation	34/-119	0.054945054945054944	0.46601963915938743	91	0
array	35/-80	0.4166666666666667	1.0868790870617384	12	0
come	40/-74	0.03646987709046948	3.7025085485685465e-06	9926	0
bitcoin	41/-88	0.046052631578947366	0.4069134639706789	152	0
ago	40/-74	0.04083570750237417	0.05432747255940996	2106	0
slope	40/-74	0.3	0.9114935642117763	20	0
men’s	40/-74	0.11428571428571428	0.5567197910405273	105	0
daughters	40/-74	0.07563025210084033	0.5023719734518289	119	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
la	25/-101	0.1570923283327235	0.009593191261085814	8199	0
work	40/-74	0.029517704517704517	3.7025085485685465e-06	32760	0
food	34/-119	0.0359417652411283	3.7025085485685465e-06	4396	0
retail	40/-74	0.023120741650843293	3.7025085485685465e-06	8953	0
self	40/-74	0.0423728813559322	0.1429102600107271	1180	0
wolf	35/-106	0.10596026490066225	0.5213484512002808	151	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
sumner	47/-123	0.45454545454545453	1.162843760440499	11	0
barack	38/-78	0.06349206349206349	0.5592968779724595	63	0
minutes	40/-74	0.03541969917515769	0.01957052569277708	2061	0
seeing	40/-74	0.05595754944524843	0.08789903258369479	2073	0
put	40/-74	0.036813518406759206	5.346065001777593e-06	4971	0
valley	34/-119	0.06459627329192547	0.2153032285221071	805	0
wrong	40/-74	0.03575461046292811	3.7025085485685465e-06	2657	0
ha	47/-123	0.046468401486988845	0.1427935014264226	1076	0
“now	41/-88	0.10344827586206896	0.7574346105196141	29	0
through…	36/-87	0.09375	0.6924495960550849	32	0
nottingham	41/-88	0.72	1.192900547266465	25	0
twitter	40/-74	0.039989264626945784	5.762621844401529e-06	3726	0
energy	40/-74	0.038306451612903226	0.13725141715589456	992	0
tf	29/-96	0.04499437570303712	0.0802806885028184	1778	0
that’s	40/-74	0.031169665809768637	4.089768037439967e-06	6224	0
pitt	40/-80	0.1334015694302286	0.19976590630372357	2931	0
deer	31/-101	0.0694006309148265	0.3636300705486205	317	0
adampo	40/-75	0.6666666666666666	1.359535671333877	3	0
east	40/-74	0.12447078746824725	0.28704411381000794	1181	0
heading	40/-74	0.0345489443378119	0.22337849818194405	521	0
night	40/-74	0.03799615515096687	3.7025085485685465e-06	8843	0
oh	39/-85	0.09061596619968867	3.7025085485685465e-06	8994	0
arkansas	34/-93	0.23925667828106853	0.413180865883649	861	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
whatever	34/-119	0.03882476390346275	0.14597331611938083	953	0
t…	40/-74	0.03800719054956343	0.05087429259957474	1947	0
sí	25/-101	0.36363636363636365	0.7758145325592513	88	0
alone	40/-74	0.03633405639913232	0.05726153994280824	1844	0
humidity	39/-122	0.08586232420429311	0.05512339102676568	2702	0
il	41/-88	0.38612321095208463	0.37260495868710725	3214	0
metoo	33/-118	0.16766467065868262	0.5739889381359596	167	0
sick	29/-96	0.031055900621118012	3.7025085485685465e-06	2254	0
retarded	40/-74	0.10638297872340426	0.5776288280658288	94	0
developer	38/-91	0.08169934640522876	0.378058235403584	306	0
parents	40/-74	0.03769140164899882	0.05458560207167758	1698	0
beefing	29/-96	0.10144927536231885	0.6293955881899138	69	0
na	43/-80	0.09104704097116843	0.29505448822427977	659	0
youtube	40/-74	0.053157894736842105	0.09028950491797844	1900	0
osuvsum	42/-86	0.3333333333333333	1.2276085861975836	3	0
lmfao	29/-96	0.05140845070422535	0.1398650224810666	1420	0
likes	40/-74	0.038748137108792845	0.19319705148461042	671	0
album	40/-74	0.07958251793868232	0.20347467837760405	1533	0
gabclark	37/-123	0.3333333333333333	1.1714823610626655	3	0
spending	34/-119	0.03670745272525028	0.1412155957880907	899	0
banks	40/-74	0.05504587155963303	0.4692488787683122	109	0
ouch	40/-74	0.049689440993788817	0.39889873257026326	161	0
pharmacy	41/-88	0.04868913857677903	0.3033271196613513	534	0
take	40/-74	0.037955870584200295	3.7025085485685465e-06	8747	0
hopkinsville	36/-88	0.5384615384615384	1.1544709396897255	13	0
song	40/-74	0.052700922266139656	0.10642505507244474	2277	0
mergeso	39/-78	0.5	1.19165995331758	6	0
continue	40/-74	0.036395147313691506	0.20297925171369258	577	0
wowtnews	41/-97	0.625	1.2500291754396944	8	0
nurse	38/-91	0.04524421593830334	0.0836710971213241	1945	1
well	40/-74	0.036805888942230754	4.98404082931897e-06	6249	0
prairie	32/-98	0.21705426356589147	0.6448980894327598	129	0
ref	42/-88	0.2824074074074074	0.6285502024865673	216	0
pattinson	39/-76	0.5	1.260359410873556	4	0
wi	44/-90	0.18866459627329193	0.3713334380916702	1288	0
careerarc	40/-74	0.025684461129933157	3.7025085485685465e-06	43684	0
consultant	37/-123	0.06576980568011959	0.22070668053120923	669	0
craigrsawyer	42/-72	0.5	1.1451691462664866	8	0
hof	40/-75	0.07017543859649122	0.5840848769928748	57	0
usc	34/-119	0.24509803921568626	0.6749719964380937	102	0
operator	42/-84	0.03547671840354767	0.14506121361216404	902	0
right	40/-74	0.036303035762543914	3.7025085485685465e-06	11101	0
كان	33/-85	0.15151515151515152	0.8135505454799191	33	0
someone	40/-74	0.033630421865715986	3.7025085485685465e-06	8415	0
shop	34/-119	0.051800146950771495	3.7025085485685465e-06	2722	0
mjonesclt	44/-94	0.5	1.356430657418145	2	0
tells	40/-74	0.05665024630541872	0.29378939897350276	406	0
english	37/-123	0.03536977491961415	0.28910613790756406	311	0
offer	40/-74	0.0645879732739421	0.296159451362299	449	0
ohio	41/-82	0.2053742802303263	0.3904506743834355	1042	0
five	40/-74	0.04035087719298246	0.22535507246470152	570	0
bout	29/-96	0.045911674682990816	0.06577185026665372	2287	0
ask	40/-74	0.0387263339070568	0.04064867292369506	2324	0
male	42/-76	0.1407942238267148	0.5274241371772375	277	0
you’re	40/-74	0.03731343283582089	3.638793049951211e-06	5896	0
fine	29/-96	0.045706371191135735	0.09579315362684365	1444	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	0
trabajo	25/-101	0.11059907834101383	0.37448206730672223	434	0
hockey	42/-72	0.05680317040951123	0.23093264101894884	757	0
christmas	40/-74	0.0296562955344133	3.7025085485685465e-06	11667	0
aged	44/-94	0.03937007874015748	0.32840664905569233	254	0
grandisland	40/-99	0.9047619047619048	1.338027842610167	21	0
nap	29/-96	0.026424442609413706	0.05436567165266704	1211	0
floozyesq	44/-94	0.3333333333333333	1.2065426580861576	6	0
love	40/-74	0.036283293469007175	3.7025085485685465e-06	24667	0
able	40/-74	0.04253731343283582	0.11430757548546128	1340	0
cavs	41/-82	0.33116883116883117	0.5141232445575135	616	0
th	40/-74	0.08560483276852807	3.7025085485685465e-06	6787	0
jokes	43/-80	0.028662420382165606	0.23669884058941135	314	0
lmao	29/-96	0.046303101572835514	3.7025085485685465e-06	6803	0
cat	40/-74	0.04382929642445214	0.19722835984299422	867	0
post	34/-119	0.041035856573705176	3.7025085485685465e-06	2510	0
target…	44/-94	0.18181818181818182	0.9400097279303304	11	0
details…	37/-123	0.03144016227180527	0.14709734747345962	986	1
place	40/-74	0.04603399433427762	3.7025085485685465e-06	2824	0
xo	43/-80	0.13513513513513514	0.6433898564991791	74	0
ever	40/-74	0.033796296296296297	3.7025085485685465e-06	8640	1
better	40/-74	0.036396962555642835	3.7025085485685465e-06	7638	0
jam	40/-74	0.04693140794223827	0.3279380365803817	277	0
watch	42/-76	0.037037037037037035	5.762621844401529e-06	5508	13
locally	38/-91	0.05555555555555555	0.6288446117462219	36	0
rangers	40/-74	0.3787878787878788	0.7432392295079822	132	0
bad	40/-74	0.03208202414420374	3.946631315593897e-06	6047	0
confused	40/-74	0.054844606946983544	0.26272633415330354	547	0
broomall	39/-76	0.9090909090909091	4.999994190808834	11	0
survivants	46/-72	0.6666666666666666	4.999994213122684	3	0
done	40/-74	0.03311661926046323	3.7025085485685465e-06	4922	0
thread	40/-74	0.047569803516028956	0.19093493444336504	967	0
de	25/-101	0.1957594589654542	0.022070980927460963	10942	0
holy	40/-74	0.0334075723830735	0.0831364495176808	1347	0
été	45/-74	0.4	1.0291944954308005	15	0
pls	40/-74	0.040183696900114814	0.15543634257205077	871	0
ts	29/-96	0.08771929824561403	0.6029077296180615	57	0
play	29/-96	0.025812939993295342	5.52420578732734e-06	5966	0
pov	39/-105	0.03225806451612903	0.5484327003509817	31	0
shit	29/-96	0.038535508227081704	3.7025085485685465e-06	14039	0
voting	40/-74	0.056338028169014086	0.373255898589407	213	0
qtr	27/-98	0.06296296296296296	0.383694221340003	270	0
wonderful	40/-74	0.05378787878787879	0.13719366846963674	1320	0
korea	40/-74	0.09183673469387756	0.5682161294048753	98	0
available	34/-119	0.07149853085210578	0.17576899309886893	1021	0
long	40/-74	0.04774305555555555	3.7025085485685465e-06	4608	0
africans	30/-89	0.15625	0.7983308259288602	32	0
hope	40/-74	0.036690321606522726	3.7025085485685465e-06	6623	0
best	40/-74	0.04016282225237449	3.7025085485685465e-06	11055	0
can’t	40/-74	0.0314968814968815	3.7025085485685465e-06	9620	0
stjoecareers	33/-118	0.3275862068965517	0.8174576527293085	58	0
he’s	40/-74	0.04057017543859649	3.7025085485685465e-06	2736	0
coach	34/-93	0.05317417254476397	0.119673414319993	1843	0
seriously	40/-74	0.029640084685956247	0.06577198319407646	1417	0
problems	40/-74	0.0673469387755102	0.29401679636777217	490	0
fri	41/-78	0.0646335912608102	0.14026931603753628	2197	0
blue	40/-74	0.03949579831932773	0.12689278104953483	1190	0
sister	34/-119	0.03485714285714286	4.7175645183064825e-06	1750	0
heyarnold	40/-75	0.23030303030303031	0.6295349921139429	165	0
bella	25/-101	0.05970149253731343	0.3925442812411926	201	0
looking	40/-74	0.030437000510117326	3.7025085485685465e-06	11762	0
cool	40/-74	0.04223107569721116	0.04064860797399958	2510	0
jerusalem	40/-74	0.46153846153846156	1.1151349137837114	13	0
canton	40/-83	0.2717391304347826	0.6390840352934816	184	0
hahaha	34/-119	0.044096728307254626	0.17680600970109994	703	0
painted	34/-119	0.0821917808219178	0.5806906797638434	73	0
dialysis	40/-75	0.0477326968973747	0.28678983714759665	419	0
later	40/-74	0.037444933920704845	0.08633823369532842	1362	0
itsfleric	44/-94	0.5	1.323838835458594	2	0
sure	40/-74	0.03174965737779808	3.7025085485685465e-06	4378	0
forked	39/-75	0.3333333333333333	1.0928618096309477	6	0
taco	34/-119	0.041916167664670656	0.3406958342400242	334	0
cheer	40/-74	0.0297029702970297	0.2788299271742129	303	0
sheltered	45/-123	0.125	0.8883340034311755	8	0
smh	40/-74	0.04498665650019062	0.008535614778317869	2623	0
needs	41/-81	0.04357711254262978	0.04323358062257406	2639	0
cleared	40/-74	0.2609841827768014	0.4178204575329046	1138	0
service	40/-74	0.03259452411994785	3.7025085485685465e-06	2301	0
great	40/-74	0.030488041998833367	3.7025085485685465e-06	25715	0
gold	34/-119	0.027522935779816515	0.1269793938445585	654	0
far	40/-74	0.03723932472691162	0.04283594473955442	2014	0
bash	40/-74	0.09278350515463918	0.559500691729953	97	0
blogger…	34/-119	0.2	1.02044208877123	5	0
fresh	40/-74	0.09943977591036414	0.3039380325744543	714	0
crucial	38/-80	0.03389830508474576	0.47427295236561917	59	0
experience	40/-74	0.05869074492099323	0.2234060650826645	886	0
satisfaction	40/-74	0.07142857142857142	0.681090483263808	28	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
strong	40/-74	0.030303030303030304	0.09115778179826645	990	0
mrscarm	32/-111	0.7272727272727273	1.2134987541070705	22	0
turkey	40/-74	0.0499151103565365	3.7025085485685465e-06	2945	0
sea	25/-101	0.1072961373390558	0.36784567161343706	466	0
need	40/-74	0.035480920020909565	3.7025085485685465e-06	15304	0
ut	40/-112	0.4889466840052016	0.5748594384771658	769	0
yo	25/-101	0.06953718627676721	3.7025085485685465e-06	4343	0
took	40/-74	0.038356164383561646	3.7025085485685465e-06	2555	0
found	40/-74	0.03826648224988474	0.02321380909783357	2169	0
predator	40/-74	0.057692307692307696	0.4684230626931922	104	0
throwing	34/-119	0.033962264150943396	0.19814139673018427	530	0
isn’t	40/-74	0.036830357142857144	0.06577184644731439	1792	0
street	40/-74	0.2526121696373694	0.3430863437188507	1627	0
niggas	29/-96	0.0579892845887173	0.040989707318269085	3173	0
player	35/-98	0.025261860751694395	0.01803924741742417	1623	0
austin	30/-98	0.6747572815533981	0.6355428017083637	1030	0
will…	38/-78	0.04964539007092199	0.4452771515502596	141	0
old	40/-74	0.0408205987021143	3.7025085485685465e-06	4777	0
holes	34/-119	0.05185185185185185	0.4023572589240044	135	0
whose	40/-74	0.06374501992031872	0.3668453033190835	251	0
vegas	36/-116	0.6745670009115771	0.6107503606709103	1097	0
nhl	42/-72	0.09142857142857143	0.3882713402383272	350	0
december	40/-74	0.045501551189245086	0.18046277217742565	967	0
burial	40/-74	0.3333333333333333	1.1596466411923914	6	0
fit	40/-74	0.025700299156921402	3.7025085485685465e-06	14708	0
from…	40/-74	0.05652173913043478	0.3707404584757284	230	0
isn't	34/-119	0.03304347826086956	0.07777728736132003	1150	0
latest	42/-72	0.02465331278890601	3.7025085485685465e-06	27907	0
benefit	40/-74	0.050724637681159424	0.4098740978762059	138	0
obsessed	29/-96	0.0332541567695962	0.2200789965660247	421	0
handle	40/-74	0.02722323049001815	0.18646157998713456	551	0
ross	40/-74	0.05806451612903226	0.4354471008928146	155	0
gets	40/-74	0.027375201288244767	3.7025085485685465e-06	2484	0
sauce	29/-96	0.04279279279279279	0.26312358415719894	444	0
flowers	28/-82	0.11531531531531532	0.3713197986559049	555	0
block	45/-123	0.4177109440267335	0.42676390204500625	1197	0
dressing	33/-85	0.06	0.3793227344080376	250	0
bestfriend	29/-96	0.054313099041533544	0.350201170017851	313	0
sore	34/-119	0.050505050505050504	0.4173768925127	198	0
off…	34/-119	0.052083333333333336	0.3674063061374219	192	0
rightttt	35/-86	0.1111111111111111	0.8733159236155921	9	0
moans	36/-116	0.25	1.0930097783118664	4	0
sinbinvegas	36/-116	0.3333333333333333	1.0910041807334192	6	0
hubris	43/-73	0.2727272727272727	1.0166971843326413	11	0
another	34/-119	0.032387045181927226	3.7025085485685465e-06	5002	0
can't	40/-74	0.031946361664366006	3.7025085485685465e-06	5071	0
is…	40/-74	0.0583804143126177	0.27543974594821236	531	0
mileage	41/-78	0.125	0.8624138353429419	16	0
buying	34/-119	0.03612167300380228	0.0878068423761544	1052	0
stocking	40/-74	0.05442176870748299	0.4359406280904111	147	0
usual	40/-74	0.04406779661016949	0.3055148698410686	295	0
elkridge	39/-77	0.5555555555555556	1.2447027162077762	9	0
favorite	40/-74	0.042238648363252376	5.762621844401529e-06	3788	0
gamecocknation	33/-81	0.16666666666666666	1.0005991007330155	6	0
mbs	40/-74	0.1875	0.8900565604004068	16	0
halftime	32/-98	0.033264033264033266	0.23427987525187716	481	0
reason	40/-74	0.03438713255684969	0.054944587759121866	1803	0
chico	39/-122	0.5352112676056338	0.8731119581357346	71	0
touch	40/-74	0.04911591355599214	0.2597153682756214	509	0
samharveyuk	38/-86	0.6666666666666666	4.999994200116694	3	0
pissing	29/-99	0.037383177570093455	0.4082283606769761	107	0
amp	40/-74	0.043418554868936546	3.7025085485685465e-06	24759	0
improve	27/-83	0.039603960396039604	0.46761303993923414	101	0
life	40/-74	0.038774175464822945	3.7025085485685465e-06	10703	0
outlets	41/-88	0.10606060606060606	0.4269452907261241	396	0
espn	27/-84	0.04294478527607362	0.22057729096648152	652	0
since	40/-74	0.03573188762937408	3.401941969503354e-06	4058	0
btstwt	36/-116	0.05668934240362812	0.2875722426571404	441	0
know	40/-74	0.0363032650802435	3.7025085485685465e-06	18070	0
jimmy	40/-74	0.07936507936507936	0.4333684809915783	189	0
uma	40/-74	0.09401709401709402	0.4391054026158498	234	0
read	40/-74	0.029522752497225305	3.7025085485685465e-06	9010	0
week	40/-74	0.03951434878587196	3.7025085485685465e-06	4530	0
apply	42/-72	0.025085763293310463	3.7025085485685465e-06	13992	0
tonight	40/-74	0.04142060367454068	3.7025085485685465e-06	12192	0
order…	38/-93	0.1	0.8023038081048719	20	0
beer	40/-74	0.025423728813559324	0.04064829621320291	1534	0
automotive	42/-84	0.0264	0.0700471204393224	1250	0
leftover	40/-74	0.05545286506469501	0.25764835278664183	541	0
bu…	40/-74	0.061068702290076333	0.450844897513349	131	0
friday	40/-74	0.050007143877696815	3.7025085485685465e-06	20997	0
feel	40/-74	0.03209354397313099	3.7025085485685465e-06	8039	0
yard	33/-87	0.048818897637795275	0.19214263356041475	1270	2
hasta	25/-101	0.22302158273381295	0.5301582932331499	278	0
oficial	40/-74	0.1794871794871795	0.7535351911915741	39	0
i’ve	40/-74	0.032397408207343416	3.7025085485685465e-06	6019	0
bih	32/-84	0.04666666666666667	0.2643379150086171	450	0
spot	40/-74	0.05380116959064327	0.1982127809191968	855	0
option	40/-74	0.04240282685512368	0.30928568024417585	283	0
thank	40/-74	0.043905635648754916	3.7025085485685465e-06	7630	0
restaurant	40/-74	0.04315102860010035	0.04805304704842449	1993	0
answer	34/-119	0.03482587064676617	0.1510643093536165	804	0
nv	36/-116	0.7132275132275132	0.6701321551119956	945	0
question	40/-74	0.04799301919720768	0.13801358472840985	1146	0
sully	43/-80	0.3125	1.0015573227193892	16	0
slutty	38/-91	0.08333333333333333	0.8651686392525051	24	0
mansion	27/-84	0.07462686567164178	0.5624834008789109	67	0
hough	35/-81	0.92	4.9999942119035845	25	0
behind	40/-74	0.04511970534069982	0.13972454932983422	1086	0
stand	40/-74	0.0372168284789644	0.10181638171526668	1236	0
delicious	40/-74	0.06477732793522267	0.29282822150613047	494	0
staed	38/-78	0.04413347685683531	0.07245114780183003	1858	0
hawks	41/-94	0.12211221122112212	0.4508451707663933	303	0
instead	40/-74	0.04005340453938585	0.08860918933093968	1498	0
punter	41/-94	0.08208955223880597	0.5697783566241712	134	0
staff	47/-123	0.02906208718626156	0.1517864735395903	757	0
alison	47/-118	0.2	0.9272975444714094	10	0
financial	40/-74	0.045317220543806644	0.292753223224058	331	0
cut	40/-74	0.035986159169550176	0.07920471012354093	1445	0
baker	45/-123	0.033386327503974564	0.24030819250815422	629	1
row	40/-75	0.04094488188976378	0.20368089249540894	635	0
came	40/-74	0.04004533434076313	3.7025085485685465e-06	2647	0
cry	29/-96	0.037444933920704845	0.09980199235357855	1362	0
anyone	40/-74	0.024444444444444446	3.7025085485685465e-06	18450	0
gc	45/-76	0.125	0.6643059307081788	56	0
fuego	25/-101	0.10869565217391304	0.6533366936735733	46	0
going	40/-74	0.030943785456420837	3.7025085485685465e-06	13573	0
nun	29/-96	0.08620689655172414	0.46895803558939353	174	0
asleep	29/-96	0.03096774193548387	0.16802698413936037	775	0
meanwhile	40/-74	0.05314009661835749	0.38100018004490666	207	0
omg	40/-74	0.039634146341463415	4.7175645183064825e-06	3280	0
ale	38/-78	0.0888030888030888	0.2573736140691771	1036	0
un	25/-101	0.2	0.2653374276267597	2390	0
theatres	32/-98	0.07692307692307693	0.6060123558614932	52	0
pathetic	40/-74	0.05995203836930456	0.3043804669681685	417	0
click	42/-72	0.023864263380540738	3.7025085485685465e-06	21748	0
cleaned	37/-123	0.04081632653061224	0.36637718817447157	147	0
maplewood	44/-94	0.5	1.01071834811265	28	0
terrible	40/-74	0.03356481481481482	0.16781626456821017	864	0
match	38/-78	0.03790613718411552	0.2277231509225602	554	0
live	40/-74	0.044938719927371765	5.871741866029723e-06	4406	0
remember	40/-74	0.04456721915285451	3.7025085485685465e-06	2715	0
san	37/-123	0.28641304347826085	0.3310277030188825	1840	0
rose	34/-119	0.06666666666666667	0.17220296170973698	1095	0
transpoation	40/-75	0.023101265822784812	3.7025085485685465e-06	3160	0
locked	40/-74	0.04017857142857143	0.3290025886434514	224	0
miss	40/-74	0.033697463432697645	5.038177839099595e-06	5401	0
nah	40/-74	0.07194244604316546	0.19753718555110114	1390	0
full	40/-74	0.03563283922462942	3.7025085485685465e-06	3508	0
text	32/-84	0.027837259100642397	0.05335823204624959	1401	0
league	40/-74	0.033879781420765025	0.1379030992538507	915	0
pa	40/-76	0.12413687279423047	0.0423041289437835	6517	0
remote	40/-74	0.041666666666666664	0.40759734654871155	120	0
feelings	32/-84	0.044673539518900345	0.19799564427389174	873	0
near	40/-80	0.3082408874801902	0.404120512516143	1262	0
freight	32/-97	0.0446927374301676	0.39867942048233346	179	0
dump	40/-74	0.07	0.5016027679567183	100	0
busting	43/-80	0.0975609756097561	0.6750032243329269	41	0
net	40/-74	0.040293040293040296	0.222538083357747	546	0
kale	43/-80	0.075	0.6367734586522821	40	0
dream…	41/-78	0.125	0.9078419152904469	8	0
joshua	34/-117	0.32432432432432434	0.7992050856186831	74	0
written	40/-74	0.15873015873015872	0.49942114660180886	252	0
view	40/-74	0.027605419779663163	3.7025085485685465e-06	7897	0
uh	29/-96	0.09240246406570841	0.34870311102429613	487	0
l’hiver	45/-74	0.5	1.3839126422323476	2	0
eliza	38/-80	0.3333333333333333	1.0587559328926255	15	0
slandered	40/-75	0.1111111111111111	0.8697245890348679	9	0
year	40/-74	0.03844061650045331	3.7025085485685465e-06	11030	0
