people	40/-74	0.038937779836343986	3.7025085485685465e-06	32385	0
ordered	40/-74	0.047488584474885846	0.1695245424010747	1095	0
rightttt	32/-84	0.2	0.9958204870093631	10	0
fresh	40/-74	0.08737151248164464	0.17073514719458288	1362	0
really	40/-74	0.03877551020408163	3.7025085485685465e-06	30870	0
bash	40/-74	0.08888888888888889	0.4561789000285045	180	0
mileage	41/-78	0.10526315789473684	0.7541950365250539	19	0
stressed	34/-119	0.0338680926916221	0.20351553687561186	561	0
observatory	34/-119	0.3508771929824561	0.7921603583470919	57	0
gabclark	37/-123	0.3333333333333333	1.094302817242945	3	0
trump	40/-74	0.05430534968333109	3.7025085485685465e-06	7421	0
hate	29/-96	0.031084556042958705	3.7025085485685465e-06	13222	0
contemporary	36/-116	0.16470588235294117	0.5929866543573432	85	0
round	29/-96	0.054450757575757576	0.0917606137216799	2112	0
makeup	34/-119	0.04600638977635783	0.07249208653503038	1565	0
wait	40/-74	0.034143469851147926	3.7025085485685465e-06	11891	0
satellite	39/-106	0.08163265306122448	0.5748337015311342	49	0
leftover	40/-74	0.04881450488145049	0.1935639827851869	717	0
pepa	32/-84	0.7619047619047619	1.1252935852724637	21	0
loses	32/-84	0.02976190476190476	0.1541261056923312	672	0
never	40/-74	0.03534603470955149	3.7025085485685465e-06	23567	0
ts	29/-96	0.06818181818181818	0.47887237815396444	88	0
intention	34/-119	0.09722222222222222	0.5402129128296319	72	0
la	25/-101	0.15161547421985164	0.003036706077888708	16311	0
national	38/-78	0.06884242733299337	0.14090779166962322	1961	0
theatres	34/-119	0.10679611650485436	0.5485779732522377	103	0
wade	41/-82	0.09174311926605505	0.5556826594820898	109	0
merchandiser	47/-123	0.021442495126705652	0.13587530406516157	513	0
busting	43/-80	0.05747126436781609	0.47840302517843153	87	0
baptist	33/-81	0.09392265193370165	0.5040834766917891	181	0
going	40/-74	0.031056583043398645	3.7025085485685465e-06	27305	0
canyon	34/-112	0.25190839694656486	0.4925343170530929	393	0
miicchheellee	34/-119	0.5	1.284952811196423	2	0
cleared	40/-74	0.26096491228070173	0.34141938298001046	1824	0
seanhannity	34/-119	0.0889967637540453	0.2901172807986997	618	0
confused	40/-74	0.035414725069897485	0.09824599185615701	1073	0
operator	40/-75	0.03740814963259853	0.07353504605896445	1497	0
pitt	40/-80	0.13496932515337423	0.18558800369167203	3097	0
got	40/-74	0.03334283271587347	3.7025085485685465e-06	38599	0
ojala	25/-101	0.1875	0.7648207230045506	32	0
redbone	25/-81	0.09090909090909091	0.6366043818826473	33	0
already	40/-74	0.03602209944751381	3.7025085485685465e-06	9050	0
god	40/-74	0.03240142210730446	3.7025085485685465e-06	12376	0
pp	45/-123	0.8192893401015229	0.6835586228934737	985	0
itsfleric	44/-94	0.5	1.2333489298455282	2	0
massage…	42/-84	0.16666666666666666	0.9174655244238771	6	0
west	40/-74	0.07073098549866824	0.062259946730855976	3379	0
nap	29/-96	0.02938475665748393	0.013163759397818924	2178	0
dog	40/-74	0.03546910755148741	3.7025085485685465e-06	5244	0
sully	43/-80	0.20833333333333334	0.7936388569739019	24	0
travel	40/-74	0.0654434250764526	0.1459561673389045	1635	0
cry	29/-96	0.034927093930145814	0.0008589702172525917	2949	0
characters	40/-74	0.05869074492099323	0.2667327302767878	443	0
based	40/-74	0.05032258064516129	0.19460379035907102	775	0
local	40/-74	0.044009779951100246	0.025109441586454964	2863	0
pck	26/-81	0.5	1.2297202442626265	2	0
fallen	40/-74	0.06046511627906977	0.3685956882160404	215	0
recommend	38/-78	0.02499727500635832	3.7025085485685465e-06	27523	0
abyss	41/-78	0.10869565217391304	0.6297004660642723	46	0
كان	33/-85	0.15625	0.599631860503424	96	0
regions	33/-87	0.24663677130044842	0.5644260324007381	223	0
loved	34/-119	0.04529058116232465	0.026527828368825043	2495	0
tells	40/-74	0.04665071770334928	0.19342541194724464	836	0
tissue	40/-74	0.07272727272727272	0.5491371816399356	55	0
tf	29/-96	0.050750341064120054	0.02145552572492063	3665	0
said	40/-74	0.04001894387875918	3.7025085485685465e-06	12669	0
man	29/-96	0.03343941481024082	3.7025085485685465e-06	21053	0
coco	34/-119	0.10097560975609757	0.18088902533525356	2050	0
sharing	43/-80	0.06155632984901278	0.20168141034039752	861	0
player	38/-86	0.04042553191489362	0.001040805821039585	3760	0
nun	29/-96	0.08695652173913043	0.35830800441929833	368	0
ya	25/-101	0.07881654906991661	3.7025085485685465e-06	12472	0
fire	45/-123	0.11010830324909747	0.06577446374382225	3878	0
waiting	40/-74	0.0428947999041457	6.056619961000569e-06	4173	0
good	40/-74	0.033716779055930186	3.7025085485685465e-06	42857	1
bitch	29/-96	0.048763531631740985	3.7025085485685465e-06	10069	0
stocking	40/-74	0.058333333333333334	0.3688414028231514	240	0
grandma	41/-88	0.02631578947368421	0.04199540883128065	1558	0
sheltered	29/-96	0.16666666666666666	1.0108775315627385	12	0
shop	34/-119	0.04537384099427895	3.7025085485685465e-06	5069	0
richards'	40/-75	0.5	1.2563092571571468	2	0
suprise	40/-75	0.11764705882352941	0.7019460372437514	34	0
thanksgiving	40/-74	0.0497153173170393	3.7025085485685465e-06	21603	0
eminem	34/-119	0.04776119402985075	0.2564234847270714	335	0
game	27/-84	0.023096880339176108	3.7025085485685465e-06	31606	0
pharmacy	34/-119	0.05011389521640091	0.18168967599894964	878	0
tx	29/-96	0.25856457690990065	0.1388180914273959	11676	0
sweaty	34/-119	0.06493506493506493	0.5144471361418171	77	0
blue	42/-84	0.054842068726136756	0.060338922314251156	2881	0
i’m	29/-96	0.03303884448183986	3.7025085485685465e-06	71310	0
coming	42/-76	0.10853903389630329	0.005914872721136296	8467	0
halftime	40/-83	0.0196078431372549	0.06577458608396619	1020	0
living	34/-119	0.037914691943127965	3.7025085485685465e-06	3587	0
sí	25/-101	0.3403141361256545	0.6236891204703167	191	0
renatomariotti	35/-80	0.10588235294117647	0.5370364248456605	85	0
survivants	46/-72	0.6666666666666666	4.999994172299619	3	0
where’d	39/-83	0.08823529411764706	0.7547873426063401	34	0
jobs	40/-74	0.02704001098071512	3.7025085485685465e-06	29142	0
alison	38/-78	0.25	0.8320131233582525	24	0
make	40/-74	0.036380214269432415	3.7025085485685465e-06	21935	0
kids	40/-74	0.030190776069642527	3.7025085485685465e-06	5399	0
say	40/-74	0.0378830713558747	3.7025085485685465e-06	17686	0
goes	40/-74	0.0314214463840399	3.836171670183264e-06	4010	0
work	40/-74	0.027885159725030327	3.7025085485685465e-06	61825	0
jerusalem	40/-74	0.3684210526315789	0.9229706032622454	19	0
btstwt	36/-116	0.0637065637065637	0.28427467940190443	518	0
array	35/-80	0.17857142857142858	0.7546184336860765	28	0
read	40/-74	0.029265255292652552	3.7025085485685465e-06	17666	0
produced	40/-74	0.07602339181286549	0.4312283974135912	171	0
bestfriend	29/-96	0.0453125	0.2275099838029179	640	0
ppl	40/-74	0.05294759825327511	0.00032683230290481835	3664	0
starbucks	40/-74	0.04321780059905862	0.027549849824107256	2337	0
gotta	29/-96	0.03603435399551905	3.7025085485685465e-06	10712	0
weaponxkp	41/-78	0.44285714285714284	0.8121177545933533	70	0
bias	34/-119	0.029411764705882353	0.29487575722489917	170	0
incredible	40/-74	0.05582137161084529	0.17081169503268231	1254	0
asked	40/-74	0.03769905752356191	3.7025085485685465e-06	3077	0
benefit	40/-74	0.05460750853242321	0.30368398396654017	293	0
latest	42/-72	0.024718263947098817	3.7025085485685465e-06	53685	0
behave	40/-74	0.07142857142857142	0.5387480162469149	70	0
hiring	40/-74	0.024281902243576823	3.7025085485685465e-06	124043	0
grace	34/-119	0.041015625	0.1950682136569883	512	0
ever	40/-74	0.03229591551656702	3.7025085485685465e-06	17897	1
holdings	42/-84	0.04405286343612335	0.3321696752240651	227	0
san	37/-123	0.27784222737819025	0.25988901461378344	3448	0
locally	36/-85	0.06666666666666667	0.5289491091033719	135	0
perfect	40/-74	0.04459251665812404	6.109584429342427e-06	3902	0
steady	39/-122	0.35686777920410784	0.43866750689580075	779	0
it's	40/-74	0.03866130929047432	3.7025085485685465e-06	20408	0
tryna	29/-96	0.047244094488188976	3.7025085485685465e-06	4699	0
dump	40/-74	0.07428571428571429	0.4029754448479856	175	0
move	29/-96	0.03588907014681892	3.7025085485685465e-06	4291	0
handle	34/-119	0.033210332103321034	0.08480858578972438	1084	0
cheer	27/-84	0.030120481927710843	0.17357808085126486	664	0
dramatic	40/-74	0.03902439024390244	0.23230259233528644	410	0
kid	40/-74	0.0343980343980344	4.588089494970647e-06	3256	0
outta	29/-96	0.040694195092758824	0.08119774001578939	1671	0
developer	38/-91	0.08566433566433566	0.29309222021115344	572	0
nest	34/-82	0.12598425196850394	0.576911163115842	127	0
smash	34/-119	0.04953560371517028	0.303824323485108	323	0
fucking	34/-119	0.03641052871121899	3.7025085485685465e-06	13183	0
euphoricfreak	38/-80	0.5	1.096492804413287	8	0
careerarc	40/-74	0.026490144160047073	3.7025085485685465e-06	84975	0
warmer	44/-94	0.05102040816326531	0.45769025458521967	98	0
“now	41/-88	0.06382978723404255	0.574924474046108	47	0
text	29/-96	0.03373155305692199	0.0028769637873354284	2846	0
keep	40/-74	0.03426045312212194	3.7025085485685465e-06	10858	0
contact	40/-74	0.046296296296296294	0.19514684647156505	756	0
goal	40/-74	0.03313840155945419	3.7025085485685465e-06	2565	0
happy	40/-74	0.034291566605452746	3.7025085485685465e-06	28316	0
funny	29/-96	0.03603238866396761	3.7025085485685465e-06	4940	0
long	40/-74	0.04804738920579201	3.7025085485685465e-06	9116	0
feeling	40/-74	0.03706382209365395	3.7025085485685465e-06	5531	0
looking	40/-74	0.03120473996050033	3.7025085485685465e-06	22785	0
staff	39/-83	0.03355263157894737	0.07362582442899963	1520	0
wfm	32/-97	0.3333333333333333	1.1008873579479326	3	0
holidayshopping	26/-81	0.11764705882352941	0.6878388338127804	34	0
told	40/-74	0.03572011091175991	3.7025085485685465e-06	6131	0
zachary	30/-92	0.41304347826086957	0.8240226873211691	46	0
order	40/-74	0.04642563681183237	0.04099151941165766	2434	0
yet	40/-74	0.03870967741935484	3.7025085485685465e-06	5580	0
says	40/-74	0.03133285128946734	6.387487787908332e-06	4149	0
clear	40/-74	0.062246777163904234	0.08106709014041691	2715	0
twitter	40/-74	0.04013208026416053	3.7025085485685465e-06	7874	0
career	29/-96	0.02470973504019053	3.7025085485685465e-06	3359	0
lmao	29/-96	0.04493666407189866	3.7025085485685465e-06	14131	0
buying	34/-119	0.041740152851263965	0.056226396428108366	1701	0
rose	34/-119	0.08874709976798144	0.18273480465242928	1724	0
always	40/-74	0.03584699453551913	3.7025085485685465e-06	18300	0
that's	40/-74	0.03649025069637883	3.7025085485685465e-06	7180	0
night	40/-74	0.03902182487509861	3.7025085485685465e-06	19015	0
gender	40/-74	0.09019607843137255	0.39364223299383183	255	0
espn	27/-84	0.036337209302325583	0.08658805667113334	1376	0
way	40/-74	0.03657986698230188	3.7025085485685465e-06	17742	0
took	40/-74	0.03882725832012678	3.7025085485685465e-06	5048	0
osuvsum	39/-83	0.14347826086956522	0.48775788757189587	230	0
grove	34/-119	0.0763888888888889	0.3016498263675453	432	0
gorge	32/-84	0.10714285714285714	0.7052905080270292	28	0
thankful	34/-119	0.04286192655430294	3.7025085485685465e-06	8959	0
wolf	35/-106	0.05757575757575758	0.30630498580510274	330	0
jtfo	29/-91	0.3333333333333333	0.9979205243436188	9	0
en	25/-101	0.21224041716219924	0.08940439147183404	10931	0
energy	40/-74	0.04296675191815857	0.06577150077488615	1955	0
hollywood	34/-119	0.4797630799605133	0.4948315272380671	1013	0
film	34/-119	0.08064516129032258	0.1635387852434635	1116	0
talk	40/-74	0.03767261026947312	3.7025085485685465e-06	7459	0
joshua	34/-117	0.234375	0.6189392935255398	128	0
dressing	29/-96	0.05454545454545454	0.2883803588749899	385	0
ally	40/-74	0.056074766355140186	0.4380177032546621	107	0
friday	40/-74	0.049776464952897975	3.7025085485685465e-06	25052	0
adampo	40/-75	0.6666666666666666	1.2570248133361688	3	0
mph	30/-92	0.04098017897465919	3.7025085485685465e-06	11957	0
skills	40/-74	0.04921259842519685	0.25945599509579015	508	0
opening	42/-72	0.024729897812355194	3.7025085485685465e-06	41003	0
black	40/-74	0.0483846446218168	3.7025085485685465e-06	26310	0
cant	40/-74	0.04037520391517129	0.026139661788406036	2452	0
quién	25/-101	0.24242424242424243	0.6522774111401164	99	0
justice	40/-74	0.047128129602356406	0.1035834985969679	1358	0
year	40/-74	0.035342662360961605	3.7025085485685465e-06	22296	0
de	25/-101	0.19605574039249724	0.015250336785932678	20739	0
lascruces	32/-107	0.8653846153846154	1.1210744923797353	52	0
come	40/-74	0.034686458648894275	3.7025085485685465e-06	19806	0
pain	40/-74	0.0353356890459364	0.05113937865709458	1698	0
smh	40/-74	0.04345361798601927	3.7025085485685465e-06	5293	0
shut	40/-74	0.03173803526448363	0.029953769739705663	1985	0
fun	40/-74	0.037471011839375075	3.7025085485685465e-06	8193	0
sometimes	40/-74	0.04129353233830846	6.254272081013678e-06	4020	0
holes	34/-119	0.04602510460251046	0.3038221093828762	239	0
monument	39/-87	0.2556390977443609	0.625404247294837	133	0
fuck	34/-119	0.03651790988668707	3.7025085485685465e-06	18621	0
available	40/-74	0.06915477497255763	0.1421767189392065	1822	0
canton	40/-83	0.31901840490797545	0.5891701571023269	326	0
details	40/-74	0.02802347689509796	3.7025085485685465e-06	12097	0
bitcoin	37/-123	0.07272727272727272	0.3272821480869311	330	0
click	42/-72	0.02331204807963189	3.7025085485685465e-06	42596	0
westco	39/-95	0.36363636363636365	0.9893061122122405	11	0
moment	34/-119	0.043691484618814086	0.01775302208728893	2243	0
amp	40/-74	0.041992147137838394	3.7025085485685465e-06	48390	0
great	40/-74	0.029754282055386584	3.7025085485685465e-06	49976	0
sideways	33/-119	0.05555555555555555	0.484787821024675	72	0
newyear	40/-75	0.25	0.9594827627400567	8	0
niggas	29/-96	0.059056316590563165	3.7025085485685465e-06	6570	0
meanwhile	40/-74	0.04714640198511166	0.28456662004849925	403	0
remember	40/-74	0.04158521414608139	3.7025085485685465e-06	5627	0
disappointing	40/-74	0.05964912280701754	0.3223849398839468	285	0
forked	39/-75	0.25	0.8879822592169363	12	0
conway	35/-93	0.5539568345323741	0.6739190492795077	278	0
l’hiver	45/-74	0.5	1.2893456603713278	2	0
drinking	40/-74	0.02595272551857212	3.7025085485685465e-06	10365	0
instead	40/-74	0.03966303966303966	3.7025085485685465e-06	2849	0
woman	40/-74	0.057856673241288625	0.04255701968991258	3042	0
ny	40/-74	0.5080134964150148	0.26189703544619175	9484	0
drone	34/-119	0.04430379746835443	0.3533984772111254	158	0
two	40/-74	0.04219986324118394	3.7025085485685465e-06	10237	0
freedom	40/-74	0.08333333333333333	0.30382107355750637	504	0
trails	41/-74	0.045714285714285714	0.25929008686142613	350	0
self	40/-74	0.04130808950086059	0.022006750230389505	2324	0
pathetic	40/-74	0.04756380510440835	0.1868784132537801	862	0
africans	30/-89	0.09433962264150944	0.590687282521029	53	0
lady	40/-74	0.0381619937694704	0.01940541308890641	2568	0
metoo	33/-118	0.1848184818481848	0.4508542531868652	303	0
banks	41/-106	0.08677685950413223	0.505277798259775	242	0
best	40/-74	0.037385740402193786	3.7025085485685465e-06	21880	0
doubletree	27/-84	0.15384615384615385	0.7296186019913141	26	0
gold	40/-74	0.0376	0.08189655642713803	1250	0
undeaker	41/-88	0.3333333333333333	1.0598006398401636	18	0
againthey	27/-84	0.5	1.2292986028902255	2	0
interested	40/-74	0.025842083731078686	3.7025085485685465e-06	14666	0
barack	38/-78	0.042735042735042736	0.3959602452382924	117	0
try	34/-119	0.034811165845648605	3.7025085485685465e-06	6090	0
cool	40/-74	0.038046675818788	3.7025085485685465e-06	5099	0
su	25/-101	0.19609375	0.3094235009005121	1280	0
business	40/-74	0.04784191367654706	3.7025085485685465e-06	5769	0
bout	29/-96	0.04248294078802553	3.7025085485685465e-06	4543	0
ill	40/-74	0.03369672943508424	0.09867997640621631	1009	0
ale	38/-78	0.11811023622047244	0.2241708424230396	1778	0
happened	40/-74	0.046840958605664486	0.03841008869519966	2754	0
habits	34/-119	0.05421686746987952	0.3942195064286356	166	0
place	40/-74	0.04254182983268067	3.7025085485685465e-06	5618	0
producers	33/-85	0.09090909090909091	0.5095785047316327	99	0
final	34/-119	0.02753391859537111	3.795085847444728e-06	2506	0
corre	27/-84	0.23076923076923078	0.8895528520700405	13	0
path	41/-81	0.3445692883895131	0.49961592867320215	534	0
either	40/-74	0.03618982587913964	3.7025085485685465e-06	2929	0
hof	40/-75	0.06315789473684211	0.4804754757757802	95	0
garlic	40/-74	0.05970149253731343	0.42235269926569313	134	0
heading	40/-74	0.03707414829659319	0.13545739565255258	998	0
someone	40/-74	0.03206115917980325	3.7025085485685465e-06	16874	0
un	25/-101	0.19423558897243107	0.16175980437066478	4788	0
playstation	40/-74	0.07647058823529412	0.43428785134540626	170	0
post	34/-119	0.04254385964912281	3.7025085485685465e-06	4560	0
create	40/-74	0.06119402985074627	0.22911494344446978	670	0
dolt	35/-81	0.16666666666666666	4.999994056230932	18	0
intern	42/-72	0.057692307692307696	0.2912292381797886	416	0
protector	32/-84	0.06349206349206349	0.5284221104341941	63	0
still	40/-74	0.036950477495265345	3.7025085485685465e-06	24817	0
men’s	40/-74	0.0845771144278607	0.406104546816887	201	0
ints	38/-77	0.08333333333333333	0.6687872522356805	24	0
robinson	40/-81	0.0821917808219178	0.463623636795408	146	0
beer	40/-74	0.024501225061253063	4.7175645183064825e-06	2857	0
dogsoftwitter	33/-81	0.11290322580645161	0.722753596545918	62	0
burial	29/-91	0.2777777777777778	1.1749600799945967	18	0
present	40/-74	0.04269662921348315	0.18053621492045935	890	0
play	32/-84	0.027758868466833068	3.7025085485685465e-06	13221	0
fcc	40/-74	0.08307692307692308	0.3678591189920077	325	0
chico	39/-122	0.5103448275862069	0.7419013495434005	145	0
pwi	36/-77	0.2	0.8402407334996157	25	0
breitbanews	32/-87	0.10285714285714286	0.4667319045675881	175	0
annual	34/-119	0.04835390946502058	0.1810671062383199	972	0
speak	40/-74	0.03473053892215569	0.05742019039150509	1670	0
y’all	29/-96	0.047916813040118036	3.7025085485685465e-06	14233	0
brett	34/-93	0.04938271604938271	0.3837072814394904	162	0
hawks	41/-94	0.10443864229765012	0.37400462086303965	383	0
bad	40/-74	0.029529568836880547	3.7025085485685465e-06	12733	0
believe	40/-74	0.03837471783295711	3.7025085485685465e-06	6202	0
cute	34/-119	0.03751927359945177	3.7025085485685465e-06	5837	0
christmas	40/-74	0.03148093408217558	3.7025085485685465e-06	20298	0
humidity	39/-122	0.08973866256725596	0.02424216146316009	5204	0
problems	40/-74	0.06038135593220339	0.2035341506124982	944	0
taco	34/-119	0.03880597014925373	0.1990005546700595	670	0
holy	40/-74	0.033490937746256895	4.7175645183064825e-06	2538	0
music	40/-74	0.055820285908781485	3.7025085485685465e-06	7345	0
locked	41/-87	0.04100227790432802	0.2641883018910091	439	0
daughters	40/-74	0.06074766355140187	0.371109754179168	214	0
enough	40/-74	0.0335454019664546	3.7025085485685465e-06	5187	0
miss	40/-74	0.029713292788879235	3.7025085485685465e-06	11510	0
heyarnoldthejunglemovie	40/-74	0.1037037037037037	0.28918399305014514	810	0
men	42/-76	0.0902904998691442	0.08870663450593803	3821	0
omg	40/-74	0.037031225482504315	3.7025085485685465e-06	6373	0
cordray	41/-78	0.11764705882352941	0.6869656813453009	34	0
early	42/-76	0.14777687954729182	0.06911748628374598	6185	0
destined	41/-88	0.09433962264150944	0.6148271663253291	53	0
nhl	42/-72	0.08917197452229299	0.3236664721659306	471	0
net	40/-74	0.04374364191251272	0.15680273104742876	983	0
mi	42/-84	0.23401849948612538	0.11485738233338118	9730	0
december	40/-74	0.04965662968832541	0.06695884294550707	1893	0
gamecocknation	33/-81	0.26666666666666666	0.8857127178119649	15	0
watch	34/-119	0.03416523235800344	3.7025085485685465e-06	11620	0
from…	36/-80	0.20363636363636364	0.4467103505553901	550	2
arkansas	34/-93	0.25591586327782645	0.37054080454212746	1141	0
driving	31/-101	0.026974006866110838	0.009543646337891565	2039	0
turkey	40/-74	0.04723046488625124	5.618828059687653e-06	4044	0
heyarnold	40/-75	0.20540540540540542	0.5596316773551601	185	0
hubris	43/-73	0.3333333333333333	0.9401252777382184	15	0
vegas	36/-116	0.6706273764258555	0.48741841960650983	2104	0
hahahaha	34/-119	0.041866028708133975	0.16183473275984428	836	0
details…	37/-123	0.03258547008547009	0.04033289169611711	1872	1
see	40/-74	0.03123399897593446	3.7025085485685465e-06	56637	0
open	34/-119	0.03385924481474916	3.7025085485685465e-06	5641	0
associate	37/-80	0.03173449612403101	3.7025085485685465e-06	4128	0
behind	40/-74	0.041044776119402986	0.038729210700241296	2144	0
later	40/-74	0.04227459783015339	0.025034034617014273	2673	0
collaboration	40/-74	0.0761904761904762	0.48954288938452983	105	0
bih	29/-96	0.04218928164196123	0.1802599791824465	877	0
mike	41/-97	0.053934010152284266	0.13732017135953062	1576	1
sauce	34/-119	0.033734939759036145	0.11597580699274214	830	0
since	40/-74	0.0345771144278607	3.7025085485685465e-06	8040	0
y'all	29/-96	0.04436735439109001	3.7025085485685465e-06	5477	0
coordinator	29/-96	0.03532182103610675	0.09141478945587732	1274	0
usnationalguard	27/-84	0.06666666666666667	0.686066117997532	15	0
fact	40/-74	0.041560913705583756	3.7025085485685465e-06	3152	0
sick	29/-96	0.032041567438839576	3.7025085485685465e-06	4619	0
nv	36/-116	0.7112299465240641	0.5674693391689785	1683	0
failed	40/-74	0.05238095238095238	0.2527376842183546	420	0
crucial	29/-96	0.03508771929824561	0.39041894180526343	114	0
fuego	25/-101	0.07058823529411765	0.48424816753374184	85	0
clacking	30/-86	0.5	1.2399356633302554	2	0
yesterday	40/-74	0.035845735317650826	3.7025085485685465e-06	6249	0
every	40/-74	0.03664051070621093	3.7025085485685465e-06	15038	0
don’t	40/-74	0.03309340837753003	3.7025085485685465e-06	36956	0
gorockets	41/-84	0.4444444444444444	0.9651837998632877	18	0
street	40/-74	0.22897196261682243	0.22847677327679183	2996	0
nobody	29/-96	0.038731479074603586	3.7025085485685465e-06	3847	0
third	34/-119	0.04	0.09213237038290861	1325	0
mean	40/-74	0.03722250041729261	3.7025085485685465e-06	5991	0
forward	40/-74	0.045839753466872114	0.042230731639194725	2596	0
korea	40/-74	0.060109289617486336	0.3822657663443573	183	0
feelings	29/-96	0.04438502673796792	0.07805280362572231	1870	0
hottie	31/-101	0.0847457627118644	0.5787016395779621	59	0
th	40/-74	0.07753128118523067	3.7025085485685465e-06	13027	0
spot	40/-74	0.04661487236403995	0.07624151044760773	1802	0
retailers	40/-74	0.075	0.5112251945403786	80	0
fine	29/-96	0.039070067807555696	0.008847080691610477	3097	0
know	40/-74	0.03516212888220003	3.7025085485685465e-06	36545	0
pet	40/-74	0.030729833546734954	0.13300550317817408	781	0
meal	40/-74	0.04334038054968287	0.17038221760077124	946	0
prairie	32/-98	0.19090909090909092	0.5098994831061302	220	0
stemless	33/-118	0.5	1.2215005896304445	2	0
last	40/-74	0.03730776533130815	3.7025085485685465e-06	21068	0
need	40/-74	0.03323409488059025	3.7025085485685465e-06	30902	0
first	40/-74	0.035798583792289534	3.7025085485685465e-06	17794	0
answer	34/-119	0.03965303593556382	0.047719047639726044	1614	0
anymore	40/-74	0.028446389496717725	3.71360566661943e-06	3656	0
flyer	38/-78	0.03896103896103896	0.4385475843623568	77	0
mbs	40/-74	0.11538461538461539	0.709715691847892	26	0
fisher	37/-122	0.05755395683453238	0.42804915289698187	139	0
gratitud…	45/-122	0.5	1.251655350183223	2	0
interests	40/-74	0.08860759493670886	0.5298098241970683	79	0
thank	40/-74	0.041564630352769874	3.7025085485685465e-06	15109	0
tomorrow	40/-74	0.032686190632883624	3.7025085485685465e-06	9117	0
park	40/-74	0.14367405289492494	0.07953376383927373	5596	0
parents	40/-74	0.03410167350805179	3.7025085485685465e-06	3167	0
outcome	40/-74	0.03686635944700461	0.2948095146222057	217	0
male	42/-76	0.08806262230919765	0.33383071834039313	511	0
needs	41/-81	0.03478100846521899	3.7025085485685465e-06	5434	0
oh	39/-85	0.09043307516090324	3.7025085485685465e-06	18334	0
kale	40/-75	0.07352941176470588	0.529528593234696	68	0
included	40/-74	0.055350553505535055	0.31775090182720117	271	0
pittsburgh	40/-80	0.5137385512073273	0.4994247949765456	1201	0
epn	25/-101	0.275	0.7615511414514302	40	0
spending	34/-119	0.03596660244059088	0.054001011319046444	1557	0
whatever	34/-119	0.031958762886597936	0.01975474923410304	1940	0
voting	37/-123	0.06763285024154589	0.3017641488668898	414	0
hope	34/-119	0.03440200274569975	3.7025085485685465e-06	12383	0
youtube	34/-119	0.045554335894621295	3.7025085485685465e-06	3644	0
terrible	40/-74	0.03401015228426396	0.034627771859625074	1970	0
wow	40/-74	0.0372620494127177	3.7025085485685465e-06	9876	0
breh	39/-77	0.15714285714285714	0.6251841698686674	70	0
nurse	38/-91	0.044125465178096755	3.7025085485685465e-06	3762	1
ago	40/-74	0.042548018477996594	5.527041452793105e-06	4113	0
baby	29/-96	0.03913405495420483	3.7025085485685465e-06	10809	0
luck	40/-74	0.023681377825618945	3.7025085485685465e-06	2787	1
five	40/-76	0.07473598700243704	0.20955425499865532	1231	0
pov	33/-118	0.0625	0.6849308966169508	48	0
humbug	38/-80	0.07692307692307693	0.728522097982403	13	0
cleaned	27/-84	0.041237113402061855	0.27018973941733043	291	0
follower	40/-74	0.08125	0.4534693834250346	160	0
soft	40/-74	0.057665260196905765	0.2210233071400956	711	0
eating	40/-74	0.03785488958990536	5.642386418020489e-06	3487	0
xo	34/-119	0.09523809523809523	0.4786275656462944	147	0
marleau	43/-80	0.3076923076923077	0.9584350144427408	13	0
ask	40/-74	0.03477112676056338	3.7509047779153023e-06	4544	0
riley	40/-97	0.1630170316301703	0.36361073335546085	822	0
tonight	40/-74	0.04033410755762015	3.7025085485685465e-06	22388	0
league	40/-74	0.03992953611274222	0.061176892110053636	1703	0
sc	33/-81	0.22009408602150538	0.2603099769941178	2976	0
blackfriday	42/-76	0.10604852488893951	6.943570353495925e-05	8779	0
dead	40/-74	0.04230006609385327	5.473226915364022e-06	4539	0
emu	41/-100	0.21428571428571427	0.9028663302768608	14	0
mad	29/-96	0.04340244138732804	3.7025085485685465e-06	5161	0
il	41/-88	0.3807504078303426	0.27205096749231933	6130	0
messages	29/-96	0.0440251572327044	0.23101145974270382	477	0
money	40/-74	0.037442053964103175	3.7025085485685465e-06	8413	0
care	29/-96	0.0293382449677674	3.7025085485685465e-06	7601	2
sunshine	35/-81	0.10465116279069768	0.3664156978963719	430	0
super	40/-74	0.03657908294693457	3.7025085485685465e-06	3882	0
pa	40/-76	0.1144466800804829	3.7025085485685465e-06	12425	0
time	40/-74	0.038689921999462064	3.7025085485685465e-06	48333	0
idgaf	29/-96	0.036211699164345405	0.2440043462936633	359	0
nottingham	41/-88	0.6428571428571429	1.0214812634866155	28	0
tennessee	35/-86	0.21254681647940074	0.37482527885230804	1068	0
watching	40/-74	0.03634861627426683	3.7025085485685465e-06	9684	0
warming	40/-74	0.03731343283582089	0.26791979011893174	268	0
right	40/-74	0.0358119313343194	3.7025085485685465e-06	22311	0
cavs	41/-82	0.3069948186528497	0.445859407916657	772	0
stadium	42/-84	0.05982246236974141	0.08822532576090115	2591	0
bonded	29/-99	0.09523809523809523	0.705163820492079	21	0
things	40/-74	0.04012938441322147	3.7025085485685465e-06	9893	0
it’s	40/-74	0.035333901373948234	3.7025085485685465e-06	37556	0
confirmation	40/-74	0.08849557522123894	0.5198832423063132	113	0
bouta	38/-78	0.0710172744721689	0.29177862787477576	521	0
gose	45/-123	0.05555555555555555	0.5144222343140864	54	0
