elkridge	39/-77	0.5555555555555556	1.191314734236757	9	0
shot	41/-88	0.051341890315052506	0.11963797492682572	1714	5
follower	40/-74	0.05263157894736842	0.5445419412853307	76	0
small	40/-74	0.04105571847507331	0.08074454535573906	1705	0
one	40/-74	0.03910156923607518	3.7025085485685465e-06	23196	0
'ed	29/-91	0.3333333333333333	1.1292108012695297	3	0
painted	34/-119	0.0821917808219178	0.5626782483871628	73	0
east	40/-74	0.12447078746824725	0.27481891573720013	1181	0
laugh	40/-74	0.037889039242219216	0.19211529393536422	739	0
wanting	29/-96	0.047957371225577264	0.22688918359870136	563	0
renatomariotti	35/-80	0.1206896551724138	0.6374490124193123	58	0
conway	35/-93	0.5733333333333334	0.7815704844537772	150	0
favorites	35/-99	0.05	0.3689382396123993	200	0
glenbrook	41/-88	0.7333333333333333	1.2578796988747478	15	0
today	40/-74	0.03603683765627085	6.152191093385011e-06	22477	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
plummeted	36/-122	0.5	1.2648054283815289	2	0
later	40/-74	0.037444933920704845	0.10376765924571026	1362	2
ancient	40/-75	0.08	0.5939363459734248	50	0
rock	34/-93	0.056160938809723386	0.17750415602135716	1193	0
recommend	47/-123	0.02452220348510399	3.7025085485685465e-06	14232	184
tomorrow	40/-74	0.03367441860465116	3.7025085485685465e-06	5375	0
fucking	40/-74	0.04130673786712737	3.7025085485685465e-06	6367	0
stand	40/-74	0.0372168284789644	0.10075650542388599	1236	0
fine	29/-96	0.045706371191135735	0.11684706510421694	1444	0
robinson	40/-81	0.13333333333333333	0.6105810828572168	75	0
corre	27/-84	0.2857142857142857	1.0801318106089668	7	0
running	40/-74	0.03656307129798903	0.08222131862730335	1641	0
unique	40/-74	0.05732484076433121	0.41028747971084856	157	0
hood	40/-74	0.06774193548387097	0.35084757334317657	310	0
il	41/-88	0.38612321095208463	0.36651108702777824	3214	0
corps	40/-74	0.08571428571428572	0.6430583701477642	35	0
what's	34/-119	0.04042348411934552	0.1419229514131552	1039	0
separate	40/-75	0.05555555555555555	0.44467924958198385	126	0
answer	34/-119	0.03482587064676617	0.14072317394831504	804	0
zachary	30/-92	0.4166666666666667	0.9267689678091404	24	0
redbone	25/-81	0.11764705882352941	0.7833396923023884	17	0
riley	40/-97	0.19135802469135801	0.5045137994975462	324	0
chunky	37/-123	0.19047619047619047	0.8290559463883111	21	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
outta	29/-96	0.0444743935309973	0.17220445282337082	742	0
bonded	29/-99	0.16666666666666666	0.8942868045450154	12	0
prairie	32/-98	0.21705426356589147	0.6271315485293538	129	0
baptist	33/-81	0.16129032258064516	0.8450996060067069	93	0
lived	40/-74	0.05102040816326531	0.30656370941336636	294	1
experience	40/-74	0.05869074492099323	0.2070995534710285	886	0
produced	40/-74	0.07777777777777778	0.5266590986877796	90	0
hof	40/-75	0.07017543859649122	0.5626361994686939	57	0
restaurant	40/-74	0.04315102860010035	0.08156002996288121	1993	0
en	25/-101	0.21966261563577	0.16948078850660483	5513	0
baroque	42/-76	0.3333333333333333	1.1436598577359511	3	0
ask	40/-74	0.0387263339070568	0.04017729479252207	2324	0
nun	29/-96	0.08620689655172414	0.4482245419683374	174	0
incredible	40/-74	0.07119741100323625	0.26085957749412814	618	0
fuego	25/-101	0.10869565217391304	0.6410438793714784	46	0
we're	34/-119	0.024281648765262096	3.7025085485685465e-06	21786	99
grandisland	40/-99	0.9047619047619048	1.252576593757042	21	0
poland	45/-123	0.9101347978032951	0.718581461574916	2003	0
mike	40/-97	0.045714285714285714	0.21785729740569007	700	4
houston	29/-96	0.8576530612244898	0.6623646640821838	1960	0
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
could	40/-74	0.029530502392344497	3.7025085485685465e-06	13376	0
mjonesclt	44/-94	0.5	1.2688495248717657	2	0
accident	45/-123	0.04969418960244648	0.13188836155802094	1308	0
burial	40/-74	0.3333333333333333	1.1044786591193505	6	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
it’s	40/-74	0.036933797909407665	3.7025085485685465e-06	18655	8
s…	40/-74	0.042743538767395624	0.1572026436421699	1006	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
give	40/-74	0.03551401869158879	3.7025085485685465e-06	5350	0
messages	40/-74	0.044444444444444446	0.3449742884409757	225	0
characters	40/-74	0.05855855855855856	0.3684197628406087	222	0
“hey	42/-84	0.0660377358490566	0.502634332917855	106	0
thanksgiving	40/-74	0.05269453538151599	3.7025085485685465e-06	15884	0
tryna	29/-96	0.03967918953144787	0.045321535643447416	2369	0
merchandiser	37/-122	0.032448377581120944	0.2411432678888485	339	4
movie	40/-74	0.04728132387706856	0.04519809644140626	2961	1
able	40/-74	0.04328358208955224	0.13128652773012467	1340	2
eminem	34/-119	0.06532663316582915	0.3769648659793595	199	0
newyear	40/-75	0.4	1.180345167122583	5	0
grandrapids	42/-86	0.9245283018867925	1.1093197346188441	106	0
hawks	41/-94	0.12211221122112212	0.45241473079764394	303	0
itsfleric	44/-94	0.5	1.2688495248717657	2	0
pepa	32/-84	0.5555555555555556	1.1600185170567905	9	0
lascruces	32/-107	0.7941176470588235	1.1468047722013677	34	0
woman	40/-74	0.054987212276214836	0.1405011730042626	1564	0
guyssss	37/-86	0.14285714285714285	0.8970941135875905	7	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
thread	40/-74	0.047569803516028956	0.18940964555258685	967	0
metoo	33/-118	0.16766467065868262	0.5663899546949785	167	0
sleep	29/-96	0.03616590794132524	3.7025085485685465e-06	3954	0
couldn't	40/-74	0.032407407407407406	0.18205452858562177	648	1
floozyesq	44/-94	0.3333333333333333	1.139642602038226	6	0
engineering	34/-87	0.04716981132075472	0.16753389796648313	1166	0
nap	29/-96	0.026424442609413706	0.07933887189523672	1211	7
member	33/-118	0.028185554903112156	0.048514338371815	1703	17
lmao	29/-96	0.046303101572835514	3.7025085485685465e-06	6803	0
much	40/-74	0.035502449926932	3.7025085485685465e-06	11633	4
black	40/-74	0.04608945344819195	3.7025085485685465e-06	20547	6
live	40/-74	0.044938719927371765	3.7025085485685465e-06	4406	0
niggas	29/-96	0.0579892845887173	0.059158129615450195	3173	0
stupid	34/-119	0.03616438356164384	0.05342753796022154	1825	0
hopkinsville	36/-88	0.5384615384615384	1.1001914492987777	13	0
youtube	40/-74	0.05368421052631579	0.09026343858857998	1900	1
new	40/-74	0.1712189690181437	3.7025085485685465e-06	15267	0
dialysis	40/-75	0.0477326968973747	0.26108266176276035	419	0
observatory	34/-119	0.29411764705882354	0.8578363847100762	34	0
what”	30/-92	0.13333333333333333	0.8854388159458327	15	0
babies	29/-96	0.04981549815498155	0.23327312660882923	542	0
usnationalguard	27/-84	0.09090909090909091	0.7819358896339204	11	0
perfect	40/-74	0.05233453052847614	0.09259466873755605	1949	0
alone	40/-74	0.03633405639913232	0.05893918988784404	1844	0
apparel	40/-74	0.09649122807017543	0.5701723468445519	114	0
social	40/-74	0.05200945626477541	0.14173371052983388	1269	0
pm	40/-74	0.04184507590502141	3.7025085485685465e-06	5138	0
kids	34/-119	0.028703047484053862	3.7025085485685465e-06	2822	0
whatever	34/-119	0.03882476390346275	0.14363385872167672	953	0
parents	40/-74	0.03769140164899882	0.06975015754600496	1698	0
gotta	29/-96	0.03776116542073989	3.7025085485685465e-06	5217	0
can't	40/-74	0.032143561427726286	3.7025085485685465e-06	5071	1
lunch	40/-74	0.04560260586319218	0.13754217017710313	1228	0
nhl	42/-72	0.09142857142857143	0.3731919601759969	350	0
bias	33/-118	0.04285714285714286	0.4667315881701576	70	0
wfm	32/-97	0.5	1.2613261434423961	2	0
outcome	40/-74	0.052083333333333336	0.45588297955670254	96	0
make	40/-74	0.03526354862657758	3.7025085485685465e-06	10776	1
coco	34/-119	0.09175257731958762	0.25030567485132965	970	0
opening	47/-123	0.024465837050950928	3.7025085485685465e-06	21295	106
veterans	38/-78	0.060396893874029335	0.103134938846333	2318	0
jam	40/-74	0.04693140794223827	0.31546893585792163	277	0
nunca	25/-101	0.25	0.5488596754128562	276	0
toothpaste	39/-87	0.11764705882352941	0.7978906790948515	17	0
september	40/-74	0.13636363636363635	0.6335075514925033	66	0
moment	40/-74	0.03859964093357271	0.1358926391067202	1114	0
xo	43/-80	0.13513513513513514	0.6351220424346717	74	0
feel	40/-74	0.03209354397313099	3.7025085485685465e-06	8039	0
osceola	34/-93	0.4090909090909091	1.1329567422732034	22	0
bring	40/-74	0.03876949009692372	0.037107987413461684	2373	0
boston	42/-72	0.7254740313272877	0.6293153131343528	1213	0
gente	25/-101	0.14641744548286603	0.42722027341251967	321	0
tells	40/-74	0.05665024630541872	0.29140374380484635	406	0
is…	40/-74	0.0583804143126177	0.25988747759284236	531	0
deserves	35/-98	0.0351985559566787	0.118430113563097	1108	0
escuchar	25/-101	0.25806451612903225	0.736258670799763	62	0
mardi	45/-74	0.3	0.9638814154567672	10	0
bash	40/-74	0.09278350515463918	0.5238989700826602	97	0
nah	40/-74	0.07194244604316546	0.1896835590166798	1390	0
y'all	29/-96	0.044326241134751775	0.04117668236780442	2820	0
jokes	29/-96	0.03184713375796178	0.2585868935629604	314	1
staff	47/-123	0.031704095112285335	0.15725876664288813	757	6
forecast	41/-78	0.06570004531037607	0.1118942372248294	2207	3
okay	29/-96	0.03332085361287907	0.010433959136719417	2671	0
needs	41/-81	0.04357711254262978	0.05108423245655982	2639	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
keep	40/-74	0.03824608846822484	3.7025085485685465e-06	5177	2
three	40/-74	0.03595368677635588	0.07910836564397761	1641	0
ut	40/-112	0.4889466840052016	0.5611982855978577	769	0
going	40/-74	0.03101746113607898	3.7025085485685465e-06	13573	3
go	29/-96	0.03149638802889577	3.7025085485685465e-06	24225	0
rangers	40/-74	0.3787878787878788	0.7376907388341434	132	0
first	40/-74	0.035070360598065085	3.7025085485685465e-06	9096	0
mansion	27/-84	0.07462686567164178	0.5311256916931035	67	0
seymour	38/-86	0.47058823529411764	1.031425563962848	17	0
favorite	40/-74	0.0425026399155227	3.7025085485685465e-06	3788	4
chico	39/-122	0.5352112676056338	0.8563830470129614	71	0
taco	34/-119	0.04491017964071856	0.31353330558070536	334	1
women	42/-76	0.1194471865745311	0.19892998895668063	2026	0
speak	40/-74	0.03769140164899882	0.1788755049362694	849	0
gz	34/-118	0.3333333333333333	1.1302713812309806	3	0
two	40/-74	0.0415065334358186	3.7025085485685465e-06	5204	0
sure	40/-74	0.03174965737779808	3.7025085485685465e-06	4378	0
warming	34/-119	0.034722222222222224	0.35507635803566756	144	0
stadium	32/-98	0.09101382488479262	0.2894283854199151	868	0
slutty	38/-91	0.08333333333333333	0.8231153028358195	24	0
magic	27/-84	0.16472868217054262	0.39041718138081943	516	0
say	40/-74	0.039535429375879866	3.7025085485685465e-06	8524	0
theatres	32/-98	0.07692307692307693	0.579235122544843	52	0
weaponxkp	35/-79	0.46774193548387094	1.1988068717285072	62	0
never	40/-74	0.03880070546737213	3.7025085485685465e-06	11340	4
drink	40/-74	0.03880407124681934	0.08167114372368338	1572	0
clacking	30/-86	0.5	1.275963095337159	2	0
league	40/-74	0.033879781420765025	0.13753834771135043	915	0
believe	40/-74	0.03901170351105332	3.7025085485685465e-06	3076	1
travel	40/-74	0.07616707616707617	0.2657774845191717	814	0
omg	40/-74	0.039634146341463415	3.7025085485685465e-06	3280	0
outlets	41/-88	0.10858585858585859	0.3717971755954509	396	1
guy	40/-74	0.03753351206434316	3.7025085485685465e-06	3730	0
need	40/-74	0.03561160480920021	3.7025085485685465e-06	15304	6
aged	44/-94	0.03937007874015748	0.3051950844422158	254	0
loss	27/-84	0.03959390862944162	0.17631584132400877	985	1
fit	40/-74	0.025700299156921402	3.7025085485685465e-06	14708	0
problems	40/-74	0.0673469387755102	0.2949296972076067	490	0
order	40/-74	0.04627450980392157	0.1372268228579485	1275	1
greenwood	39/-87	0.33707865168539325	0.737993928396478	89	0
baby	29/-96	0.038579067990832695	3.7025085485685465e-06	5236	0
told	40/-74	0.04107373868046572	0.021432406165426295	3092	0
intern	38/-78	0.05583756345177665	0.3783476719629445	197	0
nv	36/-116	0.7132275132275132	0.6568269961246039	945	0
amazing	40/-74	0.04627714581178904	3.7025085485685465e-06	3868	0
long	40/-74	0.04774305555555555	3.7025085485685465e-06	4608	0
lmfao	29/-96	0.05140845070422535	0.13133075022458	1420	0
will…	38/-78	0.04964539007092199	0.441490012036523	141	0
move	29/-96	0.034277879341864714	0.038227447420152764	2188	0
ha	47/-123	0.048327137546468404	0.15332275424366748	1076	8
through…	36/-87	0.09375	0.658357174247873	32	0
nuggets	39/-105	0.12053571428571429	0.4777796527099735	224	0
imy	29/-96	0.125	0.6384431199845776	56	0
seeing	40/-74	0.056439942112879886	0.10326166742613979	2073	1
someone	40/-74	0.033630421865715986	3.7025085485685465e-06	8415	4
slandered	40/-75	0.1111111111111111	0.831884887036472	9	0
epn	25/-101	0.14285714285714285	0.7570481968353422	21	0
butter	40/-74	0.046762589928057555	0.33018520644552624	278	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	1
abyss	41/-78	0.15151515151515152	0.7371191570013683	33	0
happythankgiving	37/-123	0.09210526315789473	0.5658364627666529	76	0
plz	29/-96	0.04591836734693878	0.2611094336996654	392	0
easy	40/-74	0.031194295900178252	0.09356253758536812	1122	0
sc	33/-81	0.2247191011235955	0.36095052633920877	1513	0
survivants	46/-72	0.6666666666666666	4.999994087744809	3	0
foto	40/-74	0.15234375	0.4593393083419055	256	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
thecw	42/-72	0.23076923076923078	0.8023213765638932	39	0
deer	31/-101	0.0694006309148265	0.37051204719183495	317	0
model	40/-74	0.09090909090909091	0.3392448058108153	462	0
last	40/-74	0.03886352105530188	3.7025085485685465e-06	9855	0
retailers	43/-80	0.0851063829787234	0.6375507881585121	47	0
bouta	38/-78	0.07894736842105263	0.3933897246416784	266	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
amp…	25/-81	0.12296983758700696	0.3868971668992829	431	1
blue	40/-74	0.03949579831932773	0.12298119506815383	1190	0
wowtnews	41/-97	0.625	1.1946304165718036	8	0
rhino	43/-117	0.22727272727272727	0.8356688680709268	22	0
throwing	34/-119	0.033962264150943396	0.2127934888532758	530	1
grace	34/-119	0.04428044280442804	0.3012318939894873	271	0
service	40/-74	0.03259452411994785	0.024913376905670654	2301	0
allies	40/-74	0.15	0.9505354972894275	20	0
heas	34/-119	0.03861003861003861	0.30929536291249693	259	1
game	28/-82	0.028561549100968187	3.7025085485685465e-06	14460	130
isn't	34/-119	0.03304347826086956	0.08962225691882647	1150	0
disneyland	33/-118	0.7746478873239436	0.8632530563554311	213	0
cumplen	37/-123	0.5	4.999994064494615	4	0
available	34/-119	0.07149853085210578	0.20000895294395335	1021	0
harmed	40/-74	0.2	0.9721271370874711	10	0
know	40/-74	0.03646928610957388	3.7025085485685465e-06	18070	11
stage	40/-74	0.04834605597964377	0.291725298083206	393	0
cordray	41/-78	0.13636363636363635	0.8014035715727591	22	0
wore	41/-88	0.041025641025641026	0.3502698902636269	195	1
hough	35/-81	0.92	4.99999408678866	25	0
definitely	40/-74	0.044072948328267476	0.07703155718536567	1974	0
qb	27/-84	0.03235294117647059	0.13350884958783868	1020	1
good	40/-74	0.03629548797267163	3.7025085485685465e-06	21077	3
holdings	41/-88	0.05263157894736842	0.5074502739254653	114	0
based	40/-74	0.0653950953678474	0.3356365933749786	367	0
president	40/-74	0.05029296875	0.0901832509412914	2048	0
obsessed	29/-96	0.0332541567695962	0.2251254218573302	421	0
lo	25/-101	0.11405295315682282	0.11408033878164538	3928	0
gold	39/-86	0.03363914373088685	0.18268111856339617	654	8
person	40/-74	0.041105275176981045	3.7025085485685465e-06	4379	1
doesn't	34/-119	0.029054054054054056	0.054469323816168466	1480	7
living	34/-119	0.03551912568306011	0.053558487041122836	1830	0
jimmy	40/-74	0.07936507936507936	0.42363887646609	189	0
best	40/-74	0.04016282225237449	3.7025085485685465e-06	11055	3
su	25/-101	0.21231766612641814	0.41348710852920706	617	0
tx	29/-96	0.26241488124896195	0.22037801492764905	6021	0
osuvsum	42/-86	0.3333333333333333	1.170588876200603	3	0
duties…	38/-78	0.5	1.2786403145772505	2	0
andor	40/-74	0.04477611940298507	0.39663669545446606	134	0
customer	39/-77	0.02689486552567237	0.07837144260204375	1227	0
written	40/-74	0.15873015873015872	0.5083511610701643	252	0
kikmenow	40/-74	0.1111111111111111	0.7163049629405973	27	0
mbs	40/-74	0.1875	0.8607909588126336	16	0
espn	27/-84	0.04294478527607362	0.20072241028638058	652	0
cleaned	37/-123	0.04081632653061224	0.3674968271816363	147	0
offer	40/-74	0.0645879732739421	0.29372622558863654	449	0
leftover	40/-74	0.05545286506469501	0.28692210013161173	541	0
fact	40/-74	0.04007633587786259	0.08531220288158747	1572	0
flyer	38/-78	0.05555555555555555	0.5908770570214337	36	0
pissing	29/-99	0.037383177570093455	0.4021672133205473	107	1
freight	32/-97	0.0446927374301676	0.37794486923429294	179	0
que	25/-101	0.23852881274709475	0.137241897500445	8347	0
ill	33/-85	0.02880658436213992	0.19398064948465255	486	7
barack	38/-78	0.06349206349206349	0.526305067102709	63	0
cyberspace	38/-78	0.2857142857142857	0.9974522606028463	7	0
toyspotting	31/-101	0.6666666666666666	4.999994111346902	3	0
pwi	36/-77	0.2777777777777778	1.024501716942163	18	0
fuzzy	31/-101	0.0425531914893617	0.443068717305167	141	0
order…	38/-93	0.1	0.7659096930301033	20	0
srsly	42/-76	0.10256410256410256	0.6475767677790063	39	0
that's	40/-74	0.041403105232892465	3.7025085485685465e-06	3478	0
laughingstock	27/-83	0.3333333333333333	1.1241334426180556	3	0
euphoricfreak	38/-80	0.8	1.357832643591975	5	0
messy	34/-119	0.05042016806722689	0.4321718095818641	119	0
pathetic	40/-74	0.05995203836930456	0.29374563992592184	417	0
found	40/-74	0.03826648224988474	0.042300791839271004	2169	0
driver	40/-74	0.022222222222222223	3.7025085485685465e-06	3060	57
yo	25/-101	0.06953718627676721	0.042045874896667876	4343	0
girl	29/-96	0.03597365309913866	3.7025085485685465e-06	5921	0
sideways	33/-119	0.1111111111111111	0.6969000869736283	36	0
cut	40/-74	0.035986159169550176	0.09114231382729866	1445	0
row	40/-75	0.04094488188976378	0.20292596547594718	635	0
career	29/-96	0.038101604278074866	0.09587947216921065	1496	2
left	40/-74	0.033002670736360165	3.7025085485685465e-06	5242	0
usc	34/-119	0.24509803921568626	0.6757936688185643	102	0
asleep	29/-96	0.03096774193548387	0.14676222513955772	775	0
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	0
knows	40/-74	0.03915171288743882	0.10465061369218141	1226	0
automotive	42/-84	0.0264	0.0719927523386186	1250	0
mi	42/-84	0.23994340004042855	0.19723009891019228	4947	0
serve	38/-78	0.03488372093023256	0.29281250600254555	258	0
said	40/-74	0.0412321514519493	3.7025085485685465e-06	6233	0
sea	25/-101	0.1072961373390558	0.3500293757255937	466	0
bout	29/-96	0.045911674682990816	0.06725847481598231	2287	0
back	40/-74	0.03723336313705454	3.7025085485685465e-06	15658	0
fun	40/-74	0.04043392504930966	3.7025085485685465e-06	4056	0
gamecocknation	33/-81	0.16666666666666666	0.9586630391983028	6	0
trabajo	25/-101	0.11059907834101383	0.3638017038421872	434	0
energy	40/-74	0.038306451612903226	0.13255761369434332	992	0
lindo	42/-72	0.08333333333333333	0.5685170386167577	60	0
friday	40/-74	0.05015002143163309	3.7025085485685465e-06	20997	5
park	40/-74	0.15329184408778251	0.17926447172041285	3053	0
quieren	25/-101	0.21052631578947367	0.6917262061943362	76	0
grove	34/-119	0.07755102040816327	0.3771253053131867	245	0
tattoo	34/-119	0.056218057921635436	0.22778348494597972	587	0
adampo	40/-75	0.6666666666666666	1.3034613746120987	3	0
marleau	43/-80	0.3076923076923077	0.9795563570272783	13	0
issue	40/-75	0.16054158607350097	0.40356180658414004	517	0
observe	33/-86	0.10526315789473684	0.7440376676407549	19	0
skills	40/-75	0.05058365758754864	0.3436124911763921	257	0
mean	40/-74	0.03582395087001024	0.009731301914312807	2931	1
fallen	40/-74	0.10909090909090909	0.5538005926180624	110	0
turkey	40/-74	0.0499151103565365	0.0525302313071952	2945	2
againthey	27/-84	0.5	1.2742082126045469	2	0
fisher	42/-72	0.08064516129032258	0.5579824248781967	62	0
cavs	41/-82	0.33116883116883117	0.4946855637340662	616	0
another	34/-119	0.032387045181927226	3.7025085485685465e-06	5002	0
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	0
round	29/-96	0.06033717834960071	0.18651021532445533	1127	0
assistir	32/-97	0.3	0.956718432030009	10	0
let’s	40/-74	0.033886085075702954	0.012756264783490501	2774	1
spot	40/-74	0.05380116959064327	0.18955221358823943	855	0
yesterday	40/-74	0.036973132856790734	3.7025085485685465e-06	4057	1
apply	42/-72	0.025085763293310463	3.7025085485685465e-06	13992	0
wonderful	40/-74	0.05378787878787879	0.1498720020858688	1320	0
final	31/-96	0.026004728132387706	0.07290320073835904	1269	15
customerservice	47/-123	0.029323308270676692	3.7025085485685465e-06	2660	12
holy	40/-74	0.03414996288047513	0.0862592613933889	1347	1
ojala	25/-101	0.2222222222222222	0.9164728436713696	18	0
busting	43/-80	0.0975609756097561	0.6419841080305809	41	0
rescuedog…	43/-88	0.5	1.2672208673549268	2	0
locked	41/-87	0.044642857142857144	0.3309084290488092	224	1
mm	43/-79	0.36	0.6555890070230478	200	0
looking	40/-74	0.030437000510117326	3.7025085485685465e-06	11762	0
remote	40/-74	0.041666666666666664	0.39972734689880385	120	0
chicken	40/-74	0.050518134715025906	0.22142796217931382	772	0
hype	27/-84	0.04564315352697095	0.25980745313732395	482	0
wrong	40/-74	0.036130974783590515	0.02255682456514956	2657	3
lets	40/-74	0.04451038575667656	0.1734250071965831	1011	0
agree	40/-74	0.04150943396226415	0.09771617230118049	1325	0
blackfriday	42/-76	0.07034574468085106	3.7025085485685465e-06	7520	0
uva	38/-79	0.22764227642276422	0.5733786248644589	246	0
protector	38/-78	0.08108108108108109	0.6411614460321596	37	0
interests	38/-78	0.08333333333333333	0.7899365603749829	36	0
sweaty	34/-119	0.10810810810810811	0.7303156687275452	37	0
country	40/-74	0.034129692832764506	0.05702977343174264	1758	0
hyde…	25/-81	0.5	1.2593136892869718	2	0
events	40/-74	0.05434782608695652	0.34523450566070457	276	0
nice	40/-74	0.04233301975540922	3.7025085485685465e-06	4252	0
ross	40/-74	0.05806451612903226	0.40800347353023264	155	0
kale	43/-80	0.075	0.6308759325894128	40	0
beauty	40/-74	0.07389162561576355	0.23511017904100803	1015	0
gose	45/-123	0.10344827586206896	0.7006945380177759	29	0
coordinator	29/-96	0.043209876543209874	0.2239499355663337	648	2
white	40/-74	0.053605615826419914	0.040598885153891213	3134	0
seen	40/-74	0.036782399449982815	0.017026365501120456	2909	2
twice	40/-74	0.03231939163498099	0.1908427118029316	526	0
lil	29/-96	0.05233219567690557	0.06933107448346974	2637	0
anymore	41/-88	0.027901785714285716	0.029386921689254244	1792	4
end	40/-74	0.031171722794322294	3.7025085485685465e-06	3593	0
gorge	44/-121	0.125	1.0944545321061248	16	0
idgaf	29/-96	0.048484848484848485	0.40405955624206163	165	0
chance	41/-78	0.04861878453038674	0.09935735876138874	1810	17
lot	34/-119	0.035410376063683774	3.7025085485685465e-06	3643	0
stressed	34/-119	0.029411764705882353	0.2631331192522739	272	1
eliza	38/-80	0.3333333333333333	1.020567998267975	15	0
would	40/-74	0.04026721098534051	3.7025085485685465e-06	10778	0
ale	38/-78	0.0888030888030888	0.23678746892499045	1036	0
pass	33/-90	0.029721362229102165	0.0635209398689418	1615	19
bumble	34/-119	0.13043478260869565	0.9589884567129815	23	0
gc	45/-76	0.125	0.6421375668263103	56	0
nd	40/-74	0.05060827250608273	0.0819266322985248	2055	0
rn	29/-96	0.036741214057507986	3.7025085485685465e-06	5008	0
dolt	40/-75	0.2222222222222222	0.9935031888047242	9	0
well	40/-74	0.036805888942230754	3.7025085485685465e-06	6249	0
jobs	40/-74	0.026281035393555204	3.7025085485685465e-06	15144	7
room	40/-74	0.0479483633010604	0.08637340899407576	2169	0
brett	34/-93	0.058823529411764705	0.49791554297447216	102	0
stjoecareers	33/-118	0.3275862068965517	0.7925203201277212	58	0
halftime	32/-98	0.033264033264033266	0.22638915922128872	481	0
weather	30/-92	0.11193339500462535	0.2835780480986836	1081	0
bodypositivity	45/-74	0.6666666666666666	1.3201015003469623	3	0
off…	34/-119	0.052083333333333336	0.3657532249093338	192	0
male	42/-76	0.1444043321299639	0.46796769648194947	277	1
seanhannity	26/-81	0.052434456928838954	0.3488591936720209	267	0
kid	40/-74	0.03481392557022809	0.0625415085343634	1666	0
dramatic	29/-96	0.04568527918781726	0.36657462331231383	197	0
waiting	40/-74	0.04183355585224744	0.05357206852146795	2247	0
hahaha	34/-119	0.044096728307254626	0.1666293218917754	703	0
pieces	42/-76	0.05362776025236593	0.33067929575928706	317	0
rose	34/-119	0.06757990867579909	0.19023646825022475	1095	1
satellite	39/-106	0.14814814814814814	0.7408371324666766	27	0
even	40/-74	0.034648135460507	3.7025085485685465e-06	10217	3
grigio	41/-78	0.2	0.9978712662477967	5	0
realdonaldtrump	40/-74	0.047097480832420595	3.7025085485685465e-06	6391	0
associate	37/-80	0.03471882640586797	0.05039709265647707	2045	0
fri	41/-78	0.06554392353208921	0.10995751647976344	2197	2
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
awesome	40/-74	0.0386117136659436	0.04629248259296865	2305	0
luck	26/-81	0.032624113475177303	0.07979986955095715	1410	0
predator	40/-74	0.057692307692307696	0.4533556062651837	104	0
nowhiring	37/-123	0.058823529411764705	0.288361559544242	476	1
jtfo	29/-91	0.6666666666666666	1.336406499275977	3	0
with…	40/-74	0.06654991243432574	0.25898909589310787	571	0
store	40/-74	0.02911629490890516	3.7025085485685465e-06	5873	0
bihday	29/-96	0.03776185226019846	3.7025085485685465e-06	7256	0
destined	41/-88	0.13793103448275862	0.7927520344614205	29	0
cars	40/-74	0.04060913705583756	0.27864596420842724	394	0
playstation	34/-119	0.054945054945054944	0.45091373946037894	91	0
naked	40/-74	0.05726872246696035	0.3639017564727995	227	2
intention	34/-119	0.0975609756097561	0.6350612158466741	41	0
net	40/-74	0.040293040293040296	0.21527194019666757	546	0
solid	42/-76	0.05615942028985507	0.28344299665064093	552	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	0
legends	40/-74	0.0782608695652174	0.5045847865329138	115	0
see	40/-74	0.031040736607142856	3.7025085485685465e-06	28672	0
place	40/-74	0.04603399433427762	0.037515842762272066	2824	0
us	40/-74	0.03898305084745763	3.7025085485685465e-06	8850	1
guys	40/-74	0.03557617942768755	3.7025085485685465e-06	3879	2
west	40/-74	0.09085545722713864	0.19049000314959905	1695	0
magnolia	31/-98	0.2077922077922078	0.6809805244852889	77	0
fe	35/-106	0.3939393939393939	0.7747558056650546	99	0
forked	39/-75	0.3333333333333333	1.0420837763339768	6	0
cant	40/-74	0.04240882103477523	0.13599321908130277	1179	3
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
stocking	40/-74	0.05442176870748299	0.44000528418051266	147	0
blame	40/-74	0.03587443946188341	0.215070635315994	446	0
slope	40/-74	0.3	0.875030458506966	20	0
lady	40/-74	0.03865073787772312	0.09723259133923084	1423	0
ever	40/-74	0.034027777777777775	3.7025085485685465e-06	8640	3
sunshine	35/-81	0.04568527918781726	0.3708588266702407	197	0
girl's	41/-78	0.1	0.7650755825216848	20	0
