chunky	37/-123	0.19047619047619047	0.7926064303661391	21	0
prairie	32/-98	0.21705426356589147	0.580387328978053	129	0
retarded	40/-74	0.10638297872340426	0.5258832677532059	94	0
trabajo	25/-101	0.11059907834101383	0.353828079182083	434	0
post	34/-119	0.041035856573705176	0.026374978820039988	2510	0
nuggets	39/-105	0.12053571428571429	0.44653888119471724	224	0
ann	42/-84	0.2814814814814815	0.623230461174173	135	0
damn	29/-96	0.03591470258136925	3.7025085485685465e-06	6237	0
wanting	29/-96	0.047957371225577264	0.22037728733671044	563	0
driver	40/-75	0.021568627450980392	3.7025085485685465e-06	3060	0
throwing	34/-119	0.033962264150943396	0.19187726917585896	530	0
disneyland	33/-118	0.7746478873239436	0.8072884341090202	213	0
lbs	40/-74	0.12083333333333333	0.42186897711547805	240	0
today	40/-74	0.03603683765627085	3.7025085485685465e-06	22477	0
don't	40/-74	0.03040219571413491	3.7025085485685465e-06	9473	0
round	29/-96	0.06033717834960071	0.16099813636412308	1127	0
dialysis	40/-75	0.0477326968973747	0.24356829536181573	419	0
move	29/-96	0.034277879341864714	0.029508400085270916	2188	0
hottie	31/-101	0.10714285714285714	0.7369594700886555	28	0
jerusalem	40/-74	0.46153846153846156	1.0138271746599223	13	0
feel	40/-74	0.03209354397313099	3.7025085485685465e-06	8039	0
well	40/-74	0.036805888942230754	3.7025085485685465e-06	6249	0
gender	40/-74	0.09523809523809523	0.49094379801742427	126	0
room	40/-74	0.0479483633010604	0.05861503014441474	2169	0
favorite	40/-74	0.042238648363252376	3.7025085485685465e-06	3788	0
zachary	30/-92	0.4166666666666667	0.8742247551925499	24	0
giving	40/-74	0.0418098510882016	0.06092916239349933	1746	0
hate	29/-96	0.031160572337042926	3.7025085485685465e-06	6290	0
justice	34/-119	0.038620689655172416	0.15417335263064263	725	0
perfect	40/-74	0.05233453052847614	0.0769937881938546	1949	0
baroque	42/-76	0.3333333333333333	1.0772715872054601	3	0
mansion	27/-84	0.07462686567164178	0.5178992274569635	67	0
hopkinsville	36/-88	0.5384615384615384	1.0081350188378397	13	0
even	40/-74	0.034452383282764024	3.7025085485685465e-06	10217	1
en	25/-101	0.21966261563577	0.15596456969555536	5513	0
jccaylen	43/-80	0.12096774193548387	0.5070445265988575	124	0
skills	40/-75	0.05058365758754864	0.30974384890959133	257	0
local	40/-74	0.03621730382293763	0.10190579679147439	994	0
would	40/-74	0.04026721098534051	3.7025085485685465e-06	10778	0
gotta	29/-96	0.03776116542073989	3.7025085485685465e-06	5217	0
great	40/-74	0.030488041998833367	3.7025085485685465e-06	25715	0
hof	40/-75	0.07017543859649122	0.531665921144141	57	0
it’s	40/-74	0.03677298311444653	3.7025085485685465e-06	18655	0
sweaty	34/-119	0.10810810810810811	0.6904451674056378	37	0
protector	38/-78	0.08108108108108109	0.6041515412807359	37	0
career	29/-96	0.03676470588235294	0.08505521355027275	1496	0
imy	29/-96	0.125	0.6106291580584319	56	0
rn	29/-96	0.036741214057507986	3.7025085485685465e-06	5008	0
thecw	42/-72	0.23076923076923078	0.764815258893218	39	0
yesterday	40/-74	0.03672664530441213	3.7025085485685465e-06	4057	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
saw	40/-74	0.035940803382663845	0.025119858502744903	2365	0
hood	40/-74	0.06774193548387097	0.3303111537030711	310	0
fallen	40/-74	0.10909090909090909	0.5125184548830286	110	0
contemporary	36/-116	0.3225806451612903	0.8136714331194743	31	0
qb	27/-84	0.03235294117647059	0.11644611907087452	1020	0
gabclark	37/-123	0.3333333333333333	1.072147970602412	3	0
woman	40/-74	0.054987212276214836	0.09640642955626269	1564	0
coach	34/-93	0.05317417254476397	0.10068739342825034	1843	0
opening	42/-72	0.023996243249589107	3.7025085485685465e-06	21295	0
behave	33/-85	0.07317073170731707	0.5711841805180751	41	0
man	40/-74	0.03383458646616541	4.0677943956016885e-06	10374	0
latest	42/-72	0.02465331278890601	3.7025085485685465e-06	27907	0
mm	43/-79	0.36	0.6156003690381775	200	0
something	40/-74	0.0371900826446281	3.7025085485685465e-06	5566	0
newyear	40/-75	0.4	1.1059533428529604	5	0
makeup	34/-119	0.040100250626566414	0.14038550724629417	798	0
factory	41/-88	0.07116104868913857	0.45942139663962717	267	0
fuck	34/-119	0.036412375739975425	3.7025085485685465e-06	8953	0
someone	40/-74	0.033630421865715986	3.7025085485685465e-06	8415	0
yard	33/-87	0.048818897637795275	0.18020484286901192	1270	2
click	42/-72	0.023864263380540738	3.7025085485685465e-06	21748	0
painted	34/-119	0.0821917808219178	0.5296980013110869	73	0
rescuedog…	43/-88	0.5	1.2040133570211233	2	0
mardi	45/-74	0.3	0.9220587932190628	10	0
babies	29/-96	0.04981549815498155	0.224807789829944	542	0
elkridge	39/-77	0.5555555555555556	1.098827006761884	9	0
asleep	29/-96	0.03096774193548387	0.1386110358617336	775	0
toyspotting	31/-101	0.6666666666666666	4.94280839533537	3	0
white	40/-74	0.053605615826419914	0.03227160868703557	3134	0
wat	29/-96	0.059322033898305086	0.45347650338198336	118	0
butter	40/-74	0.046762589928057555	0.30841752993444893	278	0
stadium	32/-98	0.09101382488479262	0.2417035440752958	868	0
try	40/-74	0.032892505934214986	3.7025085485685465e-06	2949	0
months	40/-74	0.039420756234915526	0.10094354026314588	1243	0
obsessed	29/-96	0.0332541567695962	0.20476277474796656	421	0
tarde	25/-101	0.297029702970297	0.6581736461426803	101	0
maureen	38/-77	0.3333333333333333	1.0852620943880873	3	0
egypt	40/-74	0.08032955715756952	0.2184928671927351	971	0
three	40/-74	0.03595368677635588	0.05587000817319013	1641	0
hockey	42/-72	0.05680317040951123	0.22645399991549406	757	0
wowtnews	41/-97	0.625	1.1075787526090113	8	0
la	25/-101	0.1570923283327235	0.061935931327410106	8199	0
easy	40/-74	0.031194295900178252	0.0837814350426061	1122	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	0
deserves	35/-98	0.0351985559566787	0.10828243148888798	1108	0
lil	29/-96	0.05233219567690557	0.05686822575573711	2637	0
plz	29/-96	0.04591836734693878	0.2610019129110819	392	0
beer	40/-74	0.025423728813559324	0.028548311725962776	1534	0
dump	40/-74	0.07	0.4623758533742911	100	0
messages	40/-74	0.044444444444444446	0.32368735645006547	225	0
lose	40/-74	0.026217228464419477	0.00614910581510942	1869	0
walked	40/-74	0.044169611307420496	0.2061003432836618	566	0
love	40/-74	0.036283293469007175	3.7025085485685465e-06	24667	0
burial	40/-74	0.3333333333333333	1.0357522933448073	6	0
y'all	29/-96	0.044326241134751775	0.03031734547588115	2820	0
full	40/-74	0.03563283922462942	3.7025085485685465e-06	3508	0
produced	40/-74	0.07777777777777778	0.48674688352310547	90	0
old	40/-74	0.0408205987021143	3.7025085485685465e-06	4777	0
that's	40/-74	0.041403105232892465	3.7025085485685465e-06	3478	0
cleared	40/-74	0.2609841827768014	0.3570169610283636	1138	0
shot	41/-88	0.049591598599766626	0.10930688642917455	1714	0
escuchar	25/-101	0.25806451612903225	0.6827390757528391	62	0
drone	40/-75	0.04597701149425287	0.4329253415331852	87	0
business	40/-74	0.05514705882352941	0.08618391744762632	2176	0
nd	40/-74	0.05060827250608273	0.06963989109506982	2055	0
tw…	40/-76	0.17647058823529413	0.9629103526863396	17	0
watching	40/-74	0.03878474466709761	3.7025085485685465e-06	4641	0
block	45/-123	0.4177109440267335	0.41770846126385164	1197	0
story	40/-74	0.04211087420042644	0.05816960402978336	1876	0
sick	29/-96	0.031055900621118012	0.017837916435035725	2254	0
san	37/-123	0.28641304347826085	0.30027660845211107	1840	0
view	40/-74	0.027605419779663163	3.7025085485685465e-06	7897	0
epn	25/-101	0.14285714285714285	0.7313242050894021	21	0
fuzzy	31/-101	0.0425531914893617	0.43548381995611757	141	0
africans	30/-89	0.15625	0.7113457570232298	32	0
ts	29/-96	0.08771929824561403	0.5440768333335662	57	0
can't	40/-74	0.031946361664366006	3.7025085485685465e-06	5071	0
youtube	40/-74	0.053157894736842105	0.08457888808946791	1900	0
kid	40/-74	0.03481392557022809	0.052016366451845646	1666	0
nah	40/-74	0.07194244604316546	0.17953340384897779	1390	0
usnationalguard	27/-84	0.09090909090909091	0.7400037086623865	11	0
good	40/-74	0.036200597808037194	3.7025085485685465e-06	21077	1
sexy	42/-76	0.14983164983164984	0.36991252116007056	594	0
nest	34/-82	0.12987012987012986	0.671075077086377	77	0
christmas	40/-74	0.0296562955344133	3.7025085485685465e-06	11667	0
grove	34/-119	0.07755102040816327	0.35087221970051485	245	0
end	40/-74	0.031171722794322294	3.7025085485685465e-06	3593	0
idgaf	29/-96	0.048484848484848485	0.37281196062148086	165	0
été	45/-74	0.4	0.9331221052882084	15	0
'ed	29/-91	0.3333333333333333	1.0794896910764304	3	0
assistir	32/-97	0.3	0.9157789975072508	10	0
brooklyn	40/-74	0.7605421686746988	0.6747105266727877	664	0
funny	40/-74	0.039882451721242655	0.03195665447344891	2382	0
rightttt	35/-86	0.1111111111111111	0.7926494801171917	9	0
pieces	42/-76	0.05362776025236593	0.3040039776340298	317	0
movie	40/-74	0.04728132387706856	0.02440382181003365	2961	0
west	40/-74	0.09085545722713864	0.18017968156633843	1695	0
told	40/-74	0.04107373868046572	3.7025085485685465e-06	3092	0
improve	27/-83	0.039603960396039604	0.43383871517473777	101	0
gorge	44/-121	0.125	1.042476899157268	16	0
december	40/-74	0.045501551189245086	0.148450791463545	967	0
guess	40/-74	0.03747609942638623	0.01750854943652255	2615	0
ale	38/-78	0.0888030888030888	0.21636252118094365	1036	0
asf	29/-96	0.04949587534372136	0.15414133447385767	1091	0
see	40/-74	0.031040736607142856	3.7025085485685465e-06	28672	0
survivants	46/-72	0.6666666666666666	4.73233319330278	3	0
speak	40/-74	0.03769140164899882	0.14179911759681746	849	0
needs	41/-81	0.04357711254262978	0.031216492443152336	2639	0
austin	30/-98	0.6747572815533981	0.576591554195007	1030	0
weather	30/-92	0.11193339500462535	0.23936572708800358	1081	0
ru…	31/-101	0.07692307692307693	0.6465727450819062	26	0
jokes	43/-80	0.028662420382165606	0.22233326345578297	314	0
either	40/-74	0.03851640513552068	0.07572934825966209	1402	0
stocking	40/-74	0.05442176870748299	0.402277560235067	147	0
i’ve	40/-74	0.032397408207343416	3.7025085485685465e-06	6019	0
emu	41/-100	0.2727272727272727	0.9782238258108327	11	0
through…	36/-87	0.09375	0.6332003657653503	32	0
still	40/-74	0.03528060387266163	3.7025085485685465e-06	12188	0
wade	35/-79	0.10294117647058823	0.5607243620073818	68	0
friday	40/-74	0.050007143877696815	3.7025085485685465e-06	20997	0
delicious	40/-74	0.06477732793522267	0.2786450817181043	494	0
cute	29/-96	0.03664921465968586	0.006344860059737849	2865	0
ross	40/-74	0.05806451612903226	0.3824903622513277	155	0
idiot	40/-74	0.054187192118226604	0.2602912252360851	609	0
asked	40/-74	0.03621346886912325	0.06146383791747179	1574	0
god	40/-74	0.036396574440052704	3.7025085485685465e-06	6072	0
buying	34/-119	0.03612167300380228	0.10107675364073224	1052	0
male	42/-76	0.1407942238267148	0.48824666204415373	277	0
bonded	29/-99	0.16666666666666666	0.8578072882692909	12	0
customer	39/-77	0.02689486552567237	0.0540268407140446	1227	0
money	40/-74	0.04168494953927161	3.7025085485685465e-06	4558	0
sí	25/-101	0.36363636363636365	0.7087711088959999	88	0
country	40/-74	0.034129692832764506	0.043537697833419285	1758	0
stupid	34/-119	0.03616438356164384	0.042976986833303275	1825	0
thanksgiving	40/-74	0.05269453538151599	3.7025085485685465e-06	15884	0
continue	40/-74	0.036395147313691506	0.19993305183553775	577	0
lindo	42/-72	0.08333333333333333	0.5468457116825152	60	0
jtfo	29/-91	0.6666666666666666	1.242182293788675	3	0
beefing	29/-96	0.10144927536231885	0.5779262981156056	69	0
array	35/-80	0.4166666666666667	0.9934680419084727	12	0
minutes	40/-74	0.03541969917515769	0.03071779706542196	2061	0
men’s	40/-74	0.11428571428571428	0.512511237339197	105	0
gamecocknation	33/-81	0.16666666666666666	0.892986215454151	6	0
pwi	36/-77	0.2777777777777778	0.950173634331289	18	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
voting	40/-74	0.056338028169014086	0.35374293310962024	213	0
cars	40/-74	0.04060913705583756	0.2426945143854896	394	0
fe	35/-106	0.3939393939393939	0.7370158221367644	99	0
gz	34/-118	0.3333333333333333	1.0769058338874251	3	0
los	34/-119	0.2418745275888133	0.2345172479647315	2646	0
person	40/-74	0.04087691253710893	3.7025085485685465e-06	4379	0
said	40/-74	0.0412321514519493	3.7025085485685465e-06	6233	0
fire	45/-123	0.1189663578742077	0.17408251892557278	2051	0
live	40/-74	0.044938719927371765	3.7025085485685465e-06	4406	0
leftover	40/-74	0.05545286506469501	0.23185479058675262	541	0
long	40/-74	0.04774305555555555	3.7025085485685465e-06	4608	0
quieren	25/-101	0.21052631578947367	0.6588536696531665	76	0
whose	40/-74	0.06374501992031872	0.34913634756709705	251	0
mileage	41/-78	0.125	0.7830083860925748	16	0
thread	40/-74	0.047569803516028956	0.15505878873384832	967	0
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
undeaker	29/-99	0.25	1.1242635102871557	8	0
careerarc	40/-74	0.025684461129933157	3.7025085485685465e-06	43684	0
where’d	36/-77	0.09090909090909091	0.7525130276519165	11	0
definitely	40/-74	0.044072948328267476	0.05879079942641504	1974	0
uva	38/-79	0.22764227642276422	0.514707650010885	246	0
technician	42/-84	0.029930928626247123	0.07189725197687372	1303	0
banks	40/-74	0.05504587155963303	0.42249666930186075	109	0
awesome	40/-74	0.0386117136659436	0.03090728622688342	2305	0
lunch	40/-74	0.04560260586319218	0.12682278369420916	1228	0
satisfaction	40/-74	0.07142857142857142	0.6249210374041299	28	0
haute	39/-88	0.6875	1.0636919465386436	16	0
hasta	25/-101	0.22302158273381295	0.49363497545399376	278	0
what”	30/-92	0.13333333333333333	0.8486574844530801	15	0
i’m	40/-74	0.032700215390640296	3.7025085485685465e-06	35749	0
ever	40/-74	0.033796296296296297	3.319276093410379e-05	8640	1
financial	40/-74	0.045317220543806644	0.2808174067689407	331	0
pa	40/-76	0.12413687279423047	0.059944659178311044	6517	0
maplewood	44/-94	0.5	0.9122194862434168	28	0
is…	40/-74	0.0583804143126177	0.261739011057752	531	0
restaurant	40/-74	0.04315102860010035	0.05235417355590769	1993	0
beauty	40/-74	0.07389162561576355	0.19181375812853424	1015	0
hahahaha	43/-80	0.041189931350114416	0.2261569677342783	437	0
type	40/-74	0.03935599284436494	0.11411731178143211	1118	0
dont	40/-74	0.037914691943127965	0.03992504762812556	2110	0
works	40/-74	0.028642590286425903	0.09888436347384028	803	0
first	40/-74	0.035070360598065085	3.7025085485685465e-06	9096	0
forecast	41/-78	0.06434073402809243	0.11828428898475518	2207	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
sumner	47/-123	0.45454545454545453	1.0664819693462106	11	0
girly	36/-116	0.0547945205479452	0.49811298836760554	73	0
terrible	40/-74	0.03356481481481482	0.13657870525452193	864	0
retailers	43/-80	0.0851063829787234	0.5914189170859531	47	0
trump	40/-74	0.05701754385964912	0.019029844214159448	3876	0
steady	39/-122	0.3762135922330097	0.5270997789957119	412	0
recommend	38/-78	0.02417088251826869	3.7025085485685465e-06	14232	0
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
heading	40/-74	0.0345489443378119	0.19496739782586453	521	0
keep	40/-74	0.038052926405254005	3.7025085485685465e-06	5177	0
flair	40/-74	0.0784313725490196	0.5732543614553397	51	0
lo	25/-101	0.11405295315682282	0.10828714757776496	3928	0
knows	40/-74	0.03915171288743882	0.08736359079986314	1226	0
year	40/-74	0.03844061650045331	3.7025085485685465e-06	11030	0
broadcasts	38/-80	0.07142857142857142	0.6911635086978293	14	0
ints	38/-77	0.16666666666666666	0.8172940731950994	12	0
took	40/-74	0.038356164383561646	0.021219551913655127	2555	0
consuming	32/-97	0.07692307692307693	0.635820803912601	26	0
fri	41/-78	0.0646335912608102	0.1273688820842011	2197	0
pov	39/-105	0.03225806451612903	0.49990955321588015	31	0
adampo	40/-75	0.6666666666666666	1.2338434841560322	3	0
starbucks	40/-74	0.044642857142857144	0.11633112155655934	1232	0
parents	40/-74	0.03769140164899882	0.05539037195480434	1698	0
ask	40/-74	0.0387263339070568	0.031930710095526574	2324	0
statistically	41/-82	0.25	0.9138796472812273	8	0
nv	36/-116	0.7132275132275132	0.6046400438359596	945	0
all…	40/-74	0.0859106529209622	0.3619216362286945	291	0
breh	39/-77	0.14285714285714285	0.674485287690035	35	0
confirmation	40/-74	0.08333333333333333	0.6217977427791077	60	0
boston	42/-72	0.7254740313272877	0.5814930883953011	1213	0
bu…	40/-74	0.061068702290076333	0.4083507156776975	131	0
september	40/-74	0.13636363636363635	0.6067575066069599	66	0
th	40/-74	0.08560483276852807	4.4293708028529894e-05	6787	0
serve	38/-78	0.03488372093023256	0.26796849045988097	258	0
gorockets	41/-84	0.5	0.9712272567355343	16	0
hiring	42/-72	0.023687580025608196	3.7025085485685465e-06	64042	0
favorites	35/-99	0.05	0.3647204659883918	200	0
quién	25/-101	0.2549019607843137	0.729495306546679	51	0
westco	39/-95	0.5	1.0796465219536238	6	0
happened	40/-74	0.05089820359281437	0.13402216478774176	1336	0
twitter	40/-74	0.039989264626945784	3.7025085485685465e-06	3726	0
liveam	40/-81	0.25	1.001398290801078	8	0
lazy	40/-74	0.05240174672489083	0.2414223937246657	458	0
check	40/-74	0.030964237211407876	3.7025085485685465e-06	11045	0
wi	44/-90	0.18866459627329193	0.30317794291309397	1288	0
neighborhood	40/-74	0.05533596837944664	0.3335877727490787	253	0
will…	38/-78	0.04964539007092199	0.4046641228985525	141	0
shut	40/-74	0.03611971104231166	0.11392727634230194	969	0
dream…	41/-78	0.125	0.8228655597059006	8	0
monument	39/-87	0.24390243902439024	0.6675289330574969	82	0
stand	40/-74	0.0372168284789644	0.08151523772312946	1236	0
busting	43/-80	0.0975609756097561	0.6191242623015998	41	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
music	40/-74	0.05753004346714395	0.017432029982736706	3911	0
cafe	40/-74	0.08076009501187649	0.3048475139460152	421	0
living	34/-119	0.03551912568306011	0.04064911800738173	1830	0
chico	39/-122	0.5352112676056338	0.8128315128714957	71	0
mi	42/-84	0.23994340004042855	0.18031797758346926	4947	0
cheer	40/-74	0.0297029702970297	0.23143806430954622	303	0
film	34/-119	0.07061068702290077	0.27864552096873807	524	0
don’t	40/-74	0.035814956060354834	3.7025085485685465e-06	18093	0
climb	40/-75	0.04	0.42931558736722275	75	0
can’t	40/-74	0.0314968814968815	3.7025085485685465e-06	9620	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
joshua	34/-117	0.32432432432432434	0.7376067576065103	74	0
pitt	40/-80	0.1334015694302286	0.1781557731473213	2931	0
dead	40/-74	0.038594969644405897	0.03797641848029624	2306	0
intention	34/-119	0.0975609756097561	0.5957246596133278	41	0
meanwhile	40/-74	0.05314009661835749	0.3651201716381905	207	0
exploring	40/-74	0.1092436974789916	0.5081154757209686	119	0
pharmacy	41/-88	0.04868913857677903	0.26665961862303494	534	0
ga	33/-85	0.3909382518043304	0.33861628728488957	2494	0
brett	34/-93	0.058823529411764705	0.4611632108689401	102	0
absolute	40/-74	0.0472636815920398	0.26304646724632064	402	0
i'm	40/-74	0.04331215659340659	3.7025085485685465e-06	23296	0
events	40/-74	0.05434782608695652	0.31190846548002793	276	0
forward	43/-80	0.041814316087880936	0.08214012920857955	1411	0
whatever	34/-119	0.03882476390346275	0.1173788404107093	953	0
available	34/-119	0.07149853085210578	0.18333211869394356	1021	0
il	41/-88	0.38612321095208463	0.31278272436826776	3214	0
talk	40/-74	0.03907922912205567	3.7025085485685465e-06	3736	0
look	40/-74	0.040453074433656956	4.7175645183064825e-06	7416	0
guys	40/-74	0.03531838102603764	3.7025085485685465e-06	3879	0
grandma	41/-88	0.024363233665559248	0.08203760721751098	903	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
small	40/-74	0.04105571847507331	0.056106646796113824	1705	0
bfs	47/-123	0.1	0.7411437103223728	20	0
satellite	39/-106	0.14814814814814814	0.7080184871942465	27	0
night	40/-74	0.03799615515096687	3.7025085485685465e-06	8843	0
af	29/-96	0.046736502820306204	0.05162465829985403	2482	0
redbone	25/-81	0.11764705882352941	0.7249354142319442	17	0
able	40/-74	0.04253731343283582	0.10063109357013651	1340	0
na	43/-80	0.09104704097116843	0.2610747524498134	659	0
renatomariotti	35/-80	0.1206896551724138	0.5862654593708144	58	0
early	42/-76	0.1564039408866995	0.15756635635086144	3248	0
moans	36/-116	0.25	0.9978034265257736	4	0
ha	47/-123	0.046468401486988845	0.13767284441781255	1076	0
energy	40/-74	0.038306451612903226	0.13449634911558472	992	0
predator	40/-74	0.057692307692307696	0.4260060445153946	104	0
bash	40/-74	0.09278350515463918	0.495003774930572	97	0
tf	29/-96	0.04499437570303712	0.08089490287704923	1778	0
question	40/-74	0.04799301919720768	0.1473482147921947	1146	0
annual	34/-119	0.03558718861209965	0.2169698635534535	562	0
gc	45/-76	0.125	0.6060892156257413	56	0
disappointing	40/-74	0.06722689075630252	0.4398301908891233	119	0
november	35/-80	0.07876447876447877	0.19288755402232058	1295	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
museum	40/-74	0.16766467065868262	0.36804729725743834	668	0
sho	40/-74	0.0421377183967112	0.13725755639395068	973	0
nowhiring	37/-123	0.05672268907563025	0.2769198720624215	476	0
craigrsawyer	42/-72	0.5	1.040889475134282	8	0
espn	27/-84	0.04294478527607362	0.20262609709472537	652	0
conway	35/-93	0.5733333333333334	0.7527466031078834	150	0
wear	40/-74	0.040551500405515	0.0924787247743176	1233	0
seeing	40/-74	0.05595754944524843	0.08187156313274993	2073	0
album	40/-74	0.07958251793868232	0.17541004038701627	1533	0
garlic	43/-80	0.06666666666666667	0.48648610215033855	75	0
spot	40/-74	0.05380116959064327	0.18845096841595427	855	0
contact	40/-74	0.060526315789473685	0.28623275212073596	380	0
halftime	32/-98	0.033264033264033266	0.19669155087695187	481	0
canton	40/-83	0.2717391304347826	0.578322290661127	184	0
sore	34/-119	0.050505050505050504	0.3836103765562317	198	0
day	40/-74	0.03961508401719421	3.7025085485685465e-06	20472	0
stage	40/-74	0.04834605597964377	0.26357682421013884	393	0
chance	40/-74	0.044751381215469614	0.07011912767586033	1810	0
greenwood	39/-87	0.33707865168539325	0.68447801530463	89	0
breaker	32/-98	0.06666666666666667	0.650664426626503	30	0
nothing	40/-74	0.038061518034963486	3.7025085485685465e-06	4519	0
option	40/-74	0.04240282685512368	0.2679932925419924	283	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
magic	27/-84	0.16472868217054262	0.37186923055634075	516	0
oficial	40/-74	0.1794871794871795	0.6947631579057664	39	0
bitcoin	41/-88	0.046052631578947366	0.36699356753730017	152	0
bring	40/-74	0.03876949009692372	0.02803736462695756	2373	0
s…	40/-74	0.042743538767395624	0.14964777575608518	1006	0
outta	29/-96	0.0444743935309973	0.1768785512716041	742	0
kale	43/-80	0.075	0.5861557528994801	40	0
path	41/-81	0.39730639730639733	0.5907772440526073	297	0
“hey	42/-84	0.0660377358490566	0.47245660886587304	106	0
president	40/-74	0.05029296875	0.0833361741282363	2048	0
richards'	40/-75	0.5	1.2143426619287712	2	0
mergeso	39/-78	0.5	1.0824453613967282	6	0
pattinson	39/-76	0.5	1.1308711451069322	4	0
corps	40/-74	0.08571428571428572	0.609159125952261	35	0
taking	40/-74	0.038525963149078725	0.0263707211469455	2388	0
page	34/-119	0.032948929159802305	0.15291121564920537	607	0
hubris	43/-73	0.2727272727272727	0.9308060094920884	11	0
handle	40/-74	0.02722323049001815	0.1747046208642147	551	0
best	40/-74	0.04016282225237449	3.7025085485685465e-06	11055	0
lew	25/-81	0.25	0.9929118271815514	4	0
pathetic	40/-74	0.05995203836930456	0.2631505406414276	417	0
tissue	40/-74	0.10344827586206896	0.6537587153725785	29	0
pain	34/-119	0.037267080745341616	0.1381437801308108	805	0
anyone	40/-74	0.024444444444444446	3.7025085485685465e-06	18450	0
centennial	39/-105	0.2948717948717949	0.6874700836278499	78	0
tells	40/-74	0.05665024630541872	0.25489578372012595	406	0
flowers	28/-82	0.11531531531531532	0.33052643653045033	555	0
mention	38/-78	0.1329639889196676	0.38688034059833687	361	0
written	40/-74	0.15873015873015872	0.4399115287309636	252	0
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	0
life	40/-74	0.038774175464822945	3.7025085485685465e-06	10703	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
wait	40/-74	0.03715829104599771	3.7025085485685465e-06	6109	0
wolf	35/-106	0.10596026490066225	0.4817553678987339	151	0
xo	43/-80	0.13513513513513514	0.606081594849463	74	0
canyon	34/-112	0.23529411764705882	0.5330983477746458	221	0
create	40/-74	0.0572289156626506	0.30197896205843394	332	0
weaponxkp	35/-79	0.46774193548387094	1.1212533820371235	62	0
apparel	40/-74	0.09649122807017543	0.5271516257930521	114	0
toothpaste	39/-87	0.11764705882352941	0.7484248408468988	17	0
rock	34/-93	0.056160938809723386	0.1555844646672949	1193	0
cleaned	37/-123	0.04081632653061224	0.34784627625885056	147	0
flyer	38/-78	0.05555555555555555	0.5627699728637829	36	0
ref	42/-88	0.2824074074074074	0.5729880582633857	216	0
su	25/-101	0.21231766612641814	0.38260188437974574	617	0
chicken	40/-74	0.050518134715025906	0.19631681661239164	772	0
drinking	41/-88	0.02176366274383363	3.7025085485685465e-06	6203	0
heas	34/-119	0.03861003861003861	0.2627299453874031	259	0
coming	42/-76	0.11667810569663692	0.08822674241076518	4371	0
customerservice	40/-74	0.02669172932330827	3.7025085485685465e-06	2660	0
uma	40/-74	0.09401709401709402	0.4001795108758711	234	0
doesn’t	40/-74	0.032766486934881794	3.7025085485685465e-06	2411	0
want	40/-74	0.027968647491454026	3.7025085485685465e-06	28961	0
noh	35/-80	0.09427443237907206	0.18028246098364548	2026	0
enough	40/-74	0.033703409992069784	3.7025085485685465e-06	2522	0
separate	40/-75	0.05555555555555555	0.4032082273829039	126	0
with…	40/-74	0.06654991243432574	0.25515800400465355	571	0
slutty	38/-91	0.08333333333333333	0.775108669042556	24	0
foto	40/-74	0.15234375	0.43248115613398413	256	0
care	40/-74	0.026673924877517692	3.7025085485685465e-06	3674	0
taco	34/-119	0.041916167664670656	0.2964727601127566	334	0
arkansas	34/-93	0.23925667828106853	0.3689475512567003	861	0
loss	27/-84	0.03959390862944162	0.13891648153025715	985	0
nice	40/-74	0.04233301975540922	3.7025085485685465e-06	4252	0
messy	34/-119	0.05042016806722689	0.39160233142384426	119	0
expected	34/-119	0.04797047970479705	0.2991663560907407	271	0
sunshine	35/-81	0.04568527918781726	0.3685064496597261	197	0
smash	33/-85	0.04938271604938271	0.37100560901174606	162	0
jimmy	40/-74	0.07936507936507936	0.39725842761086494	189	0
seanhannity	26/-81	0.052434456928838954	0.3214044634881857	267	0
slope	40/-74	0.3	0.8336966067793083	20	0
dog	40/-74	0.031375703942075624	3.7025085485685465e-06	2486	0
shop	34/-119	0.051800146950771495	0.038716580449663446	2722	0
bias	33/-118	0.04285714285714286	0.43908007229111506	70	0
suprise	40/-75	0.15384615384615385	0.7660052198063076	26	0
oh	39/-85	0.09061596619968867	3.7025085485685465e-06	8994	0
stjoecareers	33/-118	0.3275862068965517	0.7417009540247518	58	0
marleau	43/-80	0.3076923076923077	0.9014650883382798	13	0
fuego	25/-101	0.10869565217391304	0.6092897129883307	46	0
floozyesq	44/-94	0.3333333333333333	1.0863546026283246	6	0
know	40/-74	0.0363032650802435	3.7025085485685465e-06	18070	0
