fools	34/-119	0.8487394957983193	0.7984662053087843	476	0
zealand	-37/174	0.13145315487571702	0.13935993587122664	4184	0
ran	53/-7	0.09746835443037975	0.28586285013850715	790	0
rawlinson	49/-124	0.3037249283667622	0.5222384112275403	349	0
taiwan	25/121	0.33506965475469414	0.1466745282931002	8255	0
team	42/-72	0.11066690895874977	3.7025085485685465e-06	5503	0
home.	42/-84	0.38858695652173914	0.477984539922975	736	0
brasil	-24/-47	0.165041067761807	0.1781188744174542	3896	0
uno	39/-4	0.41561386459345645	0.37209203077642605	3087	0
bc	49/-124	0.4028966425279789	0.36097134132917424	3038	0
city	40/-74	0.16915736653047794	3.7025085485685465e-06	36469	0
architecture	51/-1	0.035082343929528914	3.7025085485685465e-06	13055	0
brazil	-23/-44	0.15829336026255997	0.12486184425629455	3961	0
material	39/-4	0.4878237340548898	0.3919974996046795	2587	0
leadership	45/-123	0.34615384615384615	0.3594052571560113	1612	0
catholic	41/12	0.03639120545868082	0.038138011217407966	1319	0
england	51/-1	0.28553936574017386	0.05944058385183505	16334	0
food	34/-119	0.07266146993318486	6.253372964961697e-06	10776	0
kansas	39/-95	0.3443708609271523	0.36834569618477425	1812	0
historia	39/-4	0.5591190934359632	0.3728180555384689	4677	0
people	40/-74	0.03887012588271416	3.7025085485685465e-06	16285	1
documentalista.	39/-4	0.6036821705426356	0.5088315613488472	2064	0
digital	37/-123	0.0339231686073164	3.7025085485685465e-06	10907	0
las	39/-4	0.16566365763958543	3.7025085485685465e-06	17946	0
serial	34/-119	0.7990654205607477	0.7524777614873582	428	0
japan	35/139	0.32546819011561084	0.033013628870508696	14791	0
esperaban	39/-4	0.6056812710640347	0.5076545306888688	2077	0
ho	10/106	0.2633587786259542	0.37558493070543253	786	0
wa	47/-123	0.3734115347018573	0.35148979000462177	2046	0
catalogar	39/-4	0.6056812710640347	0.5076545306888688	2077	0
chi	10/106	0.3552188552188552	0.4735082674428764	594	0
creative	37/-123	0.07464813825048994	3.7025085485685465e-06	5613	0
normal	37/-123	0.05676126878130217	0.04588633008449835	1797	0
elvert	38/-78	0.8056555269922879	0.6210608104851719	1945	0
palabras	39/-4	0.591901728844404	0.5010063679900587	2198	0
