ya	25/-101	0.07972885732730794	3.7025085485685465e-06	6196	0
pwi	36/-77	0.2777777777777778	1.026776641943187	18	0
able	40/-74	0.04328358208955224	0.12095123618665111	1340	2
small	40/-74	0.04105571847507331	0.06397283638482691	1705	0
frost	27/-84	0.07157464212678936	0.3139695059972893	489	0
pattinson	39/-76	0.5	1.215549626984816	4	0
seen	40/-74	0.03643863870745961	3.7025085485685465e-06	2909	1
makes	40/-74	0.04261592066470115	3.7025085485685465e-06	3731	0
nd	40/-74	0.05060827250608273	0.0693928370454921	2055	0
page	34/-119	0.032948929159802305	0.18516248549700776	607	0
we’re	40/-74	0.042214912280701754	0.07604424902901272	1824	0
bumble	34/-119	0.13043478260869565	0.9782914788799328	23	0
kikmenow	40/-74	0.1111111111111111	0.7317365000566348	27	0
las	36/-116	0.23232323232323232	0.3024373074806468	1881	0
producers	42/-84	0.06	0.5649343120466848	50	0
flowers	28/-82	0.11531531531531532	0.34963069236593813	555	0
freight	32/-97	0.0446927374301676	0.3747019235443339	179	0
hottie	31/-101	0.10714285714285714	0.7909136954351711	28	0
mergeso	39/-78	0.5	1.1500710712391398	6	0
breitbanews	40/-75	0.0707070707070707	0.5035614435935666	99	0
near	40/-80	0.3082408874801902	0.38436015598078777	1262	0
againthey	27/-84	0.5	1.291117186691233	2	0
predator	40/-74	0.057692307692307696	0.44709705996293575	104	0
touch	40/-74	0.04911591355599214	0.24405618529238232	509	0
chicken	40/-74	0.050518134715025906	0.20423467912535992	772	0
shut	40/-74	0.03611971104231166	0.1373160583970588	969	0
bout	29/-96	0.045911674682990816	0.07062595170189137	2287	0
rangers	40/-74	0.3787878787878788	0.7294950684067117	132	0
social	40/-74	0.05200945626477541	0.1536936329640239	1269	0
hiring	42/-72	0.023687580025608196	3.7025085485685465e-06	64042	0
beauty	40/-74	0.07389162561576355	0.2250943328821462	1015	0
wore	40/-74	0.041025641025641026	0.358959482080257	195	0
gabclark	37/-123	0.3333333333333333	1.1291883886592105	3	0
observe	33/-86	0.10526315789473684	0.7542966272628864	19	0
watching	40/-74	0.03878474466709761	3.7025085485685465e-06	4641	0
mall	40/-74	0.04573170731707317	0.18827729680758953	2624	29
bella	25/-101	0.05970149253731343	0.37368262081798975	201	0
get	40/-74	0.03197224115496623	3.7025085485685465e-06	32278	0
president	40/-74	0.05029296875	0.07363078414647445	2048	0
regions	33/-87	0.3017241379310345	0.6974135929086632	116	0
pass	34/-119	0.02848297213622291	3.7025085485685465e-06	1615	0
korea	40/-74	0.09183673469387756	0.5317961488553937	98	0
ross	40/-74	0.05806451612903226	0.40855310825989166	155	0
trails	41/-74	0.07655502392344497	0.40718366239592424	209	0
grandisland	40/-99	0.9047619047619048	1.2794019113582487	21	0
store	40/-74	0.02911629490890516	3.7025085485685465e-06	5873	0
dream…	41/-78	0.125	0.8678113868736428	8	0
tissue	40/-74	0.10344827586206896	0.6922786730850993	29	0
nobody	29/-96	0.040151926207270754	0.07857726073270481	1843	0
okay	29/-96	0.03332085361287907	0.012670538357995255	2671	0
night	40/-74	0.03799615515096687	5.701586097910344e-06	8843	0
ga	33/-85	0.3909382518043304	0.3968158969584844	2494	0
whatever	34/-119	0.03882476390346275	0.13465928692049997	953	0
drinking	41/-88	0.02176366274383363	3.7025085485685465e-06	6203	0
what's	34/-119	0.04042348411934552	0.11259577557067108	1039	0
bring	40/-74	0.03876949009692372	0.04064730348088148	2373	0
took	40/-74	0.03874755381604697	0.02454802176614793	2555	1
deserves	35/-98	0.0351985559566787	0.12012032384353455	1108	0
seriously	40/-74	0.029640084685956247	0.060253193189507885	1417	0
laugh	40/-74	0.037889039242219216	0.1839757091259486	739	0
hubris	43/-73	0.2727272727272727	0.9871844388713197	11	0
ppl	40/-74	0.05166846071044134	0.10046312800261233	1858	0
today	40/-74	0.03603683765627085	3.7025085485685465e-06	22477	0
survivants	46/-72	0.6666666666666666	4.999994054253013	3	0
shift	33/-118	0.027819548872180452	4.78379812216348e-06	2660	0
throw	40/-74	0.03494837172359015	0.10083915295016628	1259	0
couldn't	40/-74	0.032407407407407406	0.1880472868976968	648	1
canyon	34/-112	0.23529411764705882	0.5743145982136132	221	0
model	40/-74	0.09090909090909091	0.3330554285142374	462	0
garlic	43/-80	0.06666666666666667	0.526813610481298	75	0
available	34/-119	0.07149853085210578	0.1560051337986889	1021	0
customerservice	47/-123	0.02819548872180451	3.7025085485685465e-06	2660	9
girl	29/-96	0.03597365309913866	3.7025085485685465e-06	5921	0
holidayshopping	26/-81	0.14285714285714285	0.8629604772115559	21	0
food	34/-119	0.0359417652411283	4.516050776449226e-06	4396	0
i’ve	40/-74	0.03256354876225286	4.7175645183064825e-06	6019	2
sweaty	34/-119	0.10810810810810811	0.7314017614132995	37	0
definitely	40/-74	0.044072948328267476	0.07924256234375138	1974	0
another	34/-119	0.032387045181927226	3.7025085485685465e-06	5002	0
heat	38/-80	0.05543710021321962	0.27755525875310155	469	0
s…	40/-74	0.042743538767395624	0.1476230036598981	1006	0
love	40/-74	0.036323833461709976	3.7025085485685465e-06	24667	4
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
grandrapids	42/-86	0.9245283018867925	1.1358211954190287	106	0
west	40/-74	0.09085545722713864	0.19923085684679182	1695	0
far	40/-74	0.03723932472691162	0.04342796081052295	2014	0
corre	27/-84	0.2857142857142857	1.09658027612067	7	0
lets	40/-74	0.04451038575667656	0.15895372889596782	1011	0
veterans	38/-78	0.060396893874029335	0.08290425820244222	2318	0
technician	42/-84	0.029930928626247123	0.07264745235710136	1303	0
gente	25/-101	0.14641744548286603	0.4322110956950299	321	0
option	40/-74	0.04240282685512368	0.2951409343291153	283	0
nun	29/-96	0.08620689655172414	0.44446148074690256	174	0
said	40/-74	0.0412321514519493	3.7025085485685465e-06	6233	0
كان	33/-85	0.15151515151515152	0.7738832294468208	33	0
staed	38/-78	0.04413347685683531	0.06374992635373736	1858	0
holdings	41/-88	0.05263157894736842	0.5107382721716192	114	0
don't	40/-74	0.03050775889369788	3.604978015501661e-06	9473	6
yard	33/-87	0.05196850393700787	0.2063236339956245	1270	6
end	40/-74	0.031171722794322294	3.7025085485685465e-06	3593	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
broomall	39/-76	0.9090909090909091	4.999994761399863	11	0
better	40/-74	0.03652788688138256	3.7025085485685465e-06	7638	1
joshua	34/-117	0.32432432432432434	0.7719750512543349	74	0
srsly	42/-76	0.10256410256410256	0.6561316604409013	39	0
drink	40/-74	0.03880407124681934	0.06459904559405655	1572	0
parents	40/-74	0.03769140164899882	0.053937471198530366	1698	0
included	40/-74	0.06521739130434782	0.4369899857675997	138	0
fcc	40/-74	0.08571428571428572	0.43889753518223135	175	0
super	40/-74	0.03419689119170984	0.0430167835906351	1930	0
climb	40/-75	0.04	0.4594779214834005	75	0
hell	32/-84	0.030672926447574335	3.7025085485685465e-06	3195	0
bad	40/-74	0.03208202414420374	3.7025085485685465e-06	6047	0
mansion	27/-84	0.07462686567164178	0.5382302111609686	67	0
glenbrook	41/-88	0.7333333333333333	1.2779525984410411	15	0
forward	43/-80	0.041814316087880936	0.11741789134701029	1411	0
xo	43/-80	0.13513513513513514	0.6304729859803154	74	0
already	40/-74	0.03649946638207044	3.7025085485685465e-06	4685	1
everyones	43/-80	0.07894736842105263	0.6278233056545651	38	0
can't	40/-74	0.032143561427726286	3.7025085485685465e-06	5071	1
hahahaha	43/-80	0.041189931350114416	0.25084684560354364	437	0
baby	29/-96	0.038579067990832695	3.7025085485685465e-06	5236	0
retarded	40/-74	0.10638297872340426	0.569901403543257	94	0
answer	34/-119	0.03482587064676617	0.14627915878612296	804	0
hof	40/-75	0.07017543859649122	0.5738238009619235	57	0
week	40/-74	0.03951434878587196	3.7025085485685465e-06	4530	0
satisfaction	40/-74	0.07142857142857142	0.6588343770581034	28	0
warming	34/-119	0.034722222222222224	0.3505207745837087	144	0
winona	33/-90	0.825	1.1478318312964098	120	0
isn't	34/-119	0.03304347826086956	0.0688219498391354	1150	0
chunky	37/-123	0.19047619047619047	0.8550143980598051	21	0
november	35/-80	0.07876447876447877	0.19595174477401753	1295	0
shit	29/-96	0.0386067383716789	3.7025085485685465e-06	14039	1
national	38/-78	0.07114228456913828	0.22533309064277027	998	0
speak	40/-74	0.03769140164899882	0.15596492757846112	849	0
fotos	25/-101	0.3220338983050847	0.7777965932587716	59	0
five	40/-74	0.04035087719298246	0.22693231191719915	570	0
either	40/-74	0.03851640513552068	0.10022737995757987	1402	0
moment	40/-74	0.03859964093357271	0.11502591895222912	1114	0
got	40/-74	0.03504884681236781	3.7025085485685465e-06	19858	0
dressing	33/-85	0.06	0.35206488889563065	250	0
statistically	41/-82	0.25	0.9731687734446233	8	0
tennessee	35/-86	0.2360248447204969	0.506371256341332	483	0
été	45/-74	0.4	1.0169192285046282	15	0
what”	30/-92	0.13333333333333333	0.8949383885596846	15	0
lived	40/-74	0.047619047619047616	0.3507860224287853	294	0
maureen	38/-77	0.3333333333333333	1.160635860718089	3	0
ojala	25/-101	0.2222222222222222	0.9289659417621826	18	0
fall	40/-74	0.04945054945054945	0.0881350781355131	1638	0
latest	42/-72	0.024689146092378256	3.7025085485685465e-06	27907	4
open	34/-119	0.03374233128834356	3.7025085485685465e-06	2934	0
cleaned	37/-123	0.04081632653061224	0.3577620185488872	147	0
ohio	41/-82	0.2053742802303263	0.37302809231494827	1042	0
guy	40/-74	0.03753351206434316	3.7025085485685465e-06	3730	0
done	40/-74	0.03311661926046323	3.7025085485685465e-06	4922	1
twitter	40/-74	0.039989264626945784	3.7025085485685465e-06	3726	0
cute	29/-96	0.03664921465968586	0.01821432189334065	2865	1
remote	40/-74	0.041666666666666664	0.4035103943164162	120	0
offer	40/-74	0.0645879732739421	0.2931393040573637	449	0
stopped	40/-74	0.048558421851289835	0.2053798425339978	659	0
altstadtbrewery	30/-97	0.6666666666666666	1.3739489831063698	3	0
elkridge	39/-77	0.5555555555555556	1.2136886872640376	9	0
undeaker	29/-99	0.25	1.200176082812151	8	0
most…	27/-84	0.057692307692307696	0.5574826535345858	52	0
sometimes	40/-74	0.03618248557944415	0.03999411685092767	1907	0
prairie	32/-98	0.21705426356589147	0.6252467876041652	129	0
good	40/-74	0.036248042890354416	3.7025085485685465e-06	21077	2
un	25/-101	0.2	0.22582063113888934	2390	0
careerarc	40/-74	0.025684461129933157	3.7025085485685465e-06	43684	0
pittsburgh	40/-80	0.4195323246217332	0.5282705724087637	727	0
lew	25/-81	0.25	1.0539775746732265	4	0
written	40/-74	0.15873015873015872	0.5015779733757075	252	0
minutes	40/-74	0.03541969917515769	0.02135174112634626	2061	0
usc	34/-119	0.24509803921568626	0.6799969264414563	102	0
feeling	40/-74	0.04126750184229919	0.025113709605156215	2714	1
live	40/-74	0.044938719927371765	3.7025085485685465e-06	4406	0
developer	38/-91	0.08169934640522876	0.37136399170488227	306	0
can’t	40/-74	0.0314968814968815	5.23320643959542e-06	9620	6
farrhailey	41/-88	0.8333333333333334	1.42020761257876	6	0
lions	42/-84	0.15865384615384615	0.5097297444940662	208	0
hype	27/-84	0.04564315352697095	0.24611596601998903	482	0
women	42/-76	0.1194471865745311	0.2145860791779233	2026	0
jobs	40/-74	0.02621500264131009	3.7025085485685465e-06	15144	3
country	40/-74	0.034129692832764506	0.04805674587336403	1758	0
say	40/-74	0.039535429375879866	5.984944161762813e-06	8524	0
thank	40/-74	0.043905635648754916	5.719659588244644e-06	7630	0
therapist	38/-78	0.0327455919395466	0.24020394204018633	397	0
el	25/-101	0.22116402116402117	0.1995125733735554	4725	0
warmer	40/-74	0.07692307692307693	0.5876738777147136	52	0
leftover	40/-74	0.05545286506469501	0.24166440437522263	541	0
god	40/-74	0.036396574440052704	3.7025085485685465e-06	6072	0
customer	39/-77	0.02689486552567237	0.06814192857004038	1227	0
meanwhile	40/-74	0.05314009661835749	0.3694812367363971	207	0
gz	34/-118	0.3333333333333333	1.1468988481072198	3	0
cheer	40/-74	0.0297029702970297	0.26653844793788767	303	0
year	40/-74	0.03844061650045331	3.7025085485685465e-06	11030	0
try	40/-74	0.032892505934214986	3.7025085485685465e-06	2949	0
album	40/-74	0.07958251793868232	0.19564491887821978	1533	0
staff	47/-123	0.03038309114927345	0.12820521461631254	757	2
says	34/-119	0.029006181645268664	3.7025085485685465e-06	2103	3
post	34/-119	0.041035856573705176	4.7175645183064825e-06	2510	0
conway	35/-93	0.5733333333333334	0.7999223024606714	150	0
redbone	25/-81	0.11764705882352941	0.7941302097485622	17	0
give	40/-74	0.03551401869158879	3.7025085485685465e-06	5350	0
slope	40/-74	0.3	0.8888255650440485	20	0
grandma	41/-88	0.024363233665559248	0.10393341014337187	903	0
renatomariotti	35/-80	0.1206896551724138	0.6395924666434065	58	0
adampo	40/-75	0.6666666666666666	1.3115911458663196	3	0
isn’t	40/-74	0.036830357142857144	0.05855884362455066	1792	0
goes	40/-74	0.030895047705588367	0.021277036594796492	2201	0
flyer	38/-78	0.05555555555555555	0.5951761558593034	36	0
los	34/-119	0.2418745275888133	0.22970001922335304	2646	0
improve	27/-83	0.039603960396039604	0.4638147100218676	101	0
stevenfuick	35/-81	0.5	1.2714979904279473	2	0
zachary	30/-92	0.4166666666666667	0.934977359848819	24	0
starbucks	47/-123	0.04626623376623377	0.18407665669441192	1232	7
asf	29/-96	0.04949587534372136	0.16740588076214188	1091	0
giving	40/-74	0.0418098510882016	0.0626705093919638	1746	0
idgaf	29/-96	0.048484848484848485	0.39187199248656324	165	0
daughters	40/-74	0.07563025210084033	0.4786149859825708	119	0
hawks	41/-94	0.12211221122112212	0.4535789101169929	303	0
lose	40/-74	0.026217228464419477	0.02512074072209368	1869	0
lazy	40/-74	0.05240174672489083	0.25885032458234314	458	0
even	40/-74	0.03455025937163551	3.836179114537381e-06	10217	2
english	37/-123	0.03536977491961415	0.24163328483155772	311	0
delicious	40/-74	0.06477732793522267	0.3002402660455436	494	0
mardi	45/-74	0.3	0.9844581521910776	10	0
rose	34/-119	0.06757990867579909	0.20200876904906448	1095	1
bih	32/-84	0.04666666666666667	0.2835242037950211	450	0
rn	29/-96	0.036741214057507986	3.7025085485685465e-06	5008	0
black	40/-74	0.045992115637319315	3.7025085485685465e-06	20547	4
deer	31/-101	0.0694006309148265	0.3555521095233097	317	0
retail	40/-74	0.023120741650843293	6.580916761895153e-06	8953	0
move	29/-96	0.034277879341864714	0.03547626243805813	2188	0
rhino	43/-117	0.22727272727272727	0.8397814928285815	22	0
ale	38/-78	0.0888030888030888	0.23160724849619382	1036	0
throwing	34/-119	0.033962264150943396	0.20035995672815418	530	0
amazing	40/-74	0.04627714581178904	3.7025085485685465e-06	3868	0
from…	40/-74	0.05652173913043478	0.3678476326149017	230	0
christmas	40/-74	0.029742007371217963	3.7025085485685465e-06	11667	1
usual	40/-74	0.04406779661016949	0.29482509263151396	295	0
massage…	42/-84	0.3333333333333333	1.1506463718514655	3	0
harmed	40/-74	0.2	0.984801150529341	10	0
robinson	40/-81	0.13333333333333333	0.6127623690642883	75	0
fun	40/-74	0.04043392504930966	3.7025085485685465e-06	4056	0
décembre	45/-74	0.625	1.3066564352879722	8	0
talk	40/-74	0.03907922912205567	3.7025085485685465e-06	3736	0
nap	29/-96	0.026424442609413706	0.06901766132817269	1211	0
remember	40/-74	0.04456721915285451	0.036328799116951214	2715	0
disappointing	40/-74	0.06722689075630252	0.4749362658805791	119	0
damn	29/-96	0.03591470258136925	3.7025085485685465e-06	6237	0
waiting	40/-74	0.04183355585224744	0.04110383692352189	2247	0
friday	40/-74	0.05005476972900891	3.7025085485685465e-06	20997	3
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	0
present	40/-74	0.041666666666666664	0.22818651525974157	480	0
qtr	27/-98	0.06296296296296296	0.36569777735901837	270	0
annual	34/-119	0.03914590747330961	0.2233946637280916	562	2
wolf	35/-106	0.10596026490066225	0.512050343857435	151	0
three	40/-74	0.03595368677635588	0.05017398774307535	1641	0
sure	40/-74	0.03174965737779808	3.7025085485685465e-06	4378	0
centennial	39/-105	0.2948717948717949	0.7452732453878186	78	0
nah	40/-74	0.07194244604316546	0.18625261488518513	1390	0
bias	33/-118	0.04285714285714286	0.4654372525274982	70	0
unique	40/-74	0.05732484076433121	0.41461811366196716	157	0
blame	40/-74	0.03587443946188341	0.21552013921499824	446	0
lil	29/-96	0.05233219567690557	0.0725490274638705	2637	0
jam	40/-74	0.04693140794223827	0.32240040447547463	277	0
knows	40/-74	0.03915171288743882	0.10143772378898917	1226	0
doesn't	34/-119	0.029054054054054056	0.04064975206222131	1480	0
sexy	42/-76	0.14983164983164984	0.3918114929271312	594	0
stadium	32/-98	0.09101382488479262	0.2673886498557931	868	0
interested	40/-74	0.026812838462554483	6.2652720990160975e-06	7571	0
confirmation	40/-74	0.08333333333333333	0.6525745453217409	60	0
recommend	38/-78	0.024241146711635752	3.7025085485685465e-06	14232	1
perfect	40/-74	0.05233453052847614	0.08211304287756355	1949	0
nous	46/-72	0.4177215189873418	0.8305732824032931	79	0
toothpaste	39/-87	0.11764705882352941	0.8018053885314521	17	0
sí	25/-101	0.36363636363636365	0.7497445171398083	88	0
nurse	38/-91	0.04575835475578406	0.09569768325239843	1945	2
job	40/-74	0.023875102263430596	3.7025085485685465e-06	73340	10
habits	33/-85	0.034482758620689655	0.407284930658437	87	0
locally	38/-91	0.05555555555555555	0.5997958733229543	36	0
behind	40/-74	0.04511970534069982	0.1526951278102952	1086	0
told	40/-74	0.04107373868046572	3.7025085485685465e-06	3092	0
enough	40/-74	0.03409992069785884	3.7025085485685465e-06	2522	1
sc	33/-81	0.2247191011235955	0.35830297372326053	1513	0
watch	42/-76	0.03957879448075526	3.7025085485685465e-06	5508	27
omg	40/-74	0.039634146341463415	3.7025085485685465e-06	3280	0
see	40/-74	0.031040736607142856	3.7025085485685465e-06	28672	0
jim	31/-101	0.10491803278688525	0.4348176715130133	305	1
que	25/-101	0.23852881274709475	0.1334130945169613	8347	0
dialysis	40/-75	0.0477326968973747	0.25862950329756457	419	0
thecw	42/-72	0.23076923076923078	0.8019731984441093	39	0
reason	40/-74	0.03438713255684969	0.04696321402420661	1803	0
kale	43/-80	0.075	0.622020066313608	40	0
found	40/-74	0.03826648224988474	0.04212956028950645	2169	0
show	40/-74	0.04648342764753436	3.7025085485685465e-06	4948	0
ago	40/-74	0.04083570750237417	0.04615288301100031	2106	0
humbug	38/-80	0.08333333333333333	0.7733509437767592	12	0
wally	40/-74	0.14285714285714285	0.7990532712543751	21	0
stocking	40/-74	0.05442176870748299	0.44044736771778764	147	0
vegas	36/-116	0.6745670009115771	0.5966828936824476	1097	0
rock	34/-93	0.056160938809723386	0.16813157925330668	1193	0
escuchar	25/-101	0.25806451612903225	0.7483489608679421	62	0
su	25/-101	0.21231766612641814	0.419120019028825	617	0
incredible	40/-74	0.07119741100323625	0.2717754402838238	618	0
nhl	42/-72	0.09142857142857143	0.37197108493173764	350	0
saturday	40/-74	0.045596258768511304	0.03747647073656972	2566	0
l’hiver	45/-74	0.5	1.3564995394216144	2	0
thinking	40/-74	0.036744186046511626	0.02214195695934472	2150	0
bihday	29/-96	0.03776185226019846	3.7025085485685465e-06	7256	0
gold	39/-86	0.03058103975535168	0.2231163932907183	654	6
early	42/-76	0.1564039408866995	0.1915802495625223	3248	0
coach	34/-93	0.05534454693434617	0.18045324599866908	1843	13
hollywood	34/-119	0.47731755424063116	0.589456788013563	507	0
fl	27/-83	0.15187749108453955	0.17753847820368068	4767	0
havin…	45/-98	0.2	1.0098993018613265	5	0
wait	40/-74	0.03715829104599771	5.762621844401529e-06	6109	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
sho	40/-74	0.0421377183967112	0.14815197358289428	973	0
december	40/-74	0.045501551189245086	0.17889288776909273	967	0
civilized	37/-77	0.08	0.7514831347789817	25	0
abyss	41/-78	0.15151515151515152	0.7375823698204917	33	0
first	40/-74	0.035070360598065085	5.259416025247087e-06	9096	0
broadcasts	38/-80	0.07142857142857142	0.7244752933574202	14	0
match	38/-78	0.039711191335740074	0.2574588006658158	554	3
espn	27/-84	0.04294478527607362	0.1993541536950925	652	0
it’s	40/-74	0.03682658804610024	3.7025085485685465e-06	18655	6
craigrsawyer	42/-72	0.5	1.1031700166804639	8	0
banks	40/-74	0.05504587155963303	0.4508433314968945	109	0
smh	40/-74	0.04498665650019062	0.027098245257647497	2623	0
fisher	42/-72	0.08064516129032258	0.5688846989843469	62	0
blogger…	34/-119	0.2	0.9865428539480979	5	0
grove	34/-119	0.07755102040816327	0.37613567233397266	245	0
whose	40/-74	0.06374501992031872	0.3658039909326307	251	0
sick	29/-96	0.03149955634427684	0.030681120729823878	2254	1
problems	40/-74	0.0673469387755102	0.296471135777282	490	0
transpoation	40/-75	0.023101265822784812	3.7025085485685465e-06	3160	0
luck	26/-81	0.032624113475177303	0.06981879109926331	1410	0
favorite	40/-74	0.042238648363252376	3.7025085485685465e-06	3788	0
eating	29/-96	0.03926441351888668	0.05714060872237856	2012	0
dead	40/-74	0.03902862098872507	0.04178619707331695	2306	1
always	40/-74	0.03771849126034959	5.965646450572252e-06	8696	0
wade	35/-79	0.10294117647058823	0.5901960688843624	68	0
lo	25/-101	0.11405295315682282	0.09382783938495957	3928	0
create	40/-74	0.0572289156626506	0.2997302787557271	332	0
thing	40/-74	0.036436597110754414	4.7175645183064825e-06	6230	0
alone	40/-74	0.03633405639913232	0.04854876425792148	1844	0
september	40/-74	0.13636363636363635	0.6289353354881805	66	0
weather	30/-92	0.11193339500462535	0.26561621766535093	1081	0
messy	34/-119	0.05042016806722689	0.43170098527960743	119	0
liveam	40/-81	0.25	1.0962004366643747	8	0
still	40/-74	0.035444699704627505	3.7025085485685465e-06	12188	3
please	40/-74	0.046708348657594705	3.7025085485685465e-06	5438	0
want	40/-74	0.028003176685887917	3.7025085485685465e-06	28961	5
la	25/-101	0.1570923283327235	0.06577360662742956	8199	0
saw	40/-74	0.035940803382663845	0.028372841680202418	2365	0
come	40/-74	0.03646987709046948	4.678293657848736e-06	9926	0
money	40/-74	0.04190434401053093	3.7025085485685465e-06	4558	2
he’s	40/-74	0.04057017543859649	0.01674368245573052	2736	0
aged	44/-94	0.03937007874015748	0.3053382348209807	254	0
forked	39/-75	0.3333333333333333	1.0544085620428811	6	0
behave	33/-85	0.07317073170731707	0.6083637273739769	41	0
locked	40/-74	0.04017857142857143	0.31253550497160554	224	0
running	40/-74	0.03656307129798903	0.06807401282979984	1641	0
namas	25/-101	0.6666666666666666	4.9999953367399455	3	0
great	40/-74	0.030488041998833367	3.7025085485685465e-06	25715	0
egypt	40/-74	0.08032955715756952	0.2217266013050199	971	0
halftime	32/-98	0.033264033264033266	0.21586579219400234	481	0
member	33/-118	0.026423957721667644	0.07075838384618911	1703	12
slutty	38/-91	0.08333333333333333	0.8316090318337188	24	0
punter	41/-94	0.08208955223880597	0.5314802405892175	134	0
twice	40/-74	0.03231939163498099	0.20378003152240687	526	0
ucffootball	28/-82	0.2659279778393352	0.5166185871285514	361	0
alison	47/-118	0.2	0.9001858635228847	10	0
person	40/-74	0.04087691253710893	3.7025085485685465e-06	4379	0
gamecocknation	33/-81	0.16666666666666666	0.9720629914430866	6	0
like	40/-74	0.03728075994374718	3.7025085485685465e-06	37687	0
emu	41/-100	0.2727272727272727	1.0419590093236188	11	0
months	40/-74	0.039420756234915526	0.13252071837957788	1243	0
supergirl	33/-97	0.06666666666666667	0.7046779095067913	15	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	0
ally	40/-76	0.05555555555555555	0.5764656481012952	54	0
order	40/-74	0.04627450980392157	0.13585870618827847	1275	0
need	40/-74	0.03554626241505489	3.7025085485685465e-06	15304	5
mph	30/-92	0.03985566672133836	3.7025085485685465e-06	6097	0
lascruces	32/-107	0.7941176470588235	1.1803464368424204	34	0
cavs	41/-82	0.33116883116883117	0.4978466587860106	616	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
mjonesclt	44/-94	0.5	1.2985712097726936	2	0
bash	40/-74	0.09278350515463918	0.5299908988796427	97	0
mad	40/-74	0.04060509554140127	0.02745103640338179	2512	1
things	40/-74	0.04075173095944609	3.7025085485685465e-06	5055	0
check	40/-74	0.030964237211407876	3.7025085485685465e-06	11045	0
fuck	34/-119	0.036412375739975425	3.7025085485685465e-06	8953	0
coordinator	29/-96	0.043209876543209874	0.20015417044209516	648	0
dramatic	29/-96	0.04568527918781726	0.36883436904769445	197	0
course	40/-74	0.048	0.14560068009478783	1250	0
floozyesq	44/-94	0.3333333333333333	1.163833776340436	6	0
clacking	30/-86	0.5	1.314203556072739	2	0
ru…	31/-101	0.07692307692307693	0.681776173275028	26	0
you’re	40/-74	0.03731343283582089	3.7025085485685465e-06	5896	0
butter	40/-74	0.046762589928057555	0.3207384385856663	278	0
legends	40/-74	0.0782608695652174	0.49257690165200774	115	0
fund	40/-74	0.12698412698412698	0.5768820026047135	126	0
i'm	40/-74	0.04339800824175824	3.7025085485685465e-06	23296	4
eliza	38/-80	0.3333333333333333	1.032640330170065	15	0
fucking	40/-74	0.04130673786712737	6.148505487689127e-06	6367	0
gender	40/-74	0.09523809523809523	0.5306471796783433	126	0
dont	40/-74	0.037914691943127965	0.042903932552308725	2110	0
oh	39/-85	0.09061596619968867	3.7025085485685465e-06	8994	0
uma	40/-74	0.09401709401709402	0.4540476524574588	234	0
pepa	32/-84	0.5555555555555556	1.1726223653251562	9	0
hood	40/-74	0.06774193548387097	0.3506637534396885	310	0
contemporary	36/-116	0.3225806451612903	0.8587449634647517	31	0
creative	40/-74	0.08041958041958042	0.3756075833483484	286	0
skills	40/-75	0.05058365758754864	0.34095994885913306	257	0
taking	40/-74	0.038525963149078725	0.035574084578140014	2388	0
east	40/-74	0.12447078746824725	0.26200595042247865	1181	0
holi…	29/-83	0.16666666666666666	0.9535535568232428	6	0
bitcoin	41/-88	0.046052631578947366	0.3846957795382459	152	0
fbi	38/-78	0.0797872340425532	0.4536794677536418	188	0
kid	40/-74	0.03481392557022809	0.04876446700193837	1666	0
trump	40/-74	0.05701754385964912	3.7025085485685465e-06	3876	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
sharing	43/-80	0.08189655172413793	0.3243216233530124	464	0
nottingham	41/-88	0.72	1.1272098810079827	25	0
drone	40/-75	0.04597701149425287	0.45961267125671257	87	0
wi	44/-90	0.18866459627329193	0.36207211853743043	1288	0
expected	34/-119	0.04797047970479705	0.3056994539413899	271	0
lmfao	29/-96	0.05140845070422535	0.1345885057560659	1420	0
ouch	40/-74	0.049689440993788817	0.3772417623879488	161	0
music	40/-74	0.05753004346714395	3.7025085485685465e-06	3911	0
metoo	33/-118	0.16766467065868262	0.5641226302847457	167	0
nest	34/-82	0.12987012987012986	0.7353271562799465	77	0
engineering	34/-87	0.04716981132075472	0.14879857212795142	1166	0
mike	40/-97	0.04428571428571428	0.21093274724071626	700	1
asked	40/-74	0.03621346886912325	0.06372553363843388	1574	0
operator	42/-84	0.03547671840354767	0.14933264016497064	902	0
magnolia	31/-98	0.2077922077922078	0.6886874737026294	77	0
automotive	42/-84	0.0264	0.06946268430927409	1250	0
fuzzy	31/-101	0.0425531914893617	0.46372530637938697	141	0
ints	38/-77	0.16666666666666666	0.8652699491371754	12	0
details…	37/-123	0.033468559837728194	0.14574510333540738	986	3
anyone	40/-74	0.024498644986449866	3.7025085485685465e-06	18450	5
meal	34/-119	0.034904013961605584	0.19836252441983324	573	0
travel	40/-74	0.07616707616707617	0.25161728561840085	814	0
intention	34/-119	0.0975609756097561	0.6297293968487814	41	0
follower	40/-74	0.05263157894736842	0.5502592568575724	76	0
